"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0067313405954434,775,100,14,0.14,0.0180645161290323,"GO:0007268","GO:BP","chemical synaptic transmission",21026,2782,"IBA IEA,IEA,IBA IEA,IBA TAS,IEA,ISS IEA,IEA,IBA IEA,IEA,IBA IEA,IEA,IBA,ISS,IBA","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","ENSG00000104327,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000159248,ENSG00000082482,ENSG00000100302,ENSG00000164129,ENSG00000160307,ENSG00000120903,ENSG00000107984,ENSG00000102287,ENSG00000168309,ENSG00000178394","GO:BP - chemical synaptic transmission"
"query_1",TRUE,0.0067313405954434,1289,100,19,0.19,0.0147401086113266,"GO:0007186","GO:BP","G protein-coupled receptor signaling pathway",21026,2731,"IBA IEA,IBA TAS IEA,IDA ISS IBA IEA,IEA,IBA IEA,IBA IEA,IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS NAS IEA,IBA IEA,EXP ISS IBA IEA,IEA,IDA TAS IEA,IEA,IDA IBA IEA,IEA,IDA IMP IBA TAS IEA,IDA IMP","KCTD12,SSTR1,HTR2C,KCNK2,GPR149,PROKR2,OR2J3,NPY5R,ADGRG4,EDNRA,OR5M1,PIK3R5,PDGFRB,GRK1,DAPL1,CALCA,OR2A12,HTR1A,ANXA1","KCTD12,SSTR1,HTR2C,KCNK2,GPR149,PROKR2,OR2J3,NPY5R,ADGRG4,EDNRA,OR5M1,PIK3R5,PDGFRB,GRK1,DAPL1,CALCA,OR2A12,HTR1A,ANXA1","ENSG00000178695,ENSG00000139874,ENSG00000147246,ENSG00000082482,ENSG00000174948,ENSG00000101292,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000151617,ENSG00000255012,ENSG00000141506,ENSG00000113721,ENSG00000185974,ENSG00000163331,ENSG00000110680,ENSG00000221858,ENSG00000178394,ENSG00000135046","GO:BP - G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.0067313405954434,9,100,3,0.03,0.333333333333333,"GO:2000096","GO:BP","positive regulation of Wnt signaling pathway, planar cell polarity pathway",21026,25010,"TAS,IEA,TAS","RSPO3,GPC3,DKK1","RSPO3,GPC3,DKK1","ENSG00000146374,ENSG00000147257,ENSG00000107984","GO:BP - positive regulation of Wnt signaling pathway, planar cell polarity pathway"
"query_1",TRUE,0.0067313405954434,775,100,14,0.14,0.0180645161290323,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",21026,18700,"IBA IEA,IEA,IBA IEA,IBA TAS,IEA,ISS IEA,IEA,IBA IEA,IEA,IBA IEA,IEA,IBA,ISS,IBA","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","ENSG00000104327,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000159248,ENSG00000082482,ENSG00000100302,ENSG00000164129,ENSG00000160307,ENSG00000120903,ENSG00000107984,ENSG00000102287,ENSG00000168309,ENSG00000178394","GO:BP - anterograde trans-synaptic signaling"
"query_1",TRUE,0.00845004529435037,807,100,14,0.14,0.0173482032218092,"GO:0099536","GO:BP","synaptic signaling",21026,18864,"IBA IEA,IEA,IBA IEA,IBA TAS,IEA,ISS IEA,IEA,IBA IEA,IEA,IBA IEA,IEA,IBA,ISS,IBA","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FAM107A,HTR1A","ENSG00000104327,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000159248,ENSG00000082482,ENSG00000100302,ENSG00000164129,ENSG00000160307,ENSG00000120903,ENSG00000107984,ENSG00000102287,ENSG00000168309,ENSG00000178394","GO:BP - synaptic signaling"
"query_1",TRUE,0.00987584405367395,14,100,3,0.03,0.214285714285714,"GO:2000095","GO:BP","regulation of Wnt signaling pathway, planar cell polarity pathway",21026,25009,"TAS,IEA,TAS","RSPO3,GPC3,DKK1","RSPO3,GPC3,DKK1","ENSG00000146374,ENSG00000147257,ENSG00000107984","GO:BP - regulation of Wnt signaling pathway, planar cell polarity pathway"
"query_1",TRUE,0.0110719596254776,15,100,3,0.03,0.2,"GO:2000052","GO:BP","positive regulation of non-canonical Wnt signaling pathway",21026,24975,"ISS TAS IEA,IEA,TAS","RSPO3,GPC3,DKK1","RSPO3,GPC3,DKK1","ENSG00000146374,ENSG00000147257,ENSG00000107984","GO:BP - positive regulation of non-canonical Wnt signaling pathway"
"query_1",TRUE,0.0124978932709763,1342,100,18,0.18,0.0134128166915052,"GO:0007267","GO:BP","cell-cell signaling",21026,2781,"IBA IEA,IEA,IBA IEA,ISS IBA TAS IEA,IBA IEA,ISS IEA,IDA IEA,IEA,IBA IEA,IEA,IBA IEA,IEA,IBA,TAS,ISS,TAS,ISS IBA IEA,IMP IEA","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,HGF,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FGF20,FAM107A,CALCA,HTR1A,ANXA1","CALB1,CDH8,GABRG1,HTR2C,GJD2,KCNK2,HGF,RASD2,NPY5R,S100B,CHRNA2,DKK1,GABRE,FGF20,FAM107A,CALCA,HTR1A,ANXA1","ENSG00000104327,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000159248,ENSG00000082482,ENSG00000019991,ENSG00000100302,ENSG00000164129,ENSG00000160307,ENSG00000120903,ENSG00000107984,ENSG00000102287,ENSG00000078579,ENSG00000168309,ENSG00000110680,ENSG00000178394,ENSG00000135046","GO:BP - cell-cell signaling"
"query_1",TRUE,0.0131123868892342,3,100,2,0.02,0.666666666666667,"GO:1904340","GO:BP","positive regulation of dopaminergic neuron differentiation",21026,23365,"IEA,TAS","DKK1,FGF20","DKK1,FGF20","ENSG00000107984,ENSG00000078579","GO:BP - positive regulation of dopaminergic neuron differentiation"
"query_1",TRUE,0.0131123868892342,879,100,14,0.14,0.0159271899886234,"GO:0045597","GO:BP","positive regulation of cell differentiation",21026,11286,"IMP,IEA,IEA,IMP,IMP IC IEA,NAS,IBA IEA,IEA,IEA,IDA,TAS,IDA,IDA,IDA IEA","LMO3,HTR2C,ZNF488,PROM1,LPL,HGF,GDF10,S100B,DKK1,APOB,FGF20,CALCA,HLA-DRA,ANXA1","LMO3,HTR2C,ZNF488,PROM1,LPL,HGF,GDF10,S100B,DKK1,APOB,FGF20,CALCA,HLA-DRA,ANXA1","ENSG00000048540,ENSG00000147246,ENSG00000265763,ENSG00000007062,ENSG00000175445,ENSG00000019991,ENSG00000266524,ENSG00000160307,ENSG00000107984,ENSG00000084674,ENSG00000078579,ENSG00000110680,ENSG00000204287,ENSG00000135046","GO:BP - positive regulation of cell differentiation"
"query_1",TRUE,0.0132492712702498,4438,100,38,0.38,0.00856241550247859,"GO:0048869","GO:BP","cellular developmental process",21026,12943,"IMP,IBA,IEA,IMP IBA IEA,IEA,IBA IEA,IMP ISS IBA,IEA,IMP IC IEA,IEA,TAS NAS,ISS IEA,IEA,IBA IEA,IEA,ISS,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,ISS IBA IEA,IEA,IDA TAS IEA,IDA,ISS,IEA,IBA TAS IEA,IEA,IEA,IBA,IDA,IDA,IDA ISS IEA,IBA,ISS IEA,IBA IEA,IBA IEA,IEA","LMO3,FSTL5,HTR2C,MAF,JDP2,ZNF488,PROM1,EGFL6,LPL,GPR149,HGF,THEMIS,EDNRA,GDF10,ANKS4B,APOD,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,APOB,PDGFRB,MFAP2,FGF20,DAPL1,PIWIL3,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","LMO3,FSTL5,HTR2C,MAF,JDP2,ZNF488,PROM1,EGFL6,LPL,GPR149,HGF,THEMIS,EDNRA,GDF10,ANKS4B,APOD,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,APOB,PDGFRB,MFAP2,FGF20,DAPL1,PIWIL3,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","ENSG00000048540,ENSG00000168843,ENSG00000147246,ENSG00000178573,ENSG00000140044,ENSG00000265763,ENSG00000007062,ENSG00000198759,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000172673,ENSG00000151617,ENSG00000266524,ENSG00000175311,ENSG00000189058,ENSG00000160307,ENSG00000152580,ENSG00000154134,ENSG00000128645,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000084674,ENSG00000113721,ENSG00000117122,ENSG00000078579,ENSG00000163331,ENSG00000184571,ENSG00000143006,ENSG00000110680,ENSG00000204287,ENSG00000135046,ENSG00000003400,ENSG00000163833,ENSG00000104044,ENSG00000172819,ENSG00000111321","GO:BP - cellular developmental process"
"query_1",TRUE,0.0132492712702498,4437,100,38,0.38,0.00856434527834122,"GO:0030154","GO:BP","cell differentiation",21026,6654,"IMP,IBA,IEA,IMP IBA IEA,IEA,IBA IEA,IMP ISS IBA,IEA,IMP IC IEA,IEA,TAS NAS,ISS IEA,IEA,IBA IEA,IEA,ISS,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,ISS IBA IEA,IEA,IDA TAS IEA,IDA,ISS,IEA,IBA TAS IEA,IEA,IEA,IBA,IDA,IDA,IDA ISS IEA,IBA,ISS IEA,IBA IEA,IBA IEA,IEA","LMO3,FSTL5,HTR2C,MAF,JDP2,ZNF488,PROM1,EGFL6,LPL,GPR149,HGF,THEMIS,EDNRA,GDF10,ANKS4B,APOD,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,APOB,PDGFRB,MFAP2,FGF20,DAPL1,PIWIL3,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","LMO3,FSTL5,HTR2C,MAF,JDP2,ZNF488,PROM1,EGFL6,LPL,GPR149,HGF,THEMIS,EDNRA,GDF10,ANKS4B,APOD,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,APOB,PDGFRB,MFAP2,FGF20,DAPL1,PIWIL3,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","ENSG00000048540,ENSG00000168843,ENSG00000147246,ENSG00000178573,ENSG00000140044,ENSG00000265763,ENSG00000007062,ENSG00000198759,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000172673,ENSG00000151617,ENSG00000266524,ENSG00000175311,ENSG00000189058,ENSG00000160307,ENSG00000152580,ENSG00000154134,ENSG00000128645,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000084674,ENSG00000113721,ENSG00000117122,ENSG00000078579,ENSG00000163331,ENSG00000184571,ENSG00000143006,ENSG00000110680,ENSG00000204287,ENSG00000135046,ENSG00000003400,ENSG00000163833,ENSG00000104044,ENSG00000172819,ENSG00000111321","GO:BP - cell differentiation"
"query_1",TRUE,0.0189823676192267,2293,100,24,0.24,0.0104666375926734,"GO:0003008","GO:BP","system process",21026,1457,"IMP IEA,ISS IEA,IEA,IEA,IEA,ISS IEA,IBA NAS IEA,IBA IEA,IMP IBA TAS NAS IEA,ISS TAS,ISS IEA,IEA,IEA,IBA IEA,TAS IEA,ISS IEA,IEA,TAS IEA,IEA,ISS,IDA NAS IEA,IBA IEA,IMP,IEA","CALB1,HTR2C,GJD2,ZNF488,ANKFN1,KCNK2,TNNI1,OR2J3,EDNRA,AQP4,S100B,HOXD1,CHRNA2,OR5M1,RP1,DKK1,TMPRSS3,GRK1,DAPL1,FAM107A,CALCA,OR2A12,HLA-DRA,HTR1A","CALB1,HTR2C,GJD2,ZNF488,ANKFN1,KCNK2,TNNI1,OR2J3,EDNRA,AQP4,S100B,HOXD1,CHRNA2,OR5M1,RP1,DKK1,TMPRSS3,GRK1,DAPL1,FAM107A,CALCA,OR2A12,HLA-DRA,HTR1A","ENSG00000104327,ENSG00000147246,ENSG00000159248,ENSG00000265763,ENSG00000153930,ENSG00000082482,ENSG00000159173,ENSG00000204701,ENSG00000151617,ENSG00000171885,ENSG00000160307,ENSG00000128645,ENSG00000120903,ENSG00000255012,ENSG00000104237,ENSG00000107984,ENSG00000160183,ENSG00000185974,ENSG00000163331,ENSG00000168309,ENSG00000110680,ENSG00000221858,ENSG00000204287,ENSG00000178394","GO:BP - system process"
"query_1",TRUE,0.0189823676192267,6540,100,49,0.49,0.00749235474006116,"GO:0007154","GO:BP","cell communication",21026,2705,"IBA IEA,IDA,IBA,IBA IEA,IBA TAS IEA,IEA,IBA IEA,IDA ISS IBA TAS IEA,NAS,IBA IEA,IDA ISS TAS NAS IEA,ISS IEA,IMP,IBA IEA,IDA IBA IEA,IBA,ISS IBA IEA,IBA IEA,IEA,ISS IBA IEA,IEA,IBA TAS IEA,IBA TAS IEA,IDA IBA TAS NAS IEA,TAS,IDA IBA,IDA,IDA IBA IEA,IDA IBA IEA,IBA IEA,EXP ISS IBA IEA,TAS IEA,IDA ISS IBA IEA,IDA IGI ISS IBA TAS NAS IEA,IBA,IEA,IDA IMP ISS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA IEA,ISS,IDA IBA TAS IEA,IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IBA TAS IEA,IMP IBA IEA,IEA,IDA IBA TAS IEA,IMP IEP IBA TAS IEA","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,GABRG1,HTR2C,MAF,GJD2,RSPO3,KCNK2,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,FREM3,THEMIS,OR2J3,NPY5R,ADGRG4,EDNRA,GDF10,TRIL,APOD,S100B,CHRNA2,OR5M1,PIK3R5,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HTR1A,ANXA1,CASP10,DEPDC1,RARG,LTBR","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,GABRG1,HTR2C,MAF,GJD2,RSPO3,KCNK2,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,FREM3,THEMIS,OR2J3,NPY5R,ADGRG4,EDNRA,GDF10,TRIL,APOD,S100B,CHRNA2,OR5M1,PIK3R5,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HTR1A,ANXA1,CASP10,DEPDC1,RARG,LTBR","ENSG00000178695,ENSG00000048540,ENSG00000168843,ENSG00000104327,ENSG00000139874,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000178573,ENSG00000159248,ENSG00000146374,ENSG00000082482,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000166927,ENSG00000100302,ENSG00000101292,ENSG00000183090,ENSG00000172673,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000151617,ENSG00000266524,ENSG00000255690,ENSG00000189058,ENSG00000160307,ENSG00000120903,ENSG00000255012,ENSG00000141506,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000102287,ENSG00000084674,ENSG00000113721,ENSG00000185974,ENSG00000078579,ENSG00000163331,ENSG00000168309,ENSG00000110680,ENSG00000221858,ENSG00000178394,ENSG00000135046,ENSG00000003400,ENSG00000024526,ENSG00000172819,ENSG00000111321","GO:BP - cell communication"
