"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0119658023098327,2,10,1,0.1,0.5,"CORUM:5414","CORUM","HTR1A-HTR1D complex",3383,1675,"CORUM","HTR1A","HTR1A","ENSG00000178394","CORUM - HTR1A-HTR1D complex"
"query_1",TRUE,0.0119658023098327,2,10,1,0.1,0.5,"CORUM:1774","CORUM","MICA-KLRK1-HCST complex",3383,826,"CORUM","MICA","MICA","ENSG00000204520","CORUM - MICA-KLRK1-HCST complex"
"query_1",TRUE,0.0119658023098327,3,10,1,0.1,0.333333333333333,"CORUM:120","CORUM","Lymphotoxin beta receptor complex",3383,64,"CORUM","LTBR","LTBR","ENSG00000111321","CORUM - Lymphotoxin beta receptor complex"
"query_1",TRUE,0.0119658023098327,3,10,1,0.1,0.333333333333333,"CORUM:7041","CORUM","PDZK1-PLCB3- SSTR1 complex",3383,2543,"CORUM","SSTR1","SSTR1","ENSG00000139874","CORUM - PDZK1-PLCB3- SSTR1 complex"
"query_1",TRUE,0.0150480081250879,4,10,1,0.1,0.25,"CORUM:6819","CORUM","APOL1 complex A (APOL1, APOA1, HPR, C3)",3383,2392,"CORUM","APOL1","APOL1","ENSG00000100342","CORUM - APOL1 complex A (APOL1, APOA1, HPR, C3)"
"query_1",TRUE,0.0177963163926042,5,10,1,0.1,0.2,"CORUM:6820","CORUM","APOL1 complex B (APOL1, APOA1, HPR, FN1, IGHM)",3383,2393,"CORUM","APOL1","APOL1","ENSG00000100342","CORUM - APOL1 complex B (APOL1, APOA1, HPR, FN1, IGHM)"
"query_1",TRUE,0.0192960314442968,6,10,1,0.1,0.166666666666667,"CORUM:7265","CORUM","MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4-syntrophin complex",3383,2730,"CORUM","AQP4","AQP4","ENSG00000171885","CORUM - MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4-syntrophin complex"
"query_1",TRUE,0.0192960314442968,6,10,1,0.1,0.166666666666667,"CORUM:7268","CORUM","HEPACAM-MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4 complex",3383,2733,"CORUM","AQP4","AQP4","ENSG00000171885","CORUM - HEPACAM-MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4 complex"
"query_1",TRUE,0.0305354350180347,10,10,1,0.1,0.1,"CORUM:7557","CORUM","LGR4-RSPO supercomplex",3383,2892,"CORUM","RSPO3","RSPO3","ENSG00000146374","CORUM - LGR4-RSPO supercomplex"
"query_1",TRUE,0.0175778833681772,56,59,4,0.0677966101694915,0.0714285714285714,"GO:0007187","GO:BP","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",21026,2732,"TAS IEA,IBA,IBA,IDA IMP","SSTR1,HTR2C,HTR1A,ANXA1","SSTR1,HTR2C,HTR1A,ANXA1","ENSG00000139874,ENSG00000147246,ENSG00000178394,ENSG00000135046","GO:BP - G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"
"query_1",TRUE,0.0175778833681772,1289,59,14,0.23728813559322,0.0108611326609775,"GO:0007186","GO:BP","G protein-coupled receptor signaling pathway",21026,2731,"IBA TAS IEA,IDA ISS IBA IEA,IEA,IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,EXP ISS IBA IEA,IEA,IEA,IDA IBA IEA,IEA,IDA IMP IBA TAS IEA,IDA IMP","SSTR1,HTR2C,KCNK2,OR2J3,NPY5R,ADGRG4,OR5M1,PIK3R5,PDGFRB,DAPL1,CALCA,OR2A12,HTR1A,ANXA1","SSTR1,HTR2C,KCNK2,OR2J3,NPY5R,ADGRG4,OR5M1,PIK3R5,PDGFRB,DAPL1,CALCA,OR2A12,HTR1A,ANXA1","ENSG00000139874,ENSG00000147246,ENSG00000082482,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000255012,ENSG00000141506,ENSG00000113721,ENSG00000163331,ENSG00000110680,ENSG00000221858,ENSG00000178394,ENSG00000135046","GO:BP - G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.0465613557957528,6347,63,32,0.507936507936508,0.00504175200882307,"GO:0071944","GO:CC","cell periphery",22149,2725,"IBA IEA,IBA TAS IEA,IDA IMP IBA TAS IEA,ISS IBA TAS IEA,IEA,IBA,IBA TAS IEA,IBA TAS IEA,IBA,IDA ISS IBA TAS IEA,HDA,IEA,HDA IBA,IBA TAS,IEA,IEA,HDA,IBA NAS,IDA,IDA IBA,IDA IBA IEA,IEA,IDA ISS IBA TAS IEA,IDA,IDA HDA IBA IEA,IBA IEA,IDA IMP IBA TAS NAS IEA,IDA IBA TAS IEA,IDA HDA ISS IBA IEA,ISS IBA TAS IEA,IDA IBA,TAS","CDH20,SSTR1,HTR2C,KCNK2,LPL,MS4A7,OR2J3,NPY5R,ADGRG4,AQP4,GDF10,ANKS4B,COL9A2,ROBO3,OR5M1,PIK3R5,PODN,CD1E,DKK1,CYTIP,FRMPD2,CD8B2,PDGFRB,SDR16C5,MFAP2,OR2A12,HLA-DRA,HTR1A,ANXA1,SLC28A3,CASP10,LTBR","CDH20,SSTR1,HTR2C,KCNK2,LPL,MS4A7,OR2J3,NPY5R,ADGRG4,AQP4,GDF10,ANKS4B,COL9A2,ROBO3,OR5M1,PIK3R5,PODN,CD1E,DKK1,CYTIP,FRMPD2,CD8B2,PDGFRB,SDR16C5,MFAP2,OR2A12,HLA-DRA,HTR1A,ANXA1,SLC28A3,CASP10,LTBR","ENSG00000101542,ENSG00000139874,ENSG00000147246,ENSG00000082482,ENSG00000175445,ENSG00000166927,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000171885,ENSG00000266524,ENSG00000175311,ENSG00000049089,ENSG00000154134,ENSG00000255012,ENSG00000141506,ENSG00000174348,ENSG00000158488,ENSG00000107984,ENSG00000115165,ENSG00000170324,ENSG00000254126,ENSG00000113721,ENSG00000170786,ENSG00000117122,ENSG00000221858,ENSG00000204287,ENSG00000178394,ENSG00000135046,ENSG00000197506,ENSG00000003400,ENSG00000111321","GO:CC - cell periphery"
"query_1",TRUE,0.0300383334653819,2053,64,17,0.265625,0.00828056502679006,"GO:0038023","GO:MF","signaling receptor activity",20246,5012,"IDA IBA TAS IEA,IDA IBA IEA,IDA NAS IEA,IBA IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,IDA IBA TAS IEA,IEA,IDA IMP IBA TAS IEA,IEA,IEA,IBA IEA,NAS,IDA IMP IBA TAS IEA,IBA IEA","SSTR1,HTR2C,HGF,OR2J3,NPY5R,ADGRG4,GDF10,OR5M1,DKK1,CD8B2,PDGFRB,DAPL1,CALCA,OR2A12,HLA-DRA,HTR1A,RARG","SSTR1,HTR2C,HGF,OR2J3,NPY5R,ADGRG4,GDF10,OR5M1,DKK1,CD8B2,PDGFRB,DAPL1,CALCA,OR2A12,HLA-DRA,HTR1A,RARG","ENSG00000139874,ENSG00000147246,ENSG00000019991,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000266524,ENSG00000255012,ENSG00000107984,ENSG00000254126,ENSG00000113721,ENSG00000163331,ENSG00000110680,ENSG00000221858,ENSG00000204287,ENSG00000178394,ENSG00000172819","GO:MF - signaling receptor activity"
"query_1",TRUE,0.0300383334653819,2053,64,17,0.265625,0.00828056502679006,"GO:0060089","GO:MF","molecular transducer activity",20246,7750,"IDA IBA TAS IEA,IDA IBA IEA,IDA NAS IEA,IBA IEA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,IDA IBA TAS IEA,IEA,IDA IMP IBA TAS IEA,IEA,IEA,IBA IEA,NAS,IDA IMP IBA TAS IEA,IBA IEA","SSTR1,HTR2C,HGF,OR2J3,NPY5R,ADGRG4,GDF10,OR5M1,DKK1,CD8B2,PDGFRB,DAPL1,CALCA,OR2A12,HLA-DRA,HTR1A,RARG","SSTR1,HTR2C,HGF,OR2J3,NPY5R,ADGRG4,GDF10,OR5M1,DKK1,CD8B2,PDGFRB,DAPL1,CALCA,OR2A12,HLA-DRA,HTR1A,RARG","ENSG00000139874,ENSG00000147246,ENSG00000019991,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000266524,ENSG00000255012,ENSG00000107984,ENSG00000254126,ENSG00000113721,ENSG00000163331,ENSG00000110680,ENSG00000221858,ENSG00000204287,ENSG00000178394,ENSG00000172819","GO:MF - molecular transducer activity"
"query_1",TRUE,0.00724188700794621,3114,64,26,0.40625,0.00834938985228003,"TF:M10083","TF","Factor: STAT6; motif: TTCTSWGGAAN",20092,8364,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","SSTR1,HTR2C,LPL,HGF,THEMIS,NPY5R,AQP4,GDF10,SERTM1,PODN,RP1,IDO2,ACOX2,CD8B2,TMPRSS3,HKDC1,HSD17B6,MFAP2,PIWIL3,NXPE1,DDX60L,HTR1A,SLC28A3,CASP10,OCA2,LTBR","SSTR1,HTR2C,LPL,HGF,THEMIS,NPY5R,AQP4,GDF10,SERTM1,PODN,RP1,IDO2,ACOX2,CD8B2,TMPRSS3,HKDC1,HSD17B6,MFAP2,PIWIL3,NXPE1,DDX60L,HTR1A,SLC28A3,CASP10,OCA2,LTBR","ENSG00000139874,ENSG00000147246,ENSG00000175445,ENSG00000019991,ENSG00000172673,ENSG00000164129,ENSG00000171885,ENSG00000266524,ENSG00000180440,ENSG00000174348,ENSG00000104237,ENSG00000188676,ENSG00000168306,ENSG00000254126,ENSG00000160183,ENSG00000156510,ENSG00000025423,ENSG00000117122,ENSG00000184571,ENSG00000095110,ENSG00000181381,ENSG00000178394,ENSG00000197506,ENSG00000003400,ENSG00000104044,ENSG00000111321","TF - Factor: STAT6; motif: TTCTSWGGAAN"
