"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6618","CORUM","RhBG-kAE1-ankyrin-G complex",3383,2258,"CORUM","SLC4A1","SLC4A1","ENSG00000004939","CORUM - RhBG-kAE1-ankyrin-G complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:7413","CORUM","CENP-A-histone H4 heterodimer- HJURP complex",3383,2826,"CORUM","CENPA","CENPA","ENSG00000115163","CORUM - CENP-A-histone H4 heterodimer- HJURP complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6646","CORUM","SMAD2-SMAD4-WWTR1 complex",3383,2278,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - SMAD2-SMAD4-WWTR1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6647","CORUM","MED15-WWTR1 complex",3383,2279,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - MED15-WWTR1 complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6649","CORUM","SMAD3-SMAD4-WWTR1 complex",3383,2280,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - SMAD3-SMAD4-WWTR1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6651","CORUM","WWTR1-YAP1 complex",3383,2282,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1-YAP1 complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:7564","CORUM","LGR5-RNF43-RSPO1 complex",3383,2897,"CORUM","LGR5","LGR5","ENSG00000139292","CORUM - LGR5-RNF43-RSPO1 complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6244","CORUM","AJUBA-GFI1-HDAC3 complex",3383,1999,"CORUM","GFI1","GFI1","ENSG00000162676","CORUM - AJUBA-GFI1-HDAC3 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6092","CORUM","c-Jun-ATF3 complex",3383,1885,"CORUM","ATF3","ATF3","ENSG00000162772","CORUM - c-Jun-ATF3 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:2073","CORUM","TNFRSF11A-TRAF6-SRC complex",3383,900,"CORUM","TNFRSF11A","TNFRSF11A","ENSG00000141655","CORUM - TNFRSF11A-TRAF6-SRC complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:5622","CORUM","HSP90-CIP1-FKBPL complex",3383,1750,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - HSP90-CIP1-FKBPL complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:2489","CORUM","NCR3-CD247 complex",3383,1068,"CORUM","CD247","CD247","ENSG00000198821","CORUM - NCR3-CD247 complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2960","CORUM","SLP-76-PLC-gamma-1-ITK complex, alpha-TCR stimulated",3383,1312,"CORUM","ITK","ITK","ENSG00000113263","CORUM - SLP-76-PLC-gamma-1-ITK complex, alpha-TCR stimulated"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:1700","CORUM","ABL2-HRAS-RIN1 complex",3383,803,"CORUM","RIN1","RIN1","ENSG00000174791","CORUM - ABL2-HRAS-RIN1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:1634","CORUM","CyclinD1-CDK4-p21 complex",3383,798,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CyclinD1-CDK4-p21 complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6799","CORUM","VEGFR2-S1PR1-ERK1/2-PKC-alpha complex",3383,2381,"CORUM","KDR","KDR","ENSG00000128052","CORUM - VEGFR2-S1PR1-ERK1/2-PKC-alpha complex"
"query_1",TRUE,0.0344918429395013,1,30,1,0.0333333333333333,1,"CORUM:314","CORUM","PCNA-p21 complex",3383,189,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - PCNA-p21 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:2963","CORUM","ITK-SLP-76 complex, anti-TCR stimulated",3383,1315,"CORUM","ITK","ITK","ENSG00000113263","CORUM - ITK-SLP-76 complex, anti-TCR stimulated"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:313","CORUM","Cell cycle kinase complex CDK5",3383,188,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDK5"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:312","CORUM","Cell cycle kinase complex CDK4",3383,187,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDK4"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:311","CORUM","Cell cycle kinase complex CDK2",3383,186,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDK2"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:120","CORUM","Lymphotoxin beta receptor complex",3383,64,"CORUM","LTA","LTA","ENSG00000226979","CORUM - Lymphotoxin beta receptor complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:2152","CORUM","ARNT-HLF complex",3383,917,"CORUM","HLF","HLF","ENSG00000108924","CORUM - ARNT-HLF complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:3677","CORUM","RIN1-STAM2-HRS complex",3383,1498,"CORUM","RIN1","RIN1","ENSG00000174791","CORUM - RIN1-STAM2-HRS complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:60","CORUM","Interferon-stimulated gene factor 3 transcription complex ISGF3",3383,28,"CORUM","IRF9","IRF9","ENSG00000213928","CORUM - Interferon-stimulated gene factor 3 transcription complex ISGF3"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:4095","CORUM","CTNNAL1-CTNNB1 complex",3383,1536,"CORUM","CTNNAL1","CTNNAL1","ENSG00000119326","CORUM - CTNNAL1-CTNNB1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:5545","CORUM","CDC2-PCNA-CCNB1-GADD45B complex",3383,1722,"CORUM","GADD45B","GADD45B","ENSG00000099860","CORUM - CDC2-PCNA-CCNB1-GADD45B complex"
"query_1",TRUE,0.0344918429395013,1,30,1,0.0333333333333333,1,"CORUM:5417","CORUM","HTR1D-HTR1B complex",3383,1678,"CORUM","HTR1D","HTR1D","ENSG00000179546","CORUM - HTR1D-HTR1B complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:5414","CORUM","HTR1A-HTR1D complex",3383,1675,"CORUM","HTR1D","HTR1D","ENSG00000179546","CORUM - HTR1A-HTR1D complex"
"query_1",TRUE,0.0344918429395013,1,30,1,0.0333333333333333,1,"CORUM:5412","CORUM","HTR1D  homodimer complex",3383,1674,"CORUM","HTR1D","HTR1D","ENSG00000179546","CORUM - HTR1D  homodimer complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:3678","CORUM","RIN1-STAM2-EGFR complex, EGF stimulated",3383,1499,"CORUM","RIN1","RIN1","ENSG00000174791","CORUM - RIN1-STAM2-EGFR complex, EGF stimulated"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6801","CORUM","VEGFR2-S1PR3-ERK1/2-PKC-alpha complex",3383,2383,"CORUM","KDR","KDR","ENSG00000128052","CORUM - VEGFR2-S1PR3-ERK1/2-PKC-alpha complex"
"query_1",TRUE,0.0344918429395013,1,30,1,0.0333333333333333,1,"CORUM:6652","CORUM","WWTR1 homodimer",3383,2283,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1 homodimer"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6661","CORUM","NEK8-WWTR1 complex",3383,2291,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - NEK8-WWTR1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6676","CORUM","WWTR1-YWHAQ complex",3383,2297,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1-YWHAQ complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:5411","CORUM","HTR1D-S1PR1 complex",3383,1673,"CORUM","HTR1D","HTR1D","ENSG00000179546","CORUM - HTR1D-S1PR1 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:5101","CORUM","CyclinD3-CDK4-CDK6-p21 complex",3383,1557,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CyclinD3-CDK4-CDK6-p21 complex"
"query_1",TRUE,0.0344918429395013,2,30,1,0.0333333333333333,0.5,"CORUM:6684","CORUM","TNFR2 signaling complex",3383,2302,"CORUM","TNF","TNF","ENSG00000232810","CORUM - TNFR2 signaling complex"
"query_1",TRUE,0.0344918429395013,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6800","CORUM","VEGFR2-S1PR2-ERK1/2-PKC-alpha complex",3383,2382,"CORUM","KDR","KDR","ENSG00000128052","CORUM - VEGFR2-S1PR2-ERK1/2-PKC-alpha complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:6842","CORUM","EphA1 receptor signaling complex",3383,2409,"CORUM","EPHA1","EPHA1","ENSG00000146904","CORUM - EphA1 receptor signaling complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:5772","CORUM","ZO1-(beta)cadherin-(VE)cadherin-VEGFR2 complex",3383,1809,"CORUM","KDR","KDR","ENSG00000128052","CORUM - ZO1-(beta)cadherin-(VE)cadherin-VEGFR2 complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:2754","CORUM","JUND-FOSB-SMAD3-SMAD4 complex",3383,1173,"CORUM","FOSB","FOSB","ENSG00000125740","CORUM - JUND-FOSB-SMAD3-SMAD4 complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:6653","CORUM","EP300-KAT2B-TBX5-WWTR1 complex",3383,2284,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - EP300-KAT2B-TBX5-WWTR1 complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:6347","CORUM","TNF-R1 signaling complex",3383,2067,"CORUM","TNF","TNF","ENSG00000232810","CORUM - TNF-R1 signaling complex"
"query_1",TRUE,0.0410552899411402,4,30,1,0.0333333333333333,0.25,"CORUM:310","CORUM","Cell cycle kinase complex CDC2",3383,185,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDC2"
"query_1",TRUE,0.0493965750653394,5,30,1,0.0333333333333333,0.2,"CORUM:6567","CORUM","SWELL1-containing complex",3383,2224,"CORUM","LRRC8E","LRRC8E","ENSG00000171017","CORUM - SWELL1-containing complex"
"query_1",TRUE,0.0493965750653394,5,30,1,0.0333333333333333,0.2,"CORUM:5220","CORUM","CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex",3383,1594,"CORUM","IQGAP2","IQGAP2","ENSG00000145703","CORUM - CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex"
"query_1",TRUE,3.30202834745172e-08,8999,321,197,0.613707165109034,0.0218913212579175,"GO:0050896","GO:BP","response to stimulus",21026,13167,"ISS IEA,IDA IMP IEA,IDA IBA IEA,IMP ISS IBA IEA,IDA IBA IEA,TAS IEA,IMP IEP ISS IBA TAS IEA,IEA,ISS IEA,IEA,IDA TAS,IBA TAS,IDA IBA IEA,IDA IBA,IEA,ISO,IDA,IDA IMP IBA TAS IEA,IDA IMP IEA,IDA IBA TAS IEA,IBA IEA,ISS IEA,IDA IEA,IDA IEP ISS IBA TAS IEA,IBA IEA,IMP NAS IC IEA,IBA,IEA,TAS,IDA IMP IBA IEA,IDA IMP ISS IBA TAS NAS IC IEA,IEA,IDA IMP ISS IBA TAS IEA,IEA,IDA IBA IEA,IDA IMP IEP IEA,IMP IEA,ISS IEA,IDA TAS,IDA IMP IBA TAS IEA,IMP ISS IEA,IMP IGI ISS IBA TAS IEA,IMP IBA,TAS IEA,IEA,IDA IMP TAS,IDA IBA TAS,IDA IEA,ISO IBA TAS IEA,ISS IBA,IBA IEA,IDA IMP ISS IBA IEA,IMP ISS IBA NAS IEA,NAS,IDA IBA TAS IEA,IDA IBA TAS IEA,IBA IEA,TAS,ISS NAS IEA,IDA IMP ISS TAS NAS IEA,IDA IMP IBA TAS IEA,IDA IBA NAS IC IEA,IMP IEA,TAS IEA,TAS,IDA IMP IGI ISS IBA NAS IEA,TAS,TAS NAS IEA,TAS,IDA IBA IEA,IEA,IBA IEA,ISS IBA IEA,IMP TAS IEA,IDA IEP IBA,IDA IMP ISS TAS IEA,IDA IBA TAS NAS IEA,IDA IEP IBA IEA,IDA TAS IEA,TAS,IBA,IMP TAS NAS IEA,IDA IEA,IEA,IEP IBA TAS NAS IEA,TAS IEA,IEA,IDA ISS IBA TAS IEA,IMP ISS IBA TAS NAS IEA,IEA,IBA IEA,IEA,ISS,IDA IBA TAS IEA,IEA,IDA IMP IGI ISS IBA TAS NAS IEA,IDA IEA,ISS IEA,IMP IEP,IEA,IDA IMP IBA TAS IC IEA,ISS,IDA IEA,IEA,IEA,IDA IMP IBA NAS IEA,IDA IMP IEA,IDA TAS IEA,IDA IBA NAS IEA,IBA IEA,IEA,IBA,IBA,IDA IMP ISS IBA TAS IEA,IDA IMP ISS TAS IEA,IBA,IDA ISS NAS IEA,IDA IMP HMP IEA,ISS IEA,IBA,IDA IBA TAS IEA,IDA ISS IBA TAS NAS IEA,IEA,IBA IEA,IEA,IEA,IDA IGI IC IEA,IDA IMP IBA IEA,TAS IEA,IDA IBA TAS IEA,IDA ISS IBA IEA,IDA IMP IBA TAS NAS IC IEA,IEA,IMP IGI IBA IEA,IBA,IMP IBA TAS IEA,IDA HMP IEA,IEA,NAS,IBA IEA,TAS IEA,IDA IGI IBA TAS NAS IEA,IDA IEP,ISS IBA IEA,IBA TAS IEA,ISS TAS IEA,IDA IGI ISS IBA IEA,ISS IBA TAS IEA,IDA IMP ISS IBA TAS NAS IEA,IDA IBA TAS IEA,IDA IMP TAS IEA,IGI TAS IEA,IDA IMP TAS IEA,IDA IBA IEA,IBA,IMP IBA TAS IEA,IEA,IEA,IBA TAS NAS IEA,IEA,IBA,IMP ISS IBA IEA,IBA,IDA NAS IEA,IEA,IDA IMP IBA TAS IEA,TAS IEA,IEA,ISS TAS IEA,IDA IBA IEA,IEA,IDA IMP ISO IBA NAS IEA,IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,IEA,IDA IMP IBA NAS IEA,IMP,IBA TAS IEA,IBA TAS IEA,ISS,IDA ISS IBA NAS IC IEA,IDA,IEA,IBA IEA,IMP IBA IEA,IBA IEA,IBA IEA,IGI ISS IBA NAS IEA,IEA,ISS,IBA TAS IEA,IDA IMP ISS IBA IEA,IDA IBA TAS IEA,IEP IEA,IBA IEA,IDA IMP IBA TAS IEA","KLF10,ATF3,AEN,NR1D1,EDA2R,GPRC5C,CDKN1A,CSRNP1,ALOXE3,H2AJ,IQGAP2,AOC3,CTNNAL1,FAM83G,FOSL2,TNXB,SPATA18,GPR35,TBX2,NPFFR2,NPR3,BHLHE40,GADD45B,GBP2,ESRRB,GPNMB,CDC42EP1,NLRP3,GABRR2,WWTR1,IL6R,KLF15,SPHK1,FOSB,GPR62,ISG15,MCM10,FOXJ1,ITPKA,GLI1,FUT7,CSF1R,CASS4,LTA,NEURL3,HSPA6,SRMS,NPC1L1,GRIN2C,PKD1L1,LPAR5,MPEG1,WNT11,SIGLEC1,PTGDR2,IL5RA,STARD8,ABCC2,IRF4,ERBB3,CYP2E1,CD247,NLRP2B,RIN1,CTSW,SFRP4,TNFRSF10D,FOSL1,DAPP1,UNC5CL,MAJIN,BTLA,CD79A,TNFRSF18,S100A14,GDF15,CCL26,OASL,SERPINF2,ACSM1,RNASE10,CD38,TRABD2A,EGR2,IL31RA,GRB7,GZMM,EREG,TNFRSF11A,GPR179,RXFP1,DLX2,MGARP,LGR5,SRD5A2,TNF,ALB,SLC26A3,AQP8,FOXF1,HLA-G,HPN,LRIT3,CCNO,MCOLN3,NLRP12,GATA2,KLKB1,CNTF,HRH4,TAT,PKD1L2,ADM5,CD14,PDGFRA,SLC25A31,TNFSF11,LGALS9,ACTN3,RFPL3,SFN,LY96,DUOXA1,TRAV1-1,ACR,PLIN1,OSM,EME1,TAC3,OPN1SW,NFATC1,PTPN22,DEFB134,HJV,FAM83C,PTAFR,HBB,INSL5,TRIM54,OR8H2,IRF9,FGF7,GFI1,NLRP9,CYP2F1,CD200R1,DUOX2,ITK,CLEC7A,LYZ,LTK,IL13,SLC22A1,EPHA1,PYY,HAMP,TERB1,OR6J1,CFB,DCDC2C,RAET1L,GPR151,RNASE1,CSF3,FER1L6,KDR,GPX5,OR5K2,GPRC5A,ALKAL2,PLEK2,MEFV,EBI3,BPIFB1,ITGB4,SLC4A1,CR2,LRRC8E,TNFRSF4,GPR25,RAB34,CXCL13,AKR1B10,RNF103-CHMP3,OR2B6,CRYAB,MPL,OR10A6,ITGAM,GPR160,LBX2,ARHGAP40,BMP4,CXCR1,ASCL2,OR5B12,HTR1D","KLF10,ATF3,AEN,NR1D1,EDA2R,GPRC5C,CDKN1A,CSRNP1,ALOXE3,H2AJ,IQGAP2,AOC3,CTNNAL1,FAM83G,FOSL2,TNXB,SPATA18,GPR35,TBX2,NPFFR2,NPR3,BHLHE40,GADD45B,GBP2,ESRRB,GPNMB,CDC42EP1,NLRP3,GABRR2,WWTR1,IL6R,KLF15,SPHK1,FOSB,GPR62,ISG15,MCM10,FOXJ1,ITPKA,GLI1,FUT7,CSF1R,CASS4,LTA,NEURL3,HSPA6,SRMS,NPC1L1,GRIN2C,PKD1L1,LPAR5,MPEG1,WNT11,SIGLEC1,PTGDR2,IL5RA,STARD8,ABCC2,IRF4,ERBB3,CYP2E1,CD247,NLRP2B,RIN1,CTSW,SFRP4,TNFRSF10D,FOSL1,DAPP1,UNC5CL,MAJIN,BTLA,CD79A,TNFRSF18,S100A14,GDF15,CCL26,OASL,SERPINF2,ACSM1,RNASE10,CD38,TRABD2A,EGR2,IL31RA,GRB7,GZMM,EREG,TNFRSF11A,GPR179,RXFP1,DLX2,MGARP,LGR5,SRD5A2,TNF,ALB,SLC26A3,AQP8,FOXF1,HLA-G,HPN,LRIT3,CCNO,MCOLN3,NLRP12,GATA2,KLKB1,CNTF,HRH4,TAT,PKD1L2,ADM5,CD14,PDGFRA,SLC25A31,TNFSF11,LGALS9,ACTN3,RFPL3,SFN,LY96,DUOXA1,TRAV1-1,ACR,PLIN1,OSM,EME1,TAC3,OPN1SW,NFATC1,PTPN22,DEFB134,HJV,FAM83C,PTAFR,HBB,INSL5,TRIM54,OR8H2,IRF9,FGF7,GFI1,NLRP9,CYP2F1,CD200R1,DUOX2,ITK,CLEC7A,LYZ,LTK,IL13,SLC22A1,EPHA1,PYY,HAMP,TERB1,OR6J1,CFB,DCDC2C,RAET1L,GPR151,RNASE1,CSF3,FER1L6,KDR,GPX5,OR5K2,GPRC5A,ALKAL2,PLEK2,MEFV,EBI3,BPIFB1,ITGB4,SLC4A1,CR2,LRRC8E,TNFRSF4,GPR25,RAB34,CXCL13,AKR1B10,RNF103-CHMP3,OR2B6,CRYAB,MPL,OR10A6,ITGAM,GPR160,LBX2,ARHGAP40,BMP4,CXCR1,ASCL2,OR5B12,HTR1D","ENSG00000155090,ENSG00000162772,ENSG00000181026,ENSG00000126368,ENSG00000131080,ENSG00000170412,ENSG00000124762,ENSG00000144655,ENSG00000179148,ENSG00000246705,ENSG00000145703,ENSG00000131471,ENSG00000119326,ENSG00000188522,ENSG00000075426,ENSG00000168477,ENSG00000163071,ENSG00000178623,ENSG00000121068,ENSG00000056291,ENSG00000113389,ENSG00000134107,ENSG00000099860,ENSG00000162645,ENSG00000119715,ENSG00000136235,ENSG00000128283,ENSG00000162711,ENSG00000111886,ENSG00000018408,ENSG00000160712,ENSG00000163884,ENSG00000176170,ENSG00000125740,ENSG00000180929,ENSG00000187608,ENSG00000065328,ENSG00000129654,ENSG00000137825,ENSG00000111087,ENSG00000180549,ENSG00000182578,ENSG00000087589,ENSG00000226979,ENSG00000163121,ENSG00000173110,ENSG00000125508,ENSG00000015520,ENSG00000161509,ENSG00000158683,ENSG00000184574,ENSG00000197629,ENSG00000085741,ENSG00000088827,ENSG00000183134,ENSG00000091181,ENSG00000130052,ENSG00000023839,ENSG00000137265,ENSG00000065361,ENSG00000130649,ENSG00000198821,ENSG00000215174,ENSG00000174791,ENSG00000172543,ENSG00000106483,ENSG00000173530,ENSG00000175592,ENSG00000070190,ENSG00000124602,ENSG00000168070,ENSG00000186265,ENSG00000105369,ENSG00000186891,ENSG00000189334,ENSG00000130513,ENSG00000006606,ENSG00000135114,ENSG00000167711,ENSG00000166743,ENSG00000182545,ENSG00000004468,ENSG00000186854,ENSG00000122877,ENSG00000164509,ENSG00000141738,ENSG00000197540,ENSG00000124882,ENSG00000141655,ENSG00000277399,ENSG00000171509,ENSG00000115844,ENSG00000137463,ENSG00000139292,ENSG00000277893,ENSG00000232810,ENSG00000163631,ENSG00000091138,ENSG00000103375,ENSG00000103241,ENSG00000204632,ENSG00000105707,ENSG00000183423,ENSG00000152669,ENSG00000055732,ENSG00000142405,ENSG00000179348,ENSG00000164344,ENSG00000242689,ENSG00000134489,ENSG00000198650,ENSG00000166473,ENSG00000224420,ENSG00000170458,ENSG00000134853,ENSG00000151475,ENSG00000120659,ENSG00000168961,ENSG00000248746,ENSG00000128276,ENSG00000175793,ENSG00000154589,ENSG00000140254,ENSG00000255569,ENSG00000100312,ENSG00000166819,ENSG00000099985,ENSG00000154920,ENSG00000166863,ENSG00000128617,ENSG00000131196,ENSG00000134242,ENSG00000205882,ENSG00000168509,ENSG00000125998,ENSG00000169403,ENSG00000244734,ENSG00000172410,ENSG00000138100,ENSG00000181767,ENSG00000213928,ENSG00000140285,ENSG00000162676,ENSG00000185792,ENSG00000197446,ENSG00000163606,ENSG00000140279,ENSG00000113263,ENSG00000172243,ENSG00000090382,ENSG00000062524,ENSG00000169194,ENSG00000175003,ENSG00000146904,ENSG00000131096,ENSG00000105697,ENSG00000249961,ENSG00000255804,ENSG00000243649,ENSG00000214866,ENSG00000155918,ENSG00000173250,ENSG00000129538,ENSG00000108342,ENSG00000214814,ENSG00000128052,ENSG00000224586,ENSG00000231861,ENSG00000013588,ENSG00000189292,ENSG00000100558,ENSG00000103313,ENSG00000105246,ENSG00000125999,ENSG00000132470,ENSG00000004939,ENSG00000117322,ENSG00000171017,ENSG00000186827,ENSG00000170128,ENSG00000109113,ENSG00000156234,ENSG00000198074,ENSG00000249884,ENSG00000124657,ENSG00000109846,ENSG00000117400,ENSG00000279000,ENSG00000169896,ENSG00000173890,ENSG00000179528,ENSG00000124143,ENSG00000125378,ENSG00000163464,ENSG00000183734,ENSG00000172362,ENSG00000179546","GO:BP - response to stimulus"
