"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:4095","CORUM","CTNNAL1-CTNNB1 complex",3383,1536,"CORUM","CTNNAL1","CTNNAL1","ENSG00000119326","CORUM - CTNNAL1-CTNNB1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2342","CORUM","ITGAV-ITGB8-MMP14-TGFB1 complex",3383,984,"CORUM","MMP14","MMP14","ENSG00000157227","CORUM - ITGAV-ITGB8-MMP14-TGFB1 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2152","CORUM","ARNT-HLF complex",3383,917,"CORUM","HLF","HLF","ENSG00000108924","CORUM - ARNT-HLF complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2073","CORUM","TNFRSF11A-TRAF6-SRC complex",3383,900,"CORUM","TNFRSF11A","TNFRSF11A","ENSG00000141655","CORUM - TNFRSF11A-TRAF6-SRC complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:426","CORUM","Meprin A",3383,244,"CORUM","MEP1B","MEP1B","ENSG00000141434","CORUM - Meprin A"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:120","CORUM","Lymphotoxin beta receptor complex",3383,64,"CORUM","LTA","LTA","ENSG00000226979","CORUM - Lymphotoxin beta receptor complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2377","CORUM","ITGA2b-ITGB3-CD47-SRC complex",3383,1010,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2b-ITGB3-CD47-SRC complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2378","CORUM","ITGA2b-ITGB3-TLN1 complex",3383,1011,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2b-ITGB3-TLN1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2379","CORUM","ITGA2B-ITGB3-CIB1 complex",3383,1012,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3-CIB1 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:5375","CORUM","EGR-EP300 complex",3383,1655,"CORUM","EGR1","EGR1","ENSG00000120738","CORUM - EGR-EP300 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2381","CORUM","ITGA2B-ITGB3 complex",3383,1013,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2428","CORUM","ITGA4-ITGB1-THBS2 complex",3383,1039,"CORUM","THBS2","THBS2","ENSG00000186340","CORUM - ITGA4-ITGB1-THBS2 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2688","CORUM","MMP14-CLDN1 complex",3383,1129,"CORUM","MMP14","MMP14","ENSG00000157227","CORUM - MMP14-CLDN1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2693","CORUM","NFAT-JUN-FOS DNA-protein complex",3383,1131,"CORUM","FOS","FOS","ENSG00000170345","CORUM - NFAT-JUN-FOS DNA-protein complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2694","CORUM","ERG-JUN-FOS DNA-protein complex",3383,1132,"CORUM","FOS","FOS","ENSG00000170345","CORUM - ERG-JUN-FOS DNA-protein complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:2695","CORUM","ETS2-FOS-JUN complex",3383,1133,"CORUM","FOS","FOS","ENSG00000170345","CORUM - ETS2-FOS-JUN complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:6647","CORUM","MED15-WWTR1 complex",3383,2279,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - MED15-WWTR1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:3059","CORUM","ITGA11-ITGB1-COL1A1 complex",3383,1366,"CORUM","COL1A1","COL1A1","ENSG00000108821","CORUM - ITGA11-ITGB1-COL1A1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:3115","CORUM","ITGA2B-ITGB3-ICAM4 complex",3383,1403,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3-ICAM4 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2382","CORUM","ITGA2B-ITGB3-F11R complex",3383,1014,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3-F11R complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6649","CORUM","SMAD3-SMAD4-WWTR1 complex",3383,2280,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - SMAD3-SMAD4-WWTR1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:2370","CORUM","ITGA2B-ITGB3-CD9 complex",3383,1005,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3-CD9 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7112","CORUM","PLAUR-PLAU complex",3383,2609,"CORUM","PLAUR","PLAUR","ENSG00000011422","CORUM - PLAUR-PLAU complex"
"query_1",TRUE,0.0364776061124888,1,30,1,0.0333333333333333,1,"CORUM:6652","CORUM","WWTR1 homodimer",3383,2283,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1 homodimer"
"query_1",TRUE,0.0364776061124888,1,30,1,0.0333333333333333,1,"CORUM:7108","CORUM","IGF2R-PLAUR complex",3383,2605,"CORUM","PLAUR","PLAUR","ENSG00000011422","CORUM - IGF2R-PLAUR complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6921","CORUM","FAK–p130Cas–MT1 complex",3383,2463,"CORUM","MMP14","MMP14","ENSG00000157227","CORUM - FAK–p130Cas–MT1 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:6651","CORUM","WWTR1-YAP1 complex",3383,2282,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1-YAP1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:7110","CORUM","IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex",3383,2607,"CORUM","PLAUR","PLAUR","ENSG00000011422","CORUM - IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7062","CORUM","NFAT5-WWTR1 complex",3383,2559,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - NFAT5-WWTR1 complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:6676","CORUM","WWTR1-YWHAQ complex",3383,2297,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - WWTR1-YWHAQ complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:6661","CORUM","NEK8-WWTR1 complex",3383,2291,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - NEK8-WWTR1 complex"
"query_1",TRUE,0.0364776061124888,3,30,1,0.0333333333333333,0.333333333333333,"CORUM:6737","CORUM","H2A-H2B-TDIF2-PCNA complex",3383,2344,"CORUM","H2AC20","H2AC20","ENSG00000184260","CORUM - H2A-H2B-TDIF2-PCNA complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7341","CORUM","CTNNAL1-DNTA complex",3383,2781,"CORUM","CTNNAL1","CTNNAL1","ENSG00000119326","CORUM - CTNNAL1-DNTA complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7413","CORUM","CENP-A-histone H4 heterodimer- HJURP complex",3383,2826,"CORUM","CENPA","CENPA","ENSG00000115163","CORUM - CENP-A-histone H4 heterodimer- HJURP complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7109","CORUM","IGF2R-PLAUR-PLAU complex",3383,2606,"CORUM","PLAUR","PLAUR","ENSG00000011422","CORUM - IGF2R-PLAUR-PLAU complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7107","CORUM","IGF2R-PLAUR-PLG complex",3383,2604,"CORUM","PLAUR","PLAUR","ENSG00000011422","CORUM - IGF2R-PLAUR-PLG complex"
"query_1",TRUE,0.0364776061124888,2,30,1,0.0333333333333333,0.5,"CORUM:7116","CORUM","GRB7-PTK2 complex",3383,2612,"CORUM","GRB7","GRB7","ENSG00000141738","CORUM - GRB7-PTK2 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:6447","CORUM","TIM23-TOM22-TIM50-HSD3B2 complex",3383,2135,"CORUM","HSD3B2","HSD3B2","ENSG00000203859","CORUM - TIM23-TOM22-TIM50-HSD3B2 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:2376","CORUM","ITGA2B-ITGB3-FN1-TGM2 complex",3383,1009,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2B-ITGB3-FN1-TGM2 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:551","CORUM","core-histone (H2A/H2B/H3/H4)-TDIF2-TDT complex",3383,307,"CORUM","H2AC20","H2AC20","ENSG00000184260","CORUM - core-histone (H2A/H2B/H3/H4)-TDIF2-TDT complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:6193","CORUM","ADAM12-alphaVbeta3-integrin-MMP-14 complex",3383,1964,"CORUM","MMP14","MMP14","ENSG00000157227","CORUM - ADAM12-alphaVbeta3-integrin-MMP-14 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:2896","CORUM","ITGA2b-ITGB3-CD47-FAK complex",3383,1271,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2b-ITGB3-CD47-FAK complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:6653","CORUM","EP300-KAT2B-TBX5-WWTR1 complex",3383,2284,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - EP300-KAT2B-TBX5-WWTR1 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:6842","CORUM","EphA1 receptor signaling complex",3383,2409,"CORUM","EPHA1","EPHA1","ENSG00000146904","CORUM - EphA1 receptor signaling complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:2754","CORUM","JUND-FOSB-SMAD3-SMAD4 complex",3383,1173,"CORUM","FOSB","FOSB","ENSG00000125740","CORUM - JUND-FOSB-SMAD3-SMAD4 complex"
"query_1",TRUE,0.04064559954782,4,30,1,0.0333333333333333,0.25,"CORUM:2692","CORUM","SMAD3-SMAD4-cJun-cFos complex",3383,1130,"CORUM","FOS","FOS","ENSG00000170345","CORUM - SMAD3-SMAD4-cJun-cFos complex"
"query_1",TRUE,0.0488454976558883,5,30,1,0.0333333333333333,0.2,"CORUM:5220","CORUM","CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex",3383,1594,"CORUM","IQGAP2","IQGAP2","ENSG00000145703","CORUM - CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex"
"query_1",TRUE,0.0488454976558883,5,30,1,0.0333333333333333,0.2,"CORUM:2872","CORUM","ITGA2b-ITGB3-CD9-GP1b-CD47 complex",3383,1254,"CORUM","ITGA2B","ITGA2B","ENSG00000005961","CORUM - ITGA2b-ITGB3-CD9-GP1b-CD47 complex"
"query_1",TRUE,7.05058823517302e-11,7322,300,169,0.563333333333333,0.0230811253755804,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"IBA,IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IDA IMP ISS IBA NAS IEA,IEA,IMP ISS,IEA,ISO IBA,IEA,IEA,NAS,IEA,ISS IEA,ISS IEA,IMP IEA,IDA IGI IEA,IBA IEA,ISS IEA,IMP IBA TAS NAS,IEA,ISS IEA,IMP ISS TAS IEA,IMP IBA,IBA IEA,IBA IEA,IBA,IDA IMP IEP ISS NAS IEA,IDA IMP NAS IEA,IMP ISS TAS IEA,IBA,IBA IEA,IMP ISS IEA,ISS IEA,IDA TAS IEA,ISS NAS,IMP IBA TAS IC,IDA ISS,IDA,ISS,IEA,IDA,ISS,IBA,IDA IBA IEA,IDA IMP IBA TAS,ISS IEA,IMP IBA,IDA ISS TAS IEA,IEA,ISS IBA IEA,IDA ISS IEA,IEA,IEA,TAS IEA,IMP IEA,IDA IEA,IEA,ISS IBA IEA,IEA,IDA IMP IEA,NAS,IMP IEP ISS IBA NAS IEA,ISS IEA,IMP IEP IEA,IEA,IEA,TAS IEA,IDA,IEP ISS,ISS IEA,IMP IBA IEA,IEA,IEA,TAS IEA,NAS,ISS IEA,IDA,IEA,IEA,IDA,IDA IMP IBA IEA,IEA,IEP ISS IBA IEA,IEA,ISS TAS IEA,ISS,ISS,IBA IEA,IDA ISS IEA,IDA IMP ISS IBA IEA,IDA IMP IEP IBA TAS IEA,NAS,NAS IEA,IEP IBA IEA,IEA,IMP IEA,IDA ISS IEA,IMP ISS IBA NAS IEA,ISS IBA NAS IEA,IMP ISS IEA,IMP IGI IEA,IBA,IBA IEA,IMP ISS IEA,NAS,IEA,IDA ISS IEA,IDA ISS IBA,TAS IEA,IMP IEA,ISS,IDA IMP ISS IBA IEA,IDA IBA IEA,IMP IBA IEA,ISS IBA IEA,IDA,IMP ISS IEA,IDA IMP,NAS,IMP ISS,IEA,IBA,ISS IEA,IMP IBA IEA,IBA,IMP IEA,IDA,IMP IEA,TAS NAS,IMP IBA IEA,IGI ISS IEA,IEA,IDA IMP IEA,IMP IBA IEA,IEA,IBA TAS,IEA,IDA ISS NAS IEA,IDA,IBA IEA,IDA IMP IEP ISS TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS,IGI ISS NAS IEA,IMP IEA,IBA TAS,ISS IEA,IGI ISS,IMP NAS IEA,IEA,IDA IBA,IBA,ISS TAS IEA,IBA IEA,IMP,IBA,IDA IEA,NAS,IDA IBA,IMP ISS IBA IEA,IMP IEP ISS IEA,IMP ISS IEA,ISS IBA TAS IEA","KIF5B,KLF10,FOS,EGR1,H2AJ,CCDC88B,NR1D1,TCHH,AMH,CSRNP1,CFAP53,GPR35,TNXB,ARID5A,NLRP3,PLA2G4C,GABRR2,PIWIL2,CIART,FUT7,WWTR1,GUCA1B,NPR3,MYH8,LTA,TMEM63A,CSF1R,NPC1L1,LPAR5,GAL3ST1,ITGA2B,FOXJ1,GPNMB,CORIN,BHLHE41,BHLHE40,TBX2,FOXS1,GLI1,ABCC2,MYH3,ESRRB,H4C5,PKD1L1,ADCY10,H4C8,MGARP,FUT6,THBS2,TNNC2,ESPNL,MYO1A,SERPINF2,GAD1,TNFRSF11A,SPHK1,PCDHGA8,ANPEP,MOBP,HOXC10,KLKB1,CTRB1,CD79A,FOSB,LRG1,ESAM,WNT11,DUOX2,ITGB4,PCDHGC5,PTGDR2,MYO15A,OSM,STXBP2,LY96,CD38,IL5RA,ITPKA,DMP1,KLRD1,ALOXE3,CR2,PTAFR,COL14A1,SIGLEC1,COL1A1,CTRB2,MMP14,GPR179,TACSTD2,NLRP9,BEST2,OR2K2,NFATC1,PTPN22,AQP1,SLC6A20,UCN2,ASCL2,LRIT3,HAMP,TNFSF11,DCDC2,SCT,FOXL1,HFE,ZP1,SASH3,TBX1,CD247,PCDHGA7,EREG,HPN,PDE6G,FOXF2,CD200R1,GATA5,FGF7,TBX4,TIE1,CLIC3,PKD2L1,SFRP4,SLC5A5,ANO1,DUOXA1,HSD3B2,ACTN3,KBTBD13,HLA-DOB,FOXF1,ALKAL1,SRD5A2,PLAUR,WNT10A,TLR6,DNAAF3,PLA2G10,GCM1,ACR,PYY,OR6J1,IRF4,H4C12,OR2B6,BMP4,PLAC8,ZIC5,TAC3,IL13,CCR3,MYH13,SFN,ITGAM,ALX4,CYTL1,KLK14,STMND1,EGR2,TNMD,ATP6V0A4,HAVCR1,EGR3,SLC22A2,NCR3,EPHA1,FOXE1,GREM1,WNT8B","KIF5B,KLF10,FOS,EGR1,H2AJ,CCDC88B,NR1D1,TCHH,AMH,CSRNP1,CFAP53,GPR35,TNXB,ARID5A,NLRP3,PLA2G4C,GABRR2,PIWIL2,CIART,FUT7,WWTR1,GUCA1B,NPR3,MYH8,LTA,TMEM63A,CSF1R,NPC1L1,LPAR5,GAL3ST1,ITGA2B,FOXJ1,GPNMB,CORIN,BHLHE41,BHLHE40,TBX2,FOXS1,GLI1,ABCC2,MYH3,ESRRB,H4C5,PKD1L1,ADCY10,H4C8,MGARP,FUT6,THBS2,TNNC2,ESPNL,MYO1A,SERPINF2,GAD1,TNFRSF11A,SPHK1,PCDHGA8,ANPEP,MOBP,HOXC10,KLKB1,CTRB1,CD79A,FOSB,LRG1,ESAM,WNT11,DUOX2,ITGB4,PCDHGC5,PTGDR2,MYO15A,OSM,STXBP2,LY96,CD38,IL5RA,ITPKA,DMP1,KLRD1,ALOXE3,CR2,PTAFR,COL14A1,SIGLEC1,COL1A1,CTRB2,MMP14,GPR179,TACSTD2,NLRP9,BEST2,OR2K2,NFATC1,PTPN22,AQP1,SLC6A20,UCN2,ASCL2,LRIT3,HAMP,TNFSF11,DCDC2,SCT,FOXL1,HFE,ZP1,SASH3,TBX1,CD247,PCDHGA7,EREG,HPN,PDE6G,FOXF2,CD200R1,GATA5,FGF7,TBX4,TIE1,CLIC3,PKD2L1,SFRP4,SLC5A5,ANO1,DUOXA1,HSD3B2,ACTN3,KBTBD13,HLA-DOB,FOXF1,ALKAL1,SRD5A2,PLAUR,WNT10A,TLR6,DNAAF3,PLA2G10,GCM1,ACR,PYY,OR6J1,IRF4,H4C12,OR2B6,BMP4,PLAC8,ZIC5,TAC3,IL13,CCR3,MYH13,SFN,ITGAM,ALX4,CYTL1,KLK14,STMND1,EGR2,TNMD,ATP6V0A4,HAVCR1,EGR3,SLC22A2,NCR3,EPHA1,FOXE1,GREM1,WNT8B","ENSG00000170759,ENSG00000155090,ENSG00000170345,ENSG00000120738,ENSG00000246705,ENSG00000168071,ENSG00000126368,ENSG00000159450,ENSG00000104899,ENSG00000144655,ENSG00000172361,ENSG00000178623,ENSG00000168477,ENSG00000196843,ENSG00000162711,ENSG00000105499,ENSG00000111886,ENSG00000197181,ENSG00000159208,ENSG00000180549,ENSG00000018408,ENSG00000112599,ENSG00000113389,ENSG00000133020,ENSG00000226979,ENSG00000196187,ENSG00000182578,ENSG00000015520,ENSG00000184574,ENSG00000128242,ENSG00000005961,ENSG00000129654,ENSG00000136235,ENSG00000145244,ENSG00000123095,ENSG00000134107,ENSG00000121068,ENSG00000179772,ENSG00000111087,ENSG00000023839,ENSG00000109063,ENSG00000119715,ENSG00000276966,ENSG00000158683,ENSG00000143199,ENSG00000158406,ENSG00000137463,ENSG00000156413,ENSG00000186340,ENSG00000101470,ENSG00000144488,ENSG00000166866,ENSG00000167711,ENSG00000128683,ENSG00000141655,ENSG00000176170,ENSG00000253767,ENSG00000166825,ENSG00000168314,ENSG00000180818,ENSG00000164344,ENSG00000168925,ENSG00000105369,ENSG00000125740,ENSG00000171236,ENSG00000149564,ENSG00000085741,ENSG00000140279,ENSG00000132470,ENSG00000240764,ENSG00000183134,ENSG00000091536,ENSG00000099985,ENSG00000076944,ENSG00000154589,ENSG00000004468,ENSG00000091181,ENSG00000137825,ENSG00000152592,ENSG00000134539,ENSG00000179148,ENSG00000117322,ENSG00000169403,ENSG00000187955,ENSG00000088827,ENSG00000108821,ENSG00000168928,ENSG00000157227,ENSG00000277399,ENSG00000184292,ENSG00000185792,ENSG00000039987,ENSG00000171133,ENSG00000131196,ENSG00000134242,ENSG00000240583,ENSG00000163817,ENSG00000145040,ENSG00000183734,ENSG00000183423,ENSG00000105697,ENSG00000120659,ENSG00000146038,ENSG00000070031,ENSG00000176678,ENSG00000010704,ENSG00000149506,ENSG00000122122,ENSG00000184058,ENSG00000198821,ENSG00000253537,ENSG00000124882,ENSG00000105707,ENSG00000185527,ENSG00000137273,ENSG00000163606,ENSG00000130700,ENSG00000140285,ENSG00000121075,ENSG00000066056,ENSG00000169583,ENSG00000107593,ENSG00000106483,ENSG00000105641,ENSG00000131620,ENSG00000140254,ENSG00000203859,ENSG00000248746,ENSG00000234438,ENSG00000241106,ENSG00000103241,ENSG00000196711,ENSG00000277893,ENSG00000011422,ENSG00000135925,ENSG00000174130,ENSG00000167646,ENSG00000069764,ENSG00000137270,ENSG00000100312,ENSG00000131096,ENSG00000255804,ENSG00000137265,ENSG00000273542,ENSG00000124657,ENSG00000125378,ENSG00000145287,ENSG00000139800,ENSG00000166863,ENSG00000169194,ENSG00000183625,ENSG00000006788,ENSG00000175793,ENSG00000169896,ENSG00000052850,ENSG00000170891,ENSG00000129437,ENSG00000230873,ENSG00000122877,ENSG00000000005,ENSG00000105929,ENSG00000113249,ENSG00000179388,ENSG00000112499,ENSG00000204475,ENSG00000146904,ENSG00000178919,ENSG00000166923,ENSG00000075290","GO:BP - multicellular organismal process"
