"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:5991","CORUM","LRRK2-FADD-CASP8 complex",3383,1852,"CORUM","LRRK2","LRRK2","ENSG00000188906","CORUM - LRRK2-FADD-CASP8 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:7041","CORUM","PDZK1-PLCB3- SSTR1 complex",3383,2543,"CORUM","SSTR1","SSTR1","ENSG00000139874","CORUM - PDZK1-PLCB3- SSTR1 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:6300","CORUM","CDKN1A-TP53-CDK1-PCNA complex",3383,2040,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDKN1A-TP53-CDK1-PCNA complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:2213","CORUM","BRCA1-BARD1-POLR2A complex",3383,945,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1-BARD1-POLR2A complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:6946","CORUM","BARD1–BRCA1–RAD51 complex",3383,2478,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BARD1–BRCA1–RAD51 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:6440","CORUM","CHRNA2-CHRNB4 complex",3383,2129,"CORUM","CHRNA2","CHRNA2","ENSG00000120903","CORUM - CHRNA2-CHRNB4 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:6756","CORUM","RasGAP-AURKB-survivin complex",3383,2356,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - RasGAP-AURKB-survivin complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2346","CORUM","ITGAV-ITGB5-ADAM9 complex",3383,987,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGAV-ITGB5-ADAM9 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:6717","CORUM","KCNQ3-KCNQ5 complex",3383,2328,"CORUM","KCNQ3","KCNQ3","ENSG00000184156","CORUM - KCNQ3-KCNQ5 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:5849","CORUM","HSP90-CDC37-LRRK2 complex",3383,1829,"CORUM","LRRK2","LRRK2","ENSG00000188906","CORUM - HSP90-CDC37-LRRK2 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:6391","CORUM","KCTD12-GNB1-GNG2 complex",3383,2094,"CORUM","KCTD12","KCTD12","ENSG00000178695","CORUM - KCTD12-GNB1-GNG2 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:2350","CORUM","ITGAV-ITGB5 complex",3383,990,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGAV-ITGB5 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2823","CORUM","BRCA1-BARD1-UbcH7c complex",3383,1225,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1-BARD1-UbcH7c complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:1120","CORUM","Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5)",3383,614,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5)"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:1116","CORUM","CRM1-Survivin-AuroraB mitotic complex",3383,610,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - CRM1-Survivin-AuroraB mitotic complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2788","CORUM","BRCA1 B complex",3383,1196,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1 B complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2822","CORUM","E3 ubiquitin ligase (BRCA1, BARD1) - UbcH5c complex",3383,1224,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - E3 ubiquitin ligase (BRCA1, BARD1) - UbcH5c complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2582","CORUM","Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)",3383,1095,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2783","CORUM","BARD1-BRCA1-CSTF64 complex",3383,1193,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BARD1-BRCA1-CSTF64 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:243","CORUM","RalBP1-CDC2-CCNB1 complex",3383,132,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - RalBP1-CDC2-CCNB1 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:3117","CORUM","ITGB5-ITGAV-VTN complex",3383,1404,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGB5-ITGAV-VTN complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:2581","CORUM","RasGAP-AURKA-survivin complex",3383,1094,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - RasGAP-AURKA-survivin complex"
"query_1",TRUE,0.0163637065482775,1,15,1,0.0666666666666667,1,"CORUM:2580","CORUM","Survivin homodimer complex",3383,1093,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Survivin homodimer complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5288","CORUM","P53-BARD1-KU70 complex",3383,1635,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - P53-BARD1-KU70 complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:595","CORUM","Kv4.2-DPP10 channel complex",3383,330,"CORUM","DPP10","DPP10","ENSG00000175497","CORUM - Kv4.2-DPP10 channel complex"
"query_1",TRUE,0.0163637065482775,1,15,1,0.0666666666666667,1,"CORUM:5543","CORUM","CCNB1-CDC2 complex",3383,1720,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CCNB1-CDC2 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2818","CORUM","BRCA1-BARD1-BRCA2-DNA damage complex III",3383,1220,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1-BARD1-BRCA2-DNA damage complex III"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2726","CORUM","PXN-ITGB5-PTK2 complex",3383,1156,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - PXN-ITGB5-PTK2 complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:2579","CORUM","Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)",3383,1092,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5544","CORUM","CDC2-PCNA-CCNB1-GADD45A complex",3383,1721,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDC2-PCNA-CCNB1-GADD45A complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5545","CORUM","CDC2-PCNA-CCNB1-GADD45B complex",3383,1722,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDC2-PCNA-CCNB1-GADD45B complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5546","CORUM","CDC2-PCNA-CCNB1-GADD45G complex",3383,1723,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDC2-PCNA-CCNB1-GADD45G complex"
"query_1",TRUE,0.0163637065482775,3,15,1,0.0666666666666667,0.333333333333333,"CORUM:1787","CORUM","Nogo-potassium channel complex",3383,832,"CORUM","KCNA1","KCNA1","ENSG00000111262","CORUM - Nogo-potassium channel complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5550","CORUM","CDK1-CCNB1-CCNF complex",3383,1726,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDK1-CCNB1-CCNF complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:1117","CORUM","CRM1-Survivin mitotic complex",3383,611,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - CRM1-Survivin mitotic complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:201","CORUM","HUIC complex",3383,100,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - HUIC complex"
"query_1",TRUE,0.0163637065482775,2,15,1,0.0666666666666667,0.5,"CORUM:5551","CORUM","CDC2-CCNB1-PTCH1 complex",3383,1727,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - CDC2-CCNB1-PTCH1 complex"
"query_1",TRUE,0.0198291288000982,4,15,1,0.0666666666666667,0.25,"CORUM:2787","CORUM","BRCA1 C complex",3383,1195,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1 C complex"
"query_1",TRUE,0.0198291288000982,4,15,1,0.0666666666666667,0.25,"CORUM:1119","CORUM","Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)",3383,613,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)"
"query_1",TRUE,0.0198291288000982,4,15,1,0.0666666666666667,0.25,"CORUM:1087","CORUM","BIRC5-AURKB-INCENP-EVI5 complex",3383,587,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - BIRC5-AURKB-INCENP-EVI5 complex"
"query_1",TRUE,0.0198291288000982,4,15,1,0.0666666666666667,0.25,"CORUM:2786","CORUM","BRCA1 A complex",3383,1194,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1 A complex"
"query_1",TRUE,0.0198291288000982,4,15,1,0.0666666666666667,0.25,"CORUM:1118","CORUM","Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)",3383,612,"CORUM","BIRC5","BIRC5","ENSG00000089685","CORUM - Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)"
"query_1",TRUE,0.024301234144212,5,15,1,0.0666666666666667,0.2,"CORUM:2211","CORUM","BARD1-BRCA1-CSTF complex",3383,944,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BARD1-BRCA1-CSTF complex"
"query_1",TRUE,0.028599497123059,6,15,1,0.0666666666666667,0.166666666666667,"CORUM:2817","CORUM","BRCA1-BARD1-BACH1-DNA damage complex I",3383,1219,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1-BARD1-BACH1-DNA damage complex I"
"query_1",TRUE,0.0327328314721621,7,15,1,0.0666666666666667,0.142857142857143,"CORUM:49","CORUM","DNMT3B complex",3383,21,"CORUM","KIF4A","KIF4A","ENSG00000090889","CORUM - DNMT3B complex"
"query_1",TRUE,0.0367095564183365,8,15,1,0.0666666666666667,0.125,"CORUM:2815","CORUM","BRCA1-BARD1-BACH1-DNA damage complex II",3383,1217,"CORUM","BARD1","BARD1","ENSG00000138376","CORUM - BRCA1-BARD1-BACH1-DNA damage complex II"
"query_1",TRUE,0.04422377013603,10,15,1,0.0666666666666667,0.1,"CORUM:1005","CORUM","RC complex during G2/M-phase of cell cycle",3383,541,"CORUM","CDK1","CDK1","ENSG00000170312","CORUM - RC complex during G2/M-phase of cell cycle"
"query_1",TRUE,0.04422377013603,10,15,1,0.0666666666666667,0.1,"CORUM:7557","CORUM","LGR4-RSPO supercomplex",3383,2892,"CORUM","RSPO3","RSPO3","ENSG00000146374","CORUM - LGR4-RSPO supercomplex"
"query_1",TRUE,1.28197397245701e-12,4053,166,78,0.469879518072289,0.0192450037009623,"GO:0048731","GO:BP","system development",21026,12821,"IEA,ISS IBA IEA,IEA,ISS IBA TAS IEA,IEA,IBA,TAS,IEA,ISS IEA,IDA,IEA,ISS TAS NAS IEA,ISS IBA IEA,IBA,IBA IEA,IEA,ISS IEA,IEA,IMP,IEA,ISO IEA,ISS IEA,ISS IEA,IMP,ISS,IDA IMP ISS TAS IEA,IEA,IDA IEP ISS IEA,IEA,IMP ISS TAS IEA,IEA,IEA,IMP ISS IBA,ISS IEA,TAS IEA,ISS IEA,NAS IEA,ISS IEA,IEA,IEA,ISS IEA,IDA ISS IBA IEA,IMP ISS IEA,IEA,ISS IBA IEA,IBA,IEA,IDA IMP IEP ISS IBA NAS IEA,IEA,ISS TAS IEA,IMP ISS IBA TAS,ISS IEA,IEA,IDA ISS IBA TAS,IMP IGI IEA,IEA,IDA ISS IBA IEA,IGI IEP IEA,IEA,IDA IBA IEA,ISS IBA NAS IEA,IEA,IEA,IGI,IMP,IEA,ISS IBA TAS,IMP ISS IEA,NAS,IEA,IBA,IBA,IMP ISS IBA IEA,IEA,ISS,IMP IEA,IEA,IEP IBA","PAPPA2,EPHA7,KCNQ3,SEMA5A,FRAS1,EPHA6,FABP7,SLC1A3,NTN1,CDH13,KCNA1,FZD1,SDC2,GABRG1,MAF,SSTR1,RSPO3,GPR149,PCP4,BCL11B,TNC,AIM2,PCDH18,FREM1,OPRM1,BMP2,FMN1,KIT,RFX4,FGFR2,KCNK2,ADAMTS19,PROM1,SLC24A4,CDK1,CBLN4,HOPX,GPC3,SLC7A11,DLX6-AS1,LRP2,ANGPT1,LRRK2,COL11A1,COL13A1,SOX21,RPE65,ASCL1,C1QL3,S100B,ADGRG6,GLI2,MDFI,SIX3,PRKD1,TNNI1,EPHB4,MME,GPR4,SYNDIG1,ROBO3,AQP5,PREX2,TEAD3,MINAR2,APCDD1,SOX3,SFRP2,NTN3,MYB,OMG,GABRE,ZFPM2,DHRS3,PDPN,NOTUM,CCNB2,MFAP2","PAPPA2,EPHA7,KCNQ3,SEMA5A,FRAS1,EPHA6,FABP7,SLC1A3,NTN1,CDH13,KCNA1,FZD1,SDC2,GABRG1,MAF,SSTR1,RSPO3,GPR149,PCP4,BCL11B,TNC,AIM2,PCDH18,FREM1,OPRM1,BMP2,FMN1,KIT,RFX4,FGFR2,KCNK2,ADAMTS19,PROM1,SLC24A4,CDK1,CBLN4,HOPX,GPC3,SLC7A11,DLX6-AS1,LRP2,ANGPT1,LRRK2,COL11A1,COL13A1,SOX21,RPE65,ASCL1,C1QL3,S100B,ADGRG6,GLI2,MDFI,SIX3,PRKD1,TNNI1,EPHB4,MME,GPR4,SYNDIG1,ROBO3,AQP5,PREX2,TEAD3,MINAR2,APCDD1,SOX3,SFRP2,NTN3,MYB,OMG,GABRE,ZFPM2,DHRS3,PDPN,NOTUM,CCNB2,MFAP2","ENSG00000116183,ENSG00000135333,ENSG00000184156,ENSG00000112902,ENSG00000138759,ENSG00000080224,ENSG00000164434,ENSG00000079215,ENSG00000065320,ENSG00000140945,ENSG00000111262,ENSG00000157240,ENSG00000169439,ENSG00000163285,ENSG00000178573,ENSG00000139874,ENSG00000146374,ENSG00000174948,ENSG00000183036,ENSG00000127152,ENSG00000041982,ENSG00000163568,ENSG00000189184,ENSG00000164946,ENSG00000112038,ENSG00000125845,ENSG00000248905,ENSG00000157404,ENSG00000111783,ENSG00000066468,ENSG00000082482,ENSG00000145808,ENSG00000007062,ENSG00000140090,ENSG00000170312,ENSG00000054803,ENSG00000171476,ENSG00000147257,ENSG00000151012,ENSG00000231764,ENSG00000081479,ENSG00000154188,ENSG00000188906,ENSG00000060718,ENSG00000197467,ENSG00000125285,ENSG00000116745,ENSG00000139352,ENSG00000165985,ENSG00000160307,ENSG00000112414,ENSG00000074047,ENSG00000112559,ENSG00000138083,ENSG00000184304,ENSG00000159173,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000101463,ENSG00000154134,ENSG00000161798,ENSG00000046889,ENSG00000007866,ENSG00000186367,ENSG00000154856,ENSG00000134595,ENSG00000145423,ENSG00000162068,ENSG00000118513,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496,ENSG00000162493,ENSG00000185269,ENSG00000157456,ENSG00000117122","GO:BP - system development"
"query_1",TRUE,1.28197397245701e-12,6553,166,102,0.614457831325301,0.0155653898977568,"GO:0032502","GO:BP","developmental process",21026,7558,"IEA,ISS IBA IEA,IBA,IEA,ISS IBA TAS IEA,IBA,IBA IEA,IBA,IBA,TAS,IEA,IEA,ISS IEA,IDA IBA,IEA,IEA,IMP ISS TAS NAS IEA,ISS IBA IEA,IBA,IMP IBA IEA,IEA,IEA,IEA,ISS IEA,IEA,IMP,IEA,HDA ISO IEA,ISS IEA,IEA,ISS IEA,IEP,IMP IBA,ISS,IEP NAS,IDA IMP ISS TAS IEA,IEA,IDA IEP ISS IBA TAS IEA,IEA,IEA,IMP ISS TAS IEA,IEA,IEA,IBA IEA,IEA,IMP ISS IBA,IMP,ISS TAS IEA,IEP TAS IEA,ISS IEA,IDA NAS IEA,ISS TAS IEA,IEA,IEA,ISS IEA,IDA ISS IBA IEA,IMP ISS TAS IEA,IEP IEA,ISS IBA IEA,IDA IBA IEA,IEA,IDA,IDA IMP IEP ISS IBA NAS IEA,IEA,ISS TAS IEA,IMP ISS IBA TAS,IMP ISS IEA,ISS IEA,IDA ISS IBA TAS,IEA,IMP IGI ISS IEA,IEA,IDA ISS IBA IEA,IGI IEP IEA,TAS,IEA,IDA IBA IEA,ISS IBA NAS IEA,IBA,IEP IEA,IEA,IGI IBA,IMP,IEA,IEA,IMP IEA,IBA,IMP ISS IBA TAS,IDA IMP ISS IEA,NAS,IMP NAS IEA,IBA,IBA,IMP ISS IBA IEA,IEA,IMP ISS IEA,IEA,IMP,ISS IEA,IDA IMP IEA,IEA,IEP IBA IEA","PAPPA2,EPHA7,FSTL5,KCNQ3,SEMA5A,CDH8,FRAS1,CDH20,EPHA6,FABP7,TOP2A,SLC1A3,NTN1,CDH13,HTR2C,KCNA1,FZD1,SDC2,GABRG1,MAF,EGFL6,JDP2,SSTR1,RSPO3,GPR149,PCP4,BCL11B,TNC,AIM2,C1QL4,PCDH18,PTER,FREM1,OPRM1,ITGB5,BMP2,FMN1,KIT,CFAP57,RFX4,FGFR2,GPR21,KCNK2,MYL9,ADAMTS19,PROM1,CEP55,SLC24A4,CDK1,CBLN4,HOPX,GPC3,SLC7A11,DLX6-AS1,LRP2,ANGPT1,LRRK2,COL11A1,COL13A1,SOX21,RPE65,LILRB3,ASCL1,C1QL3,S100B,ADGRG6,GLI2,MDFI,SIX3,ADAMTS3,PRKD1,TNNI1,EPHB4,MME,DIRAS3,GPR4,SYNDIG1,ROBO3,FREM3,AQP5,PREX2,TEAD3,MINAR2,CLEC4D,SCN10A,APCDD1,KRT24,SOX3,SFRP2,NTN3,MYB,OMG,GABRE,ZFPM2,DHRS3,PDPN,RRM2,RAB38,RBM46,NOTUM,CCNB2,MFAP2","PAPPA2,EPHA7,FSTL5,KCNQ3,SEMA5A,CDH8,FRAS1,CDH20,EPHA6,FABP7,TOP2A,SLC1A3,NTN1,CDH13,HTR2C,KCNA1,FZD1,SDC2,GABRG1,MAF,EGFL6,JDP2,SSTR1,RSPO3,GPR149,PCP4,BCL11B,TNC,AIM2,C1QL4,PCDH18,PTER,FREM1,OPRM1,ITGB5,BMP2,FMN1,KIT,CFAP57,RFX4,FGFR2,GPR21,KCNK2,MYL9,ADAMTS19,PROM1,CEP55,SLC24A4,CDK1,CBLN4,HOPX,GPC3,SLC7A11,DLX6-AS1,LRP2,ANGPT1,LRRK2,COL11A1,COL13A1,SOX21,RPE65,LILRB3,ASCL1,C1QL3,S100B,ADGRG6,GLI2,MDFI,SIX3,ADAMTS3,PRKD1,TNNI1,EPHB4,MME,DIRAS3,GPR4,SYNDIG1,ROBO3,FREM3,AQP5,PREX2,TEAD3,MINAR2,CLEC4D,SCN10A,APCDD1,KRT24,SOX3,SFRP2,NTN3,MYB,OMG,GABRE,ZFPM2,DHRS3,PDPN,RRM2,RAB38,RBM46,NOTUM,CCNB2,MFAP2","ENSG00000116183,ENSG00000135333,ENSG00000168843,ENSG00000184156,ENSG00000112902,ENSG00000150394,ENSG00000138759,ENSG00000101542,ENSG00000080224,ENSG00000164434,ENSG00000131747,ENSG00000079215,ENSG00000065320,ENSG00000140945,ENSG00000147246,ENSG00000111262,ENSG00000157240,ENSG00000169439,ENSG00000163285,ENSG00000178573,ENSG00000198759,ENSG00000140044,ENSG00000139874,ENSG00000146374,ENSG00000174948,ENSG00000183036,ENSG00000127152,ENSG00000041982,ENSG00000163568,ENSG00000186897,ENSG00000189184,ENSG00000165983,ENSG00000164946,ENSG00000112038,ENSG00000082781,ENSG00000125845,ENSG00000248905,ENSG00000157404,ENSG00000243710,ENSG00000111783,ENSG00000066468,ENSG00000188394,ENSG00000082482,ENSG00000101335,ENSG00000145808,ENSG00000007062,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000054803,ENSG00000171476,ENSG00000147257,ENSG00000151012,ENSG00000231764,ENSG00000081479,ENSG00000154188,ENSG00000188906,ENSG00000060718,ENSG00000197467,ENSG00000125285,ENSG00000116745,ENSG00000204577,ENSG00000139352,ENSG00000165985,ENSG00000160307,ENSG00000112414,ENSG00000074047,ENSG00000112559,ENSG00000138083,ENSG00000156140,ENSG00000184304,ENSG00000159173,ENSG00000196411,ENSG00000196549,ENSG00000162595,ENSG00000177464,ENSG00000101463,ENSG00000154134,ENSG00000183090,ENSG00000161798,ENSG00000046889,ENSG00000007866,ENSG00000186367,ENSG00000166527,ENSG00000185313,ENSG00000154856,ENSG00000167916,ENSG00000134595,ENSG00000145423,ENSG00000162068,ENSG00000118513,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496,ENSG00000162493,ENSG00000171848,ENSG00000123892,ENSG00000151962,ENSG00000185269,ENSG00000157456,ENSG00000117122","GO:BP - developmental process"
