"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00153759995590558,6553,60,37,0.616666666666667,0.00564626888448039,"GO:0032502","GO:BP","developmental process",21026,7558,"IBA,ISS IBA TAS IEA,IBA,IEA,IEA,ISS IEA,IEA,IEA,IEA,ISS IEA,IDA IEP ISS IBA TAS IEA,IEA,IBA IEA,IMP,ISS TAS IEA,IEP TAS IEA,ISS TAS IEA,IEA,IDA ISS IBA IEA,ISS IBA IEA,IEA,IDA,IDA IMP IEP ISS IBA NAS IEA,IMP ISS IBA TAS,IMP ISS IEA,IDA ISS IBA IEA,IGI IEP IEA,IEA,IEP IEA,IEA,IBA,IBA,IBA,IMP ISS IBA IEA,IEA,IMP,ISS IEA","FSTL5,SEMA5A,CDH20,TOP2A,HTR2C,RSPO3,GPR149,BCL11B,C1QL4,PCDH18,KIT,RFX4,MYL9,CEP55,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,KRT24,OMG,GABRE,ZFPM2,DHRS3,RAB38,RBM46","FSTL5,SEMA5A,CDH20,TOP2A,HTR2C,RSPO3,GPR149,BCL11B,C1QL4,PCDH18,KIT,RFX4,MYL9,CEP55,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,KRT24,OMG,GABRE,ZFPM2,DHRS3,RAB38,RBM46","ENSG00000168843,ENSG00000112902,ENSG00000101542,ENSG00000131747,ENSG00000147246,ENSG00000146374,ENSG00000174948,ENSG00000127152,ENSG00000186897,ENSG00000189184,ENSG00000157404,ENSG00000111783,ENSG00000101335,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000147257,ENSG00000231764,ENSG00000154188,ENSG00000197467,ENSG00000116745,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000185313,ENSG00000167916,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496,ENSG00000123892,ENSG00000151962","GO:BP - developmental process"
"query_1",TRUE,0.00422600157912312,7322,60,38,0.633333333333333,0.00518983884184649,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"ISS IBA TAS IEA,IEA,ISS TAS IEA,ISS IEA,IEA,IEA,ISS IEA,IDA IMP IEP ISS IBA TAS IEA,IEA,HMP TAS IEA,ISS IBA IEA,TAS IEA,IEA,ISS IEA,IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IMP TAS IEA,IDA,IGI ISS TAS NAS,IDA IMP IEP ISS IBA NAS IEA,IMP ISS IBA TAS,IMP ISS IEA,IDA ISS IBA IEA,IDA IGI IEP ISS IBA IEA,ISS IEA,IEP IEA,IMP IBA TAS,IBA,IBA,IDA,IMP ISS IBA IEA,IMP ISS IBA TAS IEA,TAS IEA,IDA IBA IEA,IEA,IBA IEA,IBA NAS IEA","SEMA5A,TOP2A,HTR2C,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,MYL9,SLC24A4,CDK1,SLC1A7,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,SLC5A1,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,OMG,GABRE,PKN3,ZFPM2,TRDN,DHRS3,TAS2R43,RBM46,OR13C5,OR6A2","SEMA5A,TOP2A,HTR2C,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,MYL9,SLC24A4,CDK1,SLC1A7,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,SLC5A1,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,OMG,GABRE,PKN3,ZFPM2,TRDN,DHRS3,TAS2R43,RBM46,OR13C5,OR6A2","ENSG00000112902,ENSG00000131747,ENSG00000147246,ENSG00000146374,ENSG00000174948,ENSG00000127152,ENSG00000189184,ENSG00000157404,ENSG00000111783,ENSG00000101335,ENSG00000140090,ENSG00000170312,ENSG00000162383,ENSG00000147257,ENSG00000231764,ENSG00000154188,ENSG00000197467,ENSG00000116745,ENSG00000204577,ENSG00000100170,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000185313,ENSG00000126861,ENSG00000102287,ENSG00000160447,ENSG00000169946,ENSG00000186439,ENSG00000162496,ENSG00000255374,ENSG00000151962,ENSG00000277556,ENSG00000184933","GO:BP - multicellular organismal process"
"query_1",TRUE,0.00477099227690189,6540,60,35,0.583333333333333,0.00535168195718654,"GO:0007154","GO:BP","cell communication",21026,2705,"IBA,ISS IBA TAS IEA,IDA ISS IBA TAS IEA,IDA ISS TAS NAS IEA,IBA IEA,IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IEA,IEA,IEA,IEA,IEA,ISS IEA,IBA TAS IEA,IEA,IDA ISS IBA IEA,IDA IBA IEA,IBA TAS IEA,IDA IEA,IMP ISS IBA TAS IEA,IDA ISS IBA IEA,IDA IBA IEA,IEA,IDA IMP IBA TAS IEA,IMP,IDA,IBA,IBA TAS IEA,ISS TAS,IBA IEA,ISS IBA IEA,NAS,IC IEA,IEA,NAS IEA","FSTL5,SEMA5A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,SCN10A,CHP2,GABRE,PKN3,TRDN,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","FSTL5,SEMA5A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,SCN10A,CHP2,GABRE,PKN3,TRDN,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","ENSG00000168843,ENSG00000112902,ENSG00000147246,ENSG00000146374,ENSG00000174948,ENSG00000186897,ENSG00000135362,ENSG00000157404,ENSG00000111783,ENSG00000168078,ENSG00000024526,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000162383,ENSG00000147257,ENSG00000154188,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000185313,ENSG00000166869,ENSG00000102287,ENSG00000160447,ENSG00000186439,ENSG00000162496,ENSG00000174123,ENSG00000123892,ENSG00000255374,ENSG00000277556,ENSG00000184933","GO:BP - cell communication"
"query_1",TRUE,0.00477099227690189,6515,60,35,0.583333333333333,0.00537221795855718,"GO:0023052","GO:BP","signaling",21026,6607,"IBA,ISS IBA TAS IEA,IDA ISS IBA TAS IEA,IDA ISS TAS NAS IEA,IBA IEA,IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IEA,IEA,IEA,IEA,IEA,ISS IEA,IBA TAS IEA,IEA,IDA ISS IBA IEA,IDA IBA IEA,IBA TAS IEA,IDA IEA,IMP ISS IBA TAS IEA,IDA ISS IBA IEA,IDA IBA IEA,IEA,IDA IMP IBA TAS IEA,IMP,IEA,IDA,IBA,IBA TAS IEA,IBA IEA,ISS IBA IEA,NAS,IC IEA,IEA,NAS IEA","FSTL5,SEMA5A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,SCN10A,DLGAP5,CHP2,GABRE,PKN3,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","FSTL5,SEMA5A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,SCN10A,DLGAP5,CHP2,GABRE,PKN3,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","ENSG00000168843,ENSG00000112902,ENSG00000147246,ENSG00000146374,ENSG00000174948,ENSG00000186897,ENSG00000135362,ENSG00000157404,ENSG00000111783,ENSG00000168078,ENSG00000024526,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000162383,ENSG00000147257,ENSG00000154188,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000185313,ENSG00000126787,ENSG00000166869,ENSG00000102287,ENSG00000160447,ENSG00000162496,ENSG00000174123,ENSG00000123892,ENSG00000255374,ENSG00000277556,ENSG00000184933","GO:BP - signaling"
"query_1",TRUE,0.00479624834670757,1145,60,13,0.216666666666667,0.011353711790393,"GO:0072359","GO:BP","circulatory system development",21026,17136,"ISS,ISS IEA,IDA,IEA,ISS IEA,IDA ISS IBA IEA,IEA,IBA,ISS IEA,IDA ISS IBA IEA,IEA,IMP ISS IBA IEA,IEA","SEMA5A,RSPO3,KIT,CDK1,GPC3,ANGPT1,ASCL1,ADGRG6,GLI2,EPHB4,GPR4,ZFPM2,DHRS3","SEMA5A,RSPO3,KIT,CDK1,GPC3,ANGPT1,ASCL1,ADGRG6,GLI2,EPHB4,GPR4,ZFPM2,DHRS3","ENSG00000112902,ENSG00000146374,ENSG00000157404,ENSG00000170312,ENSG00000147257,ENSG00000154188,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000177464,ENSG00000169946,ENSG00000162496","GO:BP - circulatory system development"
"query_1",TRUE,0.00479624834670757,5997,60,33,0.55,0.00550275137568784,"GO:0048856","GO:BP","anatomical structure development",21026,12931,"ISS IBA TAS IEA,IBA,IEA,ISS IEA,IEA,IEA,ISS IEA,IDA IEP ISS IBA TAS IEA,IEA,IBA IEA,IMP,ISS TAS IEA,IEP TAS IEA,ISS TAS IEA,IEA,IDA ISS IBA IEA,ISS IBA IEA,IEA,IDA,IDA IMP IEP ISS IBA NAS IEA,IMP ISS IBA TAS,IMP ISS IEA,IDA ISS IBA IEA,IGI IEP IEA,IEA,IEP IEA,IEA,IBA,IBA,IBA,IMP ISS IBA IEA,IEA,ISS IEA","SEMA5A,CDH20,TOP2A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,MYL9,CEP55,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,KRT24,OMG,GABRE,ZFPM2,DHRS3,RBM46","SEMA5A,CDH20,TOP2A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,MYL9,CEP55,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,SCN10A,KRT24,OMG,GABRE,ZFPM2,DHRS3,RBM46","ENSG00000112902,ENSG00000101542,ENSG00000131747,ENSG00000146374,ENSG00000174948,ENSG00000127152,ENSG00000189184,ENSG00000157404,ENSG00000111783,ENSG00000101335,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000147257,ENSG00000231764,ENSG00000154188,ENSG00000197467,ENSG00000116745,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000185313,ENSG00000167916,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496,ENSG00000151962","GO:BP - anatomical structure development"
"query_1",TRUE,0.00772988473112002,4727,60,28,0.466666666666667,0.00592341865876878,"GO:0007275","GO:BP","multicellular organism development",21026,2788,"ISS IBA TAS IEA,IEA,ISS IEA,IEA,IEA,ISS IEA,IDA IEP ISS IEA,IEA,ISS IEA,TAS IEA,ISS IEA,IEA,IDA ISS IBA IEA,ISS IBA IEA,IEA,IDA,IDA IMP IEP ISS IBA NAS IEA,IMP ISS IBA TAS,ISS IEA,IDA ISS IBA IEA,IGI IEP IEA,IEA,IEA,IBA,IBA,IMP ISS IBA IEA,IEA,IEA","SEMA5A,TOP2A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,GABRE,ZFPM2,DHRS3,RBM46","SEMA5A,TOP2A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,GABRE,ZFPM2,DHRS3,RBM46","ENSG00000112902,ENSG00000131747,ENSG00000146374,ENSG00000174948,ENSG00000127152,ENSG00000189184,ENSG00000157404,ENSG00000111783,ENSG00000140090,ENSG00000170312,ENSG00000147257,ENSG00000231764,ENSG00000154188,ENSG00000197467,ENSG00000116745,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496,ENSG00000151962","GO:BP - multicellular organism development"
"query_1",TRUE,0.00934887836944545,2293,60,18,0.3,0.00784997819450502,"GO:0003008","GO:BP","system process",21026,1457,"ISS IEA,ISS IEA,TAS,ISS IBA IEA,IEA,IDA IMP IEA,IMP TAS IEA,IGI ISS TAS NAS,IEA,IGI ISS IEA,ISS IEA,IEP IEA,IMP IBA TAS,IMP ISS IBA TAS IEA,TAS,IDA IBA IEA,IBA IEA,IBA NAS IEA","HTR2C,KIT,MYL9,SLC24A4,SLC1A7,ANGPT1,RPE65,SLC5A1,ASCL1,MME,GPR4,AQP5,SCN10A,TRDN,DHRS3,TAS2R43,OR13C5,OR6A2","HTR2C,KIT,MYL9,SLC24A4,SLC1A7,ANGPT1,RPE65,SLC5A1,ASCL1,MME,GPR4,AQP5,SCN10A,TRDN,DHRS3,TAS2R43,OR13C5,OR6A2","ENSG00000147246,ENSG00000157404,ENSG00000101335,ENSG00000140090,ENSG00000162383,ENSG00000154188,ENSG00000116745,ENSG00000100170,ENSG00000139352,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000185313,ENSG00000186439,ENSG00000162496,ENSG00000255374,ENSG00000277556,ENSG00000184933","GO:BP - system process"
"query_1",TRUE,0.00934887836944545,136,60,5,0.0833333333333333,0.0367647058823529,"GO:0042476","GO:BP","odontogenesis",21026,10116,"IEA,ISS TAS IEA,ISS IEA,IEP,IEA","BCL11B,SLC24A4,GLI2,AQP5,SCN10A","BCL11B,SLC24A4,GLI2,AQP5,SCN10A","ENSG00000127152,ENSG00000140090,ENSG00000074047,ENSG00000161798,ENSG00000185313","GO:BP - odontogenesis"
"query_1",TRUE,0.010210389607761,4053,60,25,0.416666666666667,0.00616827041697508,"GO:0048731","GO:BP","system development",21026,12821,"ISS IBA TAS IEA,ISS IEA,IEA,IEA,ISS IEA,IDA IEP ISS IEA,IEA,ISS IEA,TAS IEA,ISS IEA,IEA,IDA ISS IBA IEA,ISS IBA IEA,IEA,IDA IMP IEP ISS IBA NAS IEA,IMP ISS IBA TAS,ISS IEA,IDA ISS IBA IEA,IGI IEP IEA,IEA,IEA,IBA,IBA,IMP ISS IBA IEA,IEA","SEMA5A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,GABRE,ZFPM2,DHRS3","SEMA5A,RSPO3,GPR149,BCL11B,PCDH18,KIT,RFX4,SLC24A4,CDK1,GPC3,DLX6-AS1,ANGPT1,COL13A1,RPE65,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,GABRE,ZFPM2,DHRS3","ENSG00000112902,ENSG00000146374,ENSG00000174948,ENSG00000127152,ENSG00000189184,ENSG00000157404,ENSG00000111783,ENSG00000140090,ENSG00000170312,ENSG00000147257,ENSG00000231764,ENSG00000154188,ENSG00000197467,ENSG00000116745,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000126861,ENSG00000102287,ENSG00000169946,ENSG00000162496","GO:BP - system development"
"query_1",TRUE,0.0120351854128388,7376,60,36,0.6,0.00488069414316703,"GO:0051716","GO:BP","cellular response to stimulus",21026,13719,"IBA,ISS IBA IEA,IDA,IDA ISS IBA IEA,IDA ISS TAS NAS IEA,IBA IEA,IEA,IDA IMP IBA IEA,IDA IMP ISS IBA TAS IEA,IEA,IEA,IEA,IEA,ISS IEA,IDA IBA TAS IEA,IEA,IDA ISS IBA IEA,IDA IBA IEA,IBA TAS IEA,IDA IEA,IMP ISS IBA TAS IEA,IDA ISS IBA IEA,IDA IBA IEA,IDA,IDA IMP IBA TAS IEA,IDA,IBA,IDA,IDA IBA,IBA TAS IEA,IBA IEA,ISS IBA IEA,IMP NAS,IC IEA,IEA,NAS IEA","FSTL5,SEMA5A,TOP2A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,CHP2,MAP1LC3C,PKN3,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","FSTL5,SEMA5A,TOP2A,HTR2C,RSPO3,GPR149,C1QL4,PRR5L,KIT,RFX4,PBK,DEPDC1,CEP55,SLC24A4,CDK1,SLC1A7,GPC3,ANGPT1,LILRB3,ASCL1,ADGRG6,GLI2,EPHB4,MME,GPR4,AQP5,OMG,CHP2,MAP1LC3C,PKN3,DHRS3,TLR10,RAB38,TAS2R43,OR13C5,OR6A2","ENSG00000168843,ENSG00000112902,ENSG00000131747,ENSG00000147246,ENSG00000146374,ENSG00000174948,ENSG00000186897,ENSG00000135362,ENSG00000157404,ENSG00000111783,ENSG00000168078,ENSG00000024526,ENSG00000138180,ENSG00000140090,ENSG00000170312,ENSG00000162383,ENSG00000147257,ENSG00000154188,ENSG00000204577,ENSG00000139352,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000196549,ENSG00000177464,ENSG00000161798,ENSG00000126861,ENSG00000166869,ENSG00000197769,ENSG00000160447,ENSG00000162496,ENSG00000174123,ENSG00000123892,ENSG00000255374,ENSG00000277556,ENSG00000184933","GO:BP - cellular response to stimulus"
"query_1",TRUE,0.0174265967146693,2713,60,19,0.316666666666667,0.00700331736085514,"GO:0009653","GO:BP","anatomical structure morphogenesis",21026,3557,"ISS IBA IEA,IBA,ISS IEA,IEA,ISS IEA,IBA IEA,ISS TAS IEA,ISS TAS IEA,IDA IBA IEA,ISS IBA IEA,IBA,IMP ISS IEA,IDA ISS IBA IEA,IEA,IEP IEA,IEA,IMP IEA,IEA,IEA","SEMA5A,CDH20,RSPO3,BCL11B,KIT,MYL9,SLC24A4,GPC3,ANGPT1,COL13A1,ADGRG6,GLI2,EPHB4,GPR4,AQP5,SCN10A,ZFPM2,DHRS3,RBM46","SEMA5A,CDH20,RSPO3,BCL11B,KIT,MYL9,SLC24A4,GPC3,ANGPT1,COL13A1,ADGRG6,GLI2,EPHB4,GPR4,AQP5,SCN10A,ZFPM2,DHRS3,RBM46","ENSG00000112902,ENSG00000101542,ENSG00000146374,ENSG00000127152,ENSG00000157404,ENSG00000101335,ENSG00000140090,ENSG00000147257,ENSG00000154188,ENSG00000197467,ENSG00000112414,ENSG00000074047,ENSG00000196411,ENSG00000177464,ENSG00000161798,ENSG00000185313,ENSG00000169946,ENSG00000162496,ENSG00000151962","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.0174265967146693,6,60,2,0.0333333333333333,0.333333333333333,"GO:0021902","GO:BP","commitment of neuronal cell to specific neuron type in forebrain",21026,6434,"IEA,IEA","BCL11B,ASCL1","BCL11B,ASCL1","ENSG00000127152,ENSG00000139352","GO:BP - commitment of neuronal cell to specific neuron type in forebrain"
"query_1",TRUE,0.0174265967146693,35,60,3,0.05,0.0857142857142857,"GO:0045879","GO:BP","negative regulation of smoothened signaling pathway",21026,11521,"IEA,ISS IEA,IEA","RFX4,GPC3,GLI2","RFX4,GPC3,GLI2","ENSG00000111783,ENSG00000147257,ENSG00000074047","GO:BP - negative regulation of smoothened signaling pathway"
