"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.028184613637258,3,24,1,0.0416666666666667,0.333333333333333,"CORUM:6300","CORUM","CDKN1A-TP53-CDK1-PCNA complex",3383,2040,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CDKN1A-TP53-CDK1-PCNA complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:5101","CORUM","CyclinD3-CDK4-CDK6-p21 complex",3383,1557,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CyclinD3-CDK4-CDK6-p21 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:5375","CORUM","EGR-EP300 complex",3383,1655,"CORUM","EGR1","EGR1","ENSG00000120738","CORUM - EGR-EP300 complex"
"query_1",TRUE,0.028184613637258,3,24,1,0.0416666666666667,0.333333333333333,"CORUM:313","CORUM","Cell cycle kinase complex CDK5",3383,188,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDK5"
"query_1",TRUE,0.028184613637258,1,24,1,0.0416666666666667,1,"CORUM:314","CORUM","PCNA-p21 complex",3383,189,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - PCNA-p21 complex"
"query_1",TRUE,0.028184613637258,3,24,1,0.0416666666666667,0.333333333333333,"CORUM:2726","CORUM","PXN-ITGB5-PTK2 complex",3383,1156,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - PXN-ITGB5-PTK2 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:2489","CORUM","NCR3-CD247 complex",3383,1068,"CORUM","NCR3","NCR3","ENSG00000204475","CORUM - NCR3-CD247 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:6505","CORUM","ERBB3-SPG1 complex",3383,2182,"CORUM","ERBB3","ERBB3","ENSG00000065361","CORUM - ERBB3-SPG1 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:311","CORUM","Cell cycle kinase complex CDK2",3383,186,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDK2"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:2350","CORUM","ITGAV-ITGB5 complex",3383,990,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGAV-ITGB5 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:1634","CORUM","CyclinD1-CDK4-p21 complex",3383,798,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - CyclinD1-CDK4-p21 complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:2073","CORUM","TNFRSF11A-TRAF6-SRC complex",3383,900,"CORUM","TNFRSF11A","TNFRSF11A","ENSG00000141655","CORUM - TNFRSF11A-TRAF6-SRC complex"
"query_1",TRUE,0.028184613637258,3,24,1,0.0416666666666667,0.333333333333333,"CORUM:2348","CORUM","ITGAV-ITGB5-CYR61 complex",3383,989,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGAV-ITGB5-CYR61 complex"
"query_1",TRUE,0.028184613637258,3,24,1,0.0416666666666667,0.333333333333333,"CORUM:3117","CORUM","ITGB5-ITGAV-VTN complex",3383,1404,"CORUM","ITGB5","ITGB5","ENSG00000082781","CORUM - ITGB5-ITGAV-VTN complex"
"query_1",TRUE,0.028184613637258,2,24,1,0.0416666666666667,0.5,"CORUM:2152","CORUM","ARNT-HLF complex",3383,917,"CORUM","HLF","HLF","ENSG00000108924","CORUM - ARNT-HLF complex"
"query_1",TRUE,0.0349551457028192,4,24,1,0.0416666666666667,0.25,"CORUM:2754","CORUM","JUND-FOSB-SMAD3-SMAD4 complex",3383,1173,"CORUM","FOSB","FOSB","ENSG00000125740","CORUM - JUND-FOSB-SMAD3-SMAD4 complex"
"query_1",TRUE,0.0349551457028192,4,24,1,0.0416666666666667,0.25,"CORUM:310","CORUM","Cell cycle kinase complex CDC2",3383,185,"CORUM","CDKN1A","CDKN1A","ENSG00000124762","CORUM - Cell cycle kinase complex CDC2"
"query_1",TRUE,0.0349551457028192,4,24,1,0.0416666666666667,0.25,"CORUM:6653","CORUM","EP300-KAT2B-TBX5-WWTR1 complex",3383,2284,"CORUM","WWTR1","WWTR1","ENSG00000018408","CORUM - EP300-KAT2B-TBX5-WWTR1 complex"
"query_1",TRUE,0.0408241659421127,5,24,1,0.0416666666666667,0.2,"CORUM:6567","CORUM","SWELL1-containing complex",3383,2224,"CORUM","LRRC8E","LRRC8E","ENSG00000171017","CORUM - SWELL1-containing complex"
"query_1",TRUE,0.0408241659421127,5,24,1,0.0416666666666667,0.2,"CORUM:5220","CORUM","CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex",3383,1594,"CORUM","IQGAP2","IQGAP2","ENSG00000145703","CORUM - CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex"
"query_1",TRUE,0.0408241659421127,5,24,1,0.0416666666666667,0.2,"CORUM:7593","CORUM","AKAP13-MAP2K3-MAP3K20-MAPK14-PKN1 complex",3383,2917,"CORUM","MAP3K20","MAP3K20","ENSG00000091436","CORUM - AKAP13-MAP2K3-MAP3K20-MAPK14-PKN1 complex"
"query_1",TRUE,3.32382618673524e-09,7322,224,130,0.580357142857143,0.0177547118273696,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"IEA,ISS IEA,IEA,ISS IEA,IDA IBA IEA,ISS IEA,IEA,ISS IEA,IEA,IEA,IEA,ISS IEA,IEA,IMP IBA TAS NAS,ISS IEA,ISS IEA,IEA,IBA IEA,IDA,IDA IMP ISS TAS NAS IC IEA,IEA,IBA,IMP ISS,IMP ISS IEA,ISO IBA,IDA IMP NAS IEA,ISS IEA,IDA ISS,IDA,IDA ISS IEA,TAS IEA,IDA IGI IEA,IEA,IEA,IMP IBA,ISS IEA,IEA,IMP IBA,IBA IEA,ISS IEA,IDA IMP,IEA,IBA IEA,IDA,IMP,IDA ISS TAS IEA,TAS,ISS TAS IEA,IEA,IDA IBA TAS NAS,IMP IEA,ISS,IEA,IDA ISS IEA,IEA,IDA IMP IBA TAS IEA,IDA IMP IEP ISS NAS IEA,IEA,IDA IEA,IDA ISS IEA,IEA,IEP,IMP IEA,IEA,ISS IEA,NAS,IMP IEA,IDA IBA,IMP IEA,IBA IEA,IMP IBA,IDA IEA,IEA,IEA,ISS IEA,TAS IEA,ISS TAS IEA,IDA IEA,IMP IEA,IEA,TAS,IDA TAS IEA,IDA IMP,IEP IBA IEA,IMP IBA IEA,ISS,IEA,ISS NAS,IMP ISS IEA,IEA,IDA IMP IBA IEA,IEA,IGI ISS NAS IEA,IEA,IDA IMP IBA IEA,IBA TAS IEA,IBA IEA,IDA IBA IEA,ISS IEA,ISS IBA IEA,ISS IEA,IDA ISS IBA,IEA,ISS IBA IEA,IBA IEA,IEA,IMP IEA,IEA,ISS IEA,IBA TAS IEA,IEA,ISS IEA,IDA IMP TAS IEA,IBA IEA,ISS IBA IEA,IMP ISS,IDA IMP IBA TAS,IMP IEP IBA IEA,IEA,IDA ISS IEA,ISS NAS IEA,IEA,IEA,IMP HMP IEA,IMP IEP IEA,TAS,IEA,IMP IBA,IMP IEA,IEA","KLF10,NR1D1,TCHH,ALOXE3,ECM1,CDKN1A,CSRNP1,NR1D2,DIO3,H2AJ,FOSL2,EGR1,CHST3,MYH8,CIART,NPR3,FOSB,BHLHE40,H4C8,IL6R,GPR35,BHLHE41,CFAP53,TBX2,TNXB,GPNMB,PIWIL2,ESRRB,H4C5,SPHK1,F2RL2,WWTR1,MFGE8,GABRR2,ODAPH,FOXS1,LTA,NPC1L1,LPAR5,TMEM63A,SFRP4,GAD1,LHX8,SIGLEC1,SERPINB3,SERPINF2,TULP2,EGR2,DLX6-AS1,MYH2,FUT7,PKD1L1,LGR5,NFATC1,NLRP3,MYH7,FOXJ1,OR5H1,ADRA2B,GDF15,FOSL1,ITGB5,MAP3K20,FMO2,DUOX2,ESAM,ALDH1A2,NCR3,FREM2,ZIC5,NLRP7,KLKB1,PTGDR2,SLC32A1,DRD1,MOBP,CX3CR1,ADAMTS1,TRPM1,GPR18,NTSR2,GLI1,HLA-G,ASCL2,CD38,BEST2,IL5RA,ABCC2,FOXL1,CTRB1,CETP,JPH2,IL13,CTRB2,GATA2,IRX4,EN2,CYP19A1,OXT,CD79A,AQP8,HPN,ANPEP,ERBB3,OR2K2,OR52E4,SRD5A2,NPS,DMRT1,TBR1,TLX2,TESPA1,MTTP,OR2B6,TNFRSF11A,MYH11,TNNC2,ESM1,IAPP,TNFSF11,FGF21,LRIT3,RAD54L,HBB,ITGB4,KLRF2,OR7D2,MYO1A,FOXF2,PPEF2","KLF10,NR1D1,TCHH,ALOXE3,ECM1,CDKN1A,CSRNP1,NR1D2,DIO3,H2AJ,FOSL2,EGR1,CHST3,MYH8,CIART,NPR3,FOSB,BHLHE40,H4C8,IL6R,GPR35,BHLHE41,CFAP53,TBX2,TNXB,GPNMB,PIWIL2,ESRRB,H4C5,SPHK1,F2RL2,WWTR1,MFGE8,GABRR2,ODAPH,FOXS1,LTA,NPC1L1,LPAR5,TMEM63A,SFRP4,GAD1,LHX8,SIGLEC1,SERPINB3,SERPINF2,TULP2,EGR2,DLX6-AS1,MYH2,FUT7,PKD1L1,LGR5,NFATC1,NLRP3,MYH7,FOXJ1,OR5H1,ADRA2B,GDF15,FOSL1,ITGB5,MAP3K20,FMO2,DUOX2,ESAM,ALDH1A2,NCR3,FREM2,ZIC5,NLRP7,KLKB1,PTGDR2,SLC32A1,DRD1,MOBP,CX3CR1,ADAMTS1,TRPM1,GPR18,NTSR2,GLI1,HLA-G,ASCL2,CD38,BEST2,IL5RA,ABCC2,FOXL1,CTRB1,CETP,JPH2,IL13,CTRB2,GATA2,IRX4,EN2,CYP19A1,OXT,CD79A,AQP8,HPN,ANPEP,ERBB3,OR2K2,OR52E4,SRD5A2,NPS,DMRT1,TBR1,TLX2,TESPA1,MTTP,OR2B6,TNFRSF11A,MYH11,TNNC2,ESM1,IAPP,TNFSF11,FGF21,LRIT3,RAD54L,HBB,ITGB4,KLRF2,OR7D2,MYO1A,FOXF2,PPEF2","ENSG00000155090,ENSG00000126368,ENSG00000159450,ENSG00000179148,ENSG00000143369,ENSG00000124762,ENSG00000144655,ENSG00000174738,ENSG00000197406,ENSG00000246705,ENSG00000075426,ENSG00000120738,ENSG00000122863,ENSG00000133020,ENSG00000159208,ENSG00000113389,ENSG00000125740,ENSG00000134107,ENSG00000158406,ENSG00000160712,ENSG00000178623,ENSG00000123095,ENSG00000172361,ENSG00000121068,ENSG00000168477,ENSG00000136235,ENSG00000197181,ENSG00000119715,ENSG00000276966,ENSG00000176170,ENSG00000164220,ENSG00000018408,ENSG00000140545,ENSG00000111886,ENSG00000174792,ENSG00000179772,ENSG00000226979,ENSG00000015520,ENSG00000184574,ENSG00000196187,ENSG00000106483,ENSG00000128683,ENSG00000162624,ENSG00000088827,ENSG00000057149,ENSG00000167711,ENSG00000104804,ENSG00000122877,ENSG00000231764,ENSG00000125414,ENSG00000180549,ENSG00000158683,ENSG00000139292,ENSG00000131196,ENSG00000162711,ENSG00000092054,ENSG00000129654,ENSG00000231192,ENSG00000274286,ENSG00000130513,ENSG00000175592,ENSG00000082781,ENSG00000091436,ENSG00000094963,ENSG00000140279,ENSG00000149564,ENSG00000128918,ENSG00000204475,ENSG00000150893,ENSG00000139800,ENSG00000167634,ENSG00000164344,ENSG00000183134,ENSG00000101438,ENSG00000184845,ENSG00000168314,ENSG00000168329,ENSG00000154734,ENSG00000134160,ENSG00000125245,ENSG00000169006,ENSG00000111087,ENSG00000204632,ENSG00000183734,ENSG00000004468,ENSG00000039987,ENSG00000091181,ENSG00000023839,ENSG00000176678,ENSG00000168925,ENSG00000087237,ENSG00000149596,ENSG00000169194,ENSG00000168928,ENSG00000179348,ENSG00000113430,ENSG00000164778,ENSG00000137869,ENSG00000101405,ENSG00000105369,ENSG00000103375,ENSG00000105707,ENSG00000166825,ENSG00000065361,ENSG00000171133,ENSG00000180974,ENSG00000277893,ENSG00000214285,ENSG00000137090,ENSG00000136535,ENSG00000115297,ENSG00000135426,ENSG00000138823,ENSG00000124657,ENSG00000141655,ENSG00000133392,ENSG00000101470,ENSG00000164283,ENSG00000121351,ENSG00000120659,ENSG00000105550,ENSG00000183423,ENSG00000085999,ENSG00000244734,ENSG00000132470,ENSG00000256797,ENSG00000188000,ENSG00000166866,ENSG00000137273,ENSG00000156194","GO:BP - multicellular organismal process"
"query_1",TRUE,1.47890479775136e-05,862,224,30,0.133928571428571,0.0348027842227378,"GO:0006954","GO:BP","inflammatory response",21026,2574,"ISS IEA,IEA,ISS IEA,IEA,TAS,ISS,TAS,ISS IEA,IEA,NAS,IEA,ISS IEA,IEA,IEA,TAS,IDA IMP,NAS,IMP IBA,TAS IEA,IBA IEA,ISS IEA,IEA,IEA,IGI TAS IEA,IEA,TAS,ISS IEA,IEA,ISS IEA,IDA TAS","NR1D1,ECM1,NR1D2,FOSL2,AOC3,GBP2,IL6R,SPHK1,LTA,SIGLEC1,SERPINF2,FUT7,NLRP3,FOSL1,LYZ,MAP3K20,NCR3,NLRP7,KLKB1,CCL26,CX3CR1,HRH4,IL5RA,IL13,CYP19A1,BIRC3,TNFRSF11A,TRIM55,TNFSF11,GZMB","NR1D1,ECM1,NR1D2,FOSL2,AOC3,GBP2,IL6R,SPHK1,LTA,SIGLEC1,SERPINF2,FUT7,NLRP3,FOSL1,LYZ,MAP3K20,NCR3,NLRP7,KLKB1,CCL26,CX3CR1,HRH4,IL5RA,IL13,CYP19A1,BIRC3,TNFRSF11A,TRIM55,TNFSF11,GZMB","ENSG00000126368,ENSG00000143369,ENSG00000174738,ENSG00000075426,ENSG00000131471,ENSG00000162645,ENSG00000160712,ENSG00000176170,ENSG00000226979,ENSG00000088827,ENSG00000167711,ENSG00000180549,ENSG00000162711,ENSG00000175592,ENSG00000090382,ENSG00000091436,ENSG00000204475,ENSG00000167634,ENSG00000164344,ENSG00000006606,ENSG00000168329,ENSG00000134489,ENSG00000091181,ENSG00000169194,ENSG00000137869,ENSG00000023445,ENSG00000141655,ENSG00000147573,ENSG00000120659,ENSG00000100453","GO:BP - inflammatory response"
