"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0224658555632036,50,318,5,0.0157232704402516,0.1,"GO:0002548","GO:BP","monocyte chemotaxis",21026,1067,"IC,IDA,IEA,NAS,IDA","IL6R,CCL26,CX3CR1,TNFRSF11A,TNFSF11","IL6R,CCL26,CX3CR1,TNFRSF11A,TNFSF11","ENSG00000160712,ENSG00000006606,ENSG00000168329,ENSG00000141655,ENSG00000120659","GO:BP - monocyte chemotaxis"
"query_1",TRUE,0.0224658555632036,693,318,22,0.0691823899371069,0.0317460317460317,"GO:0061061","GO:BP","muscle structure development",21026,14961,"IEA,IEA,ISS IEA,IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IMP,IEA,ISS IEA,IDA,IMP IBA,IEA,ISS IBA IEA,IEA,IEA,ISS IEA,ISS IEA,IEA,IMP ISS","ATF3,HLF,NR1D2,FOS,EGR1,BHLHE41,TBX2,MAFF,NR4A1,MYH14,MYH15,EGR2,NFATC1,MYH7,GDF15,KLHL41,FGFRL1,JPH2,CENPF,CD9,ERBB3,MYH11","ATF3,HLF,NR1D2,FOS,EGR1,BHLHE41,TBX2,MAFF,NR4A1,MYH14,MYH15,EGR2,NFATC1,MYH7,GDF15,KLHL41,FGFRL1,JPH2,CENPF,CD9,ERBB3,MYH11","ENSG00000162772,ENSG00000108924,ENSG00000174738,ENSG00000170345,ENSG00000120738,ENSG00000123095,ENSG00000121068,ENSG00000185022,ENSG00000123358,ENSG00000105357,ENSG00000144821,ENSG00000122877,ENSG00000131196,ENSG00000092054,ENSG00000130513,ENSG00000239474,ENSG00000127418,ENSG00000149596,ENSG00000117724,ENSG00000010278,ENSG00000065361,ENSG00000133392","GO:BP - muscle structure development"
"query_1",TRUE,0.0224658555632036,560,318,19,0.059748427672956,0.0339285714285714,"GO:0010562","GO:BP","positive regulation of phosphorus metabolic process",21026,4198,"IDA,NAS,IDA IMP IEA,IDA,IMP,IDA,IDA,IMP,IDA IMP,IDA,IEA,ISS,IMP ISS IEA,IEP,IMP,IDA IEA,IEA,IMP,IDA","CDKN1A,TNFRSF10B,IL6R,GPNMB,SPHK1,CASS4,TPD52L1,SPATA18,RASGRP1,ADRA2B,SYK,CX3CR1,CSF1R,IL31RA,TNFRSF11A,TNFSF11,FGF21,TNFRSF18,DYNAP","CDKN1A,TNFRSF10B,IL6R,GPNMB,SPHK1,CASS4,TPD52L1,SPATA18,RASGRP1,ADRA2B,SYK,CX3CR1,CSF1R,IL31RA,TNFRSF11A,TNFSF11,FGF21,TNFRSF18,DYNAP","ENSG00000124762,ENSG00000120889,ENSG00000160712,ENSG00000136235,ENSG00000176170,ENSG00000087589,ENSG00000111907,ENSG00000163071,ENSG00000172575,ENSG00000274286,ENSG00000165025,ENSG00000168329,ENSG00000182578,ENSG00000164509,ENSG00000141655,ENSG00000120659,ENSG00000105550,ENSG00000186891,ENSG00000178690","GO:BP - positive regulation of phosphorus metabolic process"
"query_1",TRUE,0.0224658555632036,5834,318,114,0.358490566037736,0.0195406239286939,"GO:0048519","GO:BP","negative regulation of biological process",21026,12635,"ISS TAS IEA,IDA IMP ISS IBA IEA,IDA IMP,IEA,IDA TAS IEA,IDA IEA,IDA IMP IBA IEA,IDA IMP IGI ISS IEA,IDA IBA IEA,IBA,IEA,IDA ISS IBA IEA,ISS IBA IEA,ISS IEA,TAS,ISS IEA,IDA IMP IEA,IDA,IMP,IEA,IDA NAS,IMP IEA,IDA,IDA ISS IEA,IDA IMP ISS IEA,IDA IBA,IDA IMP TAS IEA,IMP ISS IEA,NAS,ISS,IDA,IDA IMP IBA TAS IEA,ISS,IMP IGI IEA,ISS IEA,ISS IEA,IEA,IEA,IDA IMP ISS NAS IEA,IBA IEA,ISS,IDA,IDA IMP,IDA TAS IEA,IDA,IDA,IBA IEA,IDA IMP TAS,IBA IEA,IDA,TAS IEA,IDA IBA IEA,IDA ISS,IMP IEA,ISS IEA,IDA TAS,TAS NAS,IDA ISS IEA,IEA,IDA IMP,IEA,IDA,IDA ISS IEA,IDA IMP,IEA,TAS,IDA IMP IBA,IDA IBA,IDA IEA,TAS,IEA,IDA ISS IEA,ISS IEA,IDA TAS,IEA,IEA,IMP,IDA IMP IC,IDA IEA,IMP IEA,IMP ISS IBA,IEA,ISS,IC,IDA TAS IEA,IDA NAS,IMP IGI NAS IEA,IDA IMP IBA IEA,IEA,IEA,IEA,IDA IMP IBA IEA,IMP IEA,IEA,IBA TAS,NAS,IDA IEA,IDA IBA,IDA ISS IBA IEA,ISS IEA,IDA,IEA,IDA ISS IBA,TAS IEA,IEA,IEA,IEA,ISS,IDA,TAS IEA,IBA IEA,IDA,IEA,IDA IBA","KLF10,NR1D1,JUN,NES,ATF3,ECM1,DUSP6,CDKN1A,NR1D2,H2AJ,EGR1,CRY1,CIART,NPR3,FOSB,ARC,BHLHE40,H4C8,BBC3,GAL,IL6R,GPR35,CREBRF,BHLHE41,TBX2,ZBTB2,GPNMB,PIWIL2,MAFF,ESRRB,H4C5,SPHK1,NGEF,WWTR1,NR4A1,FOXS1,LTA,GRIN2C,SFRP4,ARHGAP10,PEG3,SIGLEC1,SERPINB3,SERPINF2,BCL2L10,MVP,H1-2,ARID5A,H1-3,AQP1,TNFRSF9,THBS2,NFATC1,KLF15,FOXJ1,WEE1,ADRA2B,GDF15,FOSL1,MAP3K20,FMO2,ALDH1A2,FOXO1,ISG15,COL2A1,SYK,NLRP7,OSGIN1,KLKB1,TNFRSF10D,PTGDR2,DRD1,CX3CR1,ADAMTS1,CSF1R,GPR18,GLI1,HLA-G,ASCL2,CD38,TIMP3,FGFRL1,ABCC2,CETP,JPH2,CENPF,IL13,GATA2,IRX4,EN2,CYP19A1,UHRF1,RELB,TMEM225B,BIRC3,IL31RA,CD9,HPN,ERBB3,DMRT1,TBR1,TLX2,ZC3H12D,IAPP,ASCL5,TNFSF11,FGF21,ZSCAN4,MPIG6B,TNFRSF18,H1-4,GZMB,FOXF2,PPEF2","KLF10,NR1D1,JUN,NES,ATF3,ECM1,DUSP6,CDKN1A,NR1D2,H2AJ,EGR1,CRY1,CIART,NPR3,FOSB,ARC,BHLHE40,H4C8,BBC3,GAL,IL6R,GPR35,CREBRF,BHLHE41,TBX2,ZBTB2,GPNMB,PIWIL2,MAFF,ESRRB,H4C5,SPHK1,NGEF,WWTR1,NR4A1,FOXS1,LTA,GRIN2C,SFRP4,ARHGAP10,PEG3,SIGLEC1,SERPINB3,SERPINF2,BCL2L10,MVP,H1-2,ARID5A,H1-3,AQP1,TNFRSF9,THBS2,NFATC1,KLF15,FOXJ1,WEE1,ADRA2B,GDF15,FOSL1,MAP3K20,FMO2,ALDH1A2,FOXO1,ISG15,COL2A1,SYK,NLRP7,OSGIN1,KLKB1,TNFRSF10D,PTGDR2,DRD1,CX3CR1,ADAMTS1,CSF1R,GPR18,GLI1,HLA-G,ASCL2,CD38,TIMP3,FGFRL1,ABCC2,CETP,JPH2,CENPF,IL13,GATA2,IRX4,EN2,CYP19A1,UHRF1,RELB,TMEM225B,BIRC3,IL31RA,CD9,HPN,ERBB3,DMRT1,TBR1,TLX2,ZC3H12D,IAPP,ASCL5,TNFSF11,FGF21,ZSCAN4,MPIG6B,TNFRSF18,H1-4,GZMB,FOXF2,PPEF2","ENSG00000155090,ENSG00000126368,ENSG00000177606,ENSG00000132688,ENSG00000162772,ENSG00000143369,ENSG00000139318,ENSG00000124762,ENSG00000174738,ENSG00000246705,ENSG00000120738,ENSG00000008405,ENSG00000159208,ENSG00000113389,ENSG00000125740,ENSG00000198576,ENSG00000134107,ENSG00000158406,ENSG00000105327,ENSG00000069482,ENSG00000160712,ENSG00000178623,ENSG00000164463,ENSG00000123095,ENSG00000121068,ENSG00000181472,ENSG00000136235,ENSG00000197181,ENSG00000185022,ENSG00000119715,ENSG00000276966,ENSG00000176170,ENSG00000066248,ENSG00000018408,ENSG00000123358,ENSG00000179772,ENSG00000226979,ENSG00000161509,ENSG00000106483,ENSG00000071205,ENSG00000198300,ENSG00000088827,ENSG00000057149,ENSG00000167711,ENSG00000137875,ENSG00000013364,ENSG00000187837,ENSG00000196843,ENSG00000124575,ENSG00000240583,ENSG00000049249,ENSG00000186340,ENSG00000131196,ENSG00000163884,ENSG00000129654,ENSG00000166483,ENSG00000274286,ENSG00000130513,ENSG00000175592,ENSG00000091436,ENSG00000094963,ENSG00000128918,ENSG00000150907,ENSG00000187608,ENSG00000139219,ENSG00000165025,ENSG00000167634,ENSG00000140961,ENSG00000164344,ENSG00000173530,ENSG00000183134,ENSG00000184845,ENSG00000168329,ENSG00000154734,ENSG00000182578,ENSG00000125245,ENSG00000111087,ENSG00000204632,ENSG00000183734,ENSG00000004468,ENSG00000100234,ENSG00000127418,ENSG00000023839,ENSG00000087237,ENSG00000149596,ENSG00000117724,ENSG00000169194,ENSG00000179348,ENSG00000113430,ENSG00000164778,ENSG00000137869,ENSG00000276043,ENSG00000104856,ENSG00000244219,ENSG00000023445,ENSG00000164509,ENSG00000010278,ENSG00000105707,ENSG00000065361,ENSG00000137090,ENSG00000136535,ENSG00000115297,ENSG00000178199,ENSG00000121351,ENSG00000232237,ENSG00000120659,ENSG00000105550,ENSG00000180532,ENSG00000204420,ENSG00000186891,ENSG00000168298,ENSG00000100453,ENSG00000137273,ENSG00000156194","GO:BP - negative regulation of biological process"
"query_1",TRUE,0.0224658555632036,132,318,8,0.0251572327044025,0.0606060606060606,"GO:0032368","GO:BP","regulation of lipid transport",21026,7469,"IEA,IDA,ISS IEA,IDA IMP,IDA,IEA,ISS IEA,ISS IEA","CRY1,GAL,SYK,CETP,CYP19A1,OXT,TNFRSF11A,TNFSF11","CRY1,GAL,SYK,CETP,CYP19A1,OXT,TNFRSF11A,TNFSF11","ENSG00000008405,ENSG00000069482,ENSG00000165025,ENSG00000087237,ENSG00000137869,ENSG00000101405,ENSG00000141655,ENSG00000120659","GO:BP - regulation of lipid transport"
"query_1",TRUE,0.0224658555632036,349,318,14,0.0440251572327044,0.0401146131805158,"GO:0006936","GO:BP","muscle contraction",21026,2564,"IMP IBA TAS NAS,IEA,IDA,IEA,IMP,IDA IBA TAS NAS,IDA IMP IBA TAS,IEA,TAS,IEA,IEA,IEA,ISS,IDA IMP IBA TAS","MYH8,TBX2,SPHK1,NR4A1,MYH14,MYH2,MYH7,ADRA2B,KLHL41,DRD1,CD38,OXT,MYH11,TNNC2","MYH8,TBX2,SPHK1,NR4A1,MYH14,MYH2,MYH7,ADRA2B,KLHL41,DRD1,CD38,OXT,MYH11,TNNC2","ENSG00000133020,ENSG00000121068,ENSG00000176170,ENSG00000123358,ENSG00000105357,ENSG00000125414,ENSG00000092054,ENSG00000274286,ENSG00000239474,ENSG00000184845,ENSG00000004468,ENSG00000101405,ENSG00000133392,ENSG00000101470","GO:BP - muscle contraction"
"query_1",TRUE,0.0224658555632036,390,318,15,0.0471698113207547,0.0384615384615385,"GO:0050727","GO:BP","regulation of inflammatory response",21026,13055,"ISS IEA,ISS IEA,ISS,ISS IEA,IEA,ISS IEA,IEA,TAS,IBA,TAS,IGI,IEA,TAS,ISS IEA,ISS IEA","NR1D1,NR1D2,GBP2,SPHK1,LTA,FUT7,NLRP3,SYK,NLRP7,KLKB1,IL13,CYP19A1,BIRC3,TNFRSF11A,TNFSF11","NR1D1,NR1D2,GBP2,SPHK1,LTA,FUT7,NLRP3,SYK,NLRP7,KLKB1,IL13,CYP19A1,BIRC3,TNFRSF11A,TNFSF11","ENSG00000126368,ENSG00000174738,ENSG00000162645,ENSG00000176170,ENSG00000226979,ENSG00000180549,ENSG00000162711,ENSG00000165025,ENSG00000167634,ENSG00000164344,ENSG00000169194,ENSG00000137869,ENSG00000023445,ENSG00000141655,ENSG00000120659","GO:BP - regulation of inflammatory response"
"query_1",TRUE,0.0224658555632036,234,318,11,0.0345911949685535,0.047008547008547,"GO:0002685","GO:BP","regulation of leukocyte migration",21026,1201,"IEA,TAS,IMP ISS IEA,IEA,TAS IEA,IGI ISS IEA,IEA,IEA,IEA,IEA,IMP","ECM1,IL6R,FUT7,GDF15,CX3CR1,CSF1R,GPR18,ASCL2,CYP19A1,CD9,TNFRSF18","ECM1,IL6R,FUT7,GDF15,CX3CR1,CSF1R,GPR18,ASCL2,CYP19A1,CD9,TNFRSF18","ENSG00000143369,ENSG00000160712,ENSG00000180549,ENSG00000130513,ENSG00000168329,ENSG00000182578,ENSG00000125245,ENSG00000183734,ENSG00000137869,ENSG00000010278,ENSG00000186891","GO:BP - regulation of leukocyte migration"
"query_1",TRUE,0.0224658555632036,1529,318,39,0.122641509433962,0.0255068672334859,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",21026,11566,"ISS TAS IEA,IDA IMP IBA IEA,IDA IMP,IDA TAS IEA,IMP,IDA IBA IEA,IEA,IDA ISS IBA IEA,ISS IBA IEA,TAS,IDA IMP IEA,IDA,IDA ISS IEA,IDA IMP IEA,IDA IBA,NAS,IEA,ISS IEA,ISS,IBA IEA,IDA IMP TAS,IBA IEA,ISS IEA,ISS IEA,IDA IEA,IMP,IEA,IDA,IBA IEA,IEA,IDA IEA,IEA,ISS IEA,IDA,IEA,IEA,ISS,IBA IEA,IEA","KLF10,NR1D1,JUN,ATF3,CDKN1A,NR1D2,EGR1,CRY1,CIART,FOSB,BHLHE40,CREBRF,BHLHE41,TBX2,ZBTB2,MAFF,WWTR1,FOXS1,PEG3,H1-2,ARID5A,H1-3,FOXJ1,FOXO1,ASCL2,CD38,JPH2,CENPF,GATA2,IRX4,UHRF1,RELB,DMRT1,TBR1,ASCL5,TNFSF11,ZSCAN4,H1-4,FOXF2","KLF10,NR1D1,JUN,ATF3,CDKN1A,NR1D2,EGR1,CRY1,CIART,FOSB,BHLHE40,CREBRF,BHLHE41,TBX2,ZBTB2,MAFF,WWTR1,FOXS1,PEG3,H1-2,ARID5A,H1-3,FOXJ1,FOXO1,ASCL2,CD38,JPH2,CENPF,GATA2,IRX4,UHRF1,RELB,DMRT1,TBR1,ASCL5,TNFSF11,ZSCAN4,H1-4,FOXF2","ENSG00000155090,ENSG00000126368,ENSG00000177606,ENSG00000162772,ENSG00000124762,ENSG00000174738,ENSG00000120738,ENSG00000008405,ENSG00000159208,ENSG00000125740,ENSG00000134107,ENSG00000164463,ENSG00000123095,ENSG00000121068,ENSG00000181472,ENSG00000185022,ENSG00000018408,ENSG00000179772,ENSG00000198300,ENSG00000187837,ENSG00000196843,ENSG00000124575,ENSG00000129654,ENSG00000150907,ENSG00000183734,ENSG00000004468,ENSG00000149596,ENSG00000117724,ENSG00000179348,ENSG00000113430,ENSG00000276043,ENSG00000104856,ENSG00000137090,ENSG00000136535,ENSG00000232237,ENSG00000120659,ENSG00000180532,ENSG00000168298,ENSG00000137273","GO:BP - negative regulation of nucleobase-containing compound metabolic process"
"query_1",TRUE,0.0225432146248033,1634,318,41,0.128930817610063,0.0250917992656059,"GO:0009607","GO:BP","response to biotic stimulus",21026,3521,"IMP,IMP IEA,IEA,IEA,IDA,IBA,IDA ISS IBA IEA,TAS NAS,IEA,ISS IEA,IEA,IEA,IMP,IDA IEA,IDA IMP ISS IBA IEA,IEA,IMP IEA,IEA,TAS IEA,IDA IBA TAS IEA,IDA,IMP IBA IEA,IDA IMP IEP IEA,IEA,ISS IBA TAS IEA,IEP,IBA,IMP ISS IC IEA,IEA,IDA IMP,IBA,IEA,IBA,TAS,IEA,IBA IEA,IEA,IBA,ISS IEA,TAS,IDA IMP","NR1D1,KIF5B,FOS,FOSL2,TNFRSF10B,RFPL2,GBP2,IL6R,NEURL3,NR4A1,CCDC88B,LTA,RASGRP1,H2BC12,MPEG1,ARID5A,AQP1,NLRP3,FOSL1,LYZ,DUOX2,NCR3,ISG15,GZMM,SYK,NLRP7,CCL26,CX3CR1,CSF1R,HLA-G,RFPL3,IL13,RELB,BIRC3,IL31RA,NFKB2,C7,TRIML2,TNFRSF11A,KLRF2,GZMB","NR1D1,KIF5B,FOS,FOSL2,TNFRSF10B,RFPL2,GBP2,IL6R,NEURL3,NR4A1,CCDC88B,LTA,RASGRP1,H2BC12,MPEG1,ARID5A,AQP1,NLRP3,FOSL1,LYZ,DUOX2,NCR3,ISG15,GZMM,SYK,NLRP7,CCL26,CX3CR1,CSF1R,HLA-G,RFPL3,IL13,RELB,BIRC3,IL31RA,NFKB2,C7,TRIML2,TNFRSF11A,KLRF2,GZMB","ENSG00000126368,ENSG00000170759,ENSG00000170345,ENSG00000075426,ENSG00000120889,ENSG00000128253,ENSG00000162645,ENSG00000160712,ENSG00000163121,ENSG00000123358,ENSG00000168071,ENSG00000226979,ENSG00000172575,ENSG00000197903,ENSG00000197629,ENSG00000196843,ENSG00000240583,ENSG00000162711,ENSG00000175592,ENSG00000090382,ENSG00000140279,ENSG00000204475,ENSG00000187608,ENSG00000197540,ENSG00000165025,ENSG00000167634,ENSG00000006606,ENSG00000168329,ENSG00000182578,ENSG00000204632,ENSG00000128276,ENSG00000169194,ENSG00000104856,ENSG00000023445,ENSG00000164509,ENSG00000077150,ENSG00000112936,ENSG00000179046,ENSG00000141655,ENSG00000256797,ENSG00000100453","GO:BP - response to biotic stimulus"
"query_1",TRUE,0.0226027519460728,311,318,13,0.0408805031446541,0.0418006430868167,"GO:0046651","GO:BP","lymphocyte proliferation",21026,12122,"IEA,IEA,IEA,IDA,ISS IEA,IMP,IEA,IEA,IEA,IDA,IMP IBA IEA,IEA,ISS IEA","CDKN1A,FOSL2,GAL,GPNMB,CCDC88B,RASGRP1,TNFRSF9,FOXJ1,SYK,HLA-G,CD38,IL13,CD79A","CDKN1A,FOSL2,GAL,GPNMB,CCDC88B,RASGRP1,TNFRSF9,FOXJ1,SYK,HLA-G,CD38,IL13,CD79A","ENSG00000124762,ENSG00000075426,ENSG00000069482,ENSG00000136235,ENSG00000168071,ENSG00000172575,ENSG00000049249,ENSG00000129654,ENSG00000165025,ENSG00000204632,ENSG00000004468,ENSG00000169194,ENSG00000105369","GO:BP - lymphocyte proliferation"
"query_1",TRUE,0.0226027519460728,1793,318,44,0.138364779874214,0.0245398773006135,"GO:0048870","GO:BP","cell motility",21026,12944,"IEA,IMP,IMP,TAS IC,ISS,ISO,IDA,IDA,IMP IBA,IDA IMP,ISS IEA,IMP,IEA,IMP ISS IEA,ISS,ISS IEA,IEA,IMP NAS,IGI,IMP ISS IBA IEA,IMP,IBA IEA,IDA,IBA,IBA,IDA IBA,ISS IEA,IBA,ISS IBA TAS IEA,IGI,IMP IGI ISS IBA IEA,IEA,IDA,IEA,IMP IEA,IEA,IMP IEA,IEA,NAS,IEA,IDA,IBA IEA,IMP IEA,IMP","ECM1,IER2,ARC,IL6R,CFAP53,TNXB,GPNMB,SPHK1,CASS4,NR4A1,KIF20B,SERPINB3,AQP1,FUT7,CCK,FOXJ1,GDF15,ITGB5,DUOX2,CFAP43,FUT3,CATSPER3,SYK,POTEF,FSCN3,CCL26,DRD1,GPC5,CX3CR1,ADAMTS1,CSF1R,GPR18,GLI1,ASCL2,GATA2,CYP19A1,CD9,DMRT1,TNFRSF11A,TRIM55,TNFSF11,FGF21,ITGB4,TNFRSF18","ECM1,IER2,ARC,IL6R,CFAP53,TNXB,GPNMB,SPHK1,CASS4,NR4A1,KIF20B,SERPINB3,AQP1,FUT7,CCK,FOXJ1,GDF15,ITGB5,DUOX2,CFAP43,FUT3,CATSPER3,SYK,POTEF,FSCN3,CCL26,DRD1,GPC5,CX3CR1,ADAMTS1,CSF1R,GPR18,GLI1,ASCL2,GATA2,CYP19A1,CD9,DMRT1,TNFRSF11A,TRIM55,TNFSF11,FGF21,ITGB4,TNFRSF18","ENSG00000143369,ENSG00000160888,ENSG00000198576,ENSG00000160712,ENSG00000172361,ENSG00000168477,ENSG00000136235,ENSG00000176170,ENSG00000087589,ENSG00000123358,ENSG00000138182,ENSG00000057149,ENSG00000240583,ENSG00000180549,ENSG00000187094,ENSG00000129654,ENSG00000130513,ENSG00000082781,ENSG00000140279,ENSG00000197748,ENSG00000171124,ENSG00000152705,ENSG00000165025,ENSG00000196604,ENSG00000106328,ENSG00000006606,ENSG00000184845,ENSG00000179399,ENSG00000168329,ENSG00000154734,ENSG00000182578,ENSG00000125245,ENSG00000111087,ENSG00000183734,ENSG00000179348,ENSG00000137869,ENSG00000010278,ENSG00000137090,ENSG00000141655,ENSG00000147573,ENSG00000120659,ENSG00000105550,ENSG00000132470,ENSG00000186891","GO:BP - cell motility"
"query_1",TRUE,0.0233364859160418,134,318,8,0.0251572327044025,0.0597014925373134,"GO:0046632","GO:BP","alpha-beta T cell differentiation",21026,12104,"IEA,ISS IEA,IEA,IEA,IEA,IEA,IEA,IEA","FOSL2,IL6R,FUT7,NLRP3,SYK,GPR18,ASCL2,RELB","FOSL2,IL6R,FUT7,NLRP3,SYK,GPR18,ASCL2,RELB","ENSG00000075426,ENSG00000160712,ENSG00000180549,ENSG00000162711,ENSG00000165025,ENSG00000125245,ENSG00000183734,ENSG00000104856","GO:BP - alpha-beta T cell differentiation"
"query_1",TRUE,0.0238116141923807,30,318,4,0.0125786163522013,0.133333333333333,"GO:0045672","GO:BP","positive regulation of osteoclast differentiation",21026,11361,"IEA,IEA,ISS IEA,IDA IEA","KLF10,FOS,TNFRSF11A,TNFSF11","KLF10,FOS,TNFRSF11A,TNFSF11","ENSG00000155090,ENSG00000170345,ENSG00000141655,ENSG00000120659","GO:BP - positive regulation of osteoclast differentiation"
"query_1",TRUE,0.0241530093627315,238,318,11,0.0345911949685535,0.046218487394958,"GO:0097529","GO:BP","myeloid leukocyte migration",21026,18446,"IC,ISS IEA,IDA,IDA IBA,TAS IEA,IGI ISS IEA,IEA,IEA,NAS,IEA,IDA","IL6R,FUT7,SYK,CCL26,CX3CR1,CSF1R,CYP19A1,CD9,TNFRSF11A,TRIM55,TNFSF11","IL6R,FUT7,SYK,CCL26,CX3CR1,CSF1R,CYP19A1,CD9,TNFRSF11A,TRIM55,TNFSF11","ENSG00000160712,ENSG00000180549,ENSG00000165025,ENSG00000006606,ENSG00000168329,ENSG00000182578,ENSG00000137869,ENSG00000010278,ENSG00000141655,ENSG00000147573,ENSG00000120659","GO:BP - myeloid leukocyte migration"
"query_1",TRUE,0.0245442483342828,14,318,3,0.00943396226415094,0.214285714285714,"GO:0032308","GO:BP","positive regulation of prostaglandin secretion",21026,7425,"IEA,ISS IEA,ISS IEA","OXT,TNFRSF11A,TNFSF11","OXT,TNFRSF11A,TNFSF11","ENSG00000101405,ENSG00000141655,ENSG00000120659","GO:BP - positive regulation of prostaglandin secretion"
"query_1",TRUE,0.0245442483342828,105,318,7,0.0220125786163522,0.0666666666666667,"GO:0006939","GO:BP","smooth muscle contraction",21026,2566,"IEA,IDA,IEA,IEA,IEA,IEA,ISS","TBX2,SPHK1,ADRA2B,DRD1,CD38,OXT,MYH11","TBX2,SPHK1,ADRA2B,DRD1,CD38,OXT,MYH11","ENSG00000121068,ENSG00000176170,ENSG00000274286,ENSG00000184845,ENSG00000004468,ENSG00000101405,ENSG00000133392","GO:BP - smooth muscle contraction"
"query_1",TRUE,0.0245442483342828,77,318,6,0.0188679245283019,0.0779220779220779,"GO:0042267","GO:BP","natural killer cell mediated cytotoxicity",21026,9972,"IMP,IMP,IMP IBA IEA,IDA IMP,TAS,IDA IMP","KIF5B,RASGRP1,NCR3,HLA-G,KLRF2,GZMB","KIF5B,RASGRP1,NCR3,HLA-G,KLRF2,GZMB","ENSG00000170759,ENSG00000172575,ENSG00000204475,ENSG00000204632,ENSG00000256797,ENSG00000100453","GO:BP - natural killer cell mediated cytotoxicity"
"query_1",TRUE,0.0245442483342828,14,318,3,0.00943396226415094,0.214285714285714,"GO:0030049","GO:BP","muscle filament sliding",21026,6635,"IMP TAS,NAS,IMP IBA","MYH8,MYH2,MYH7","MYH8,MYH2,MYH7","ENSG00000133020,ENSG00000125414,ENSG00000092054","GO:BP - muscle filament sliding"
"query_1",TRUE,0.0245442483342828,437,318,16,0.050314465408805,0.0366132723112128,"GO:0009314","GO:BP","response to radiation",21026,3446,"IDA,IMP ISS IEA,IEA,IEA,IEA,ISS IBA NAS IEA,ISS IEA,IEA,IDA,IDA,IDA,ISS IEA,IMP,IEA,IEA,IEA","AEN,CDKN1A,FOS,H2AJ,EGR1,CRY1,BHLHE40,BBC3,MMP1,AQP1,MAP3K20,DRD1,TRPM1,NPS,LRIT3,RAD54L","AEN,CDKN1A,FOS,H2AJ,EGR1,CRY1,BHLHE40,BBC3,MMP1,AQP1,MAP3K20,DRD1,TRPM1,NPS,LRIT3,RAD54L","ENSG00000181026,ENSG00000124762,ENSG00000170345,ENSG00000246705,ENSG00000120738,ENSG00000008405,ENSG00000134107,ENSG00000105327,ENSG00000196611,ENSG00000240583,ENSG00000091436,ENSG00000184845,ENSG00000134160,ENSG00000214285,ENSG00000183423,ENSG00000085999","GO:BP - response to radiation"
"query_1",TRUE,0.0245442483342828,1592,318,40,0.125786163522013,0.0251256281407035,"GO:0051707","GO:BP","response to other organism",21026,13714,"IMP,IMP IEA,IEA,IEA,IBA,IDA ISS IBA IEA,TAS NAS,IEA,ISS IEA,IEA,IEA,IMP,IDA IEA,IDA IMP ISS IBA IEA,IEA,IMP IEA,IEA,TAS IEA,IDA IBA TAS IEA,IDA,IMP IBA IEA,IDA IMP IEP IEA,IEA,ISS IBA TAS IEA,IEP,IBA,IMP ISS IC IEA,IEA,IDA IMP,IBA,IEA,IBA,TAS,IEA,IBA IEA,IEA,IBA,ISS IEA,TAS,IDA IMP","NR1D1,KIF5B,FOS,FOSL2,RFPL2,GBP2,IL6R,NEURL3,NR4A1,CCDC88B,LTA,RASGRP1,H2BC12,MPEG1,ARID5A,AQP1,NLRP3,FOSL1,LYZ,DUOX2,NCR3,ISG15,GZMM,SYK,NLRP7,CCL26,CX3CR1,CSF1R,HLA-G,RFPL3,IL13,RELB,BIRC3,IL31RA,NFKB2,C7,TRIML2,TNFRSF11A,KLRF2,GZMB","NR1D1,KIF5B,FOS,FOSL2,RFPL2,GBP2,IL6R,NEURL3,NR4A1,CCDC88B,LTA,RASGRP1,H2BC12,MPEG1,ARID5A,AQP1,NLRP3,FOSL1,LYZ,DUOX2,NCR3,ISG15,GZMM,SYK,NLRP7,CCL26,CX3CR1,CSF1R,HLA-G,RFPL3,IL13,RELB,BIRC3,IL31RA,NFKB2,C7,TRIML2,TNFRSF11A,KLRF2,GZMB","ENSG00000126368,ENSG00000170759,ENSG00000170345,ENSG00000075426,ENSG00000128253,ENSG00000162645,ENSG00000160712,ENSG00000163121,ENSG00000123358,ENSG00000168071,ENSG00000226979,ENSG00000172575,ENSG00000197903,ENSG00000197629,ENSG00000196843,ENSG00000240583,ENSG00000162711,ENSG00000175592,ENSG00000090382,ENSG00000140279,ENSG00000204475,ENSG00000187608,ENSG00000197540,ENSG00000165025,ENSG00000167634,ENSG00000006606,ENSG00000168329,ENSG00000182578,ENSG00000204632,ENSG00000128276,ENSG00000169194,ENSG00000104856,ENSG00000023445,ENSG00000164509,ENSG00000077150,ENSG00000112936,ENSG00000179046,ENSG00000141655,ENSG00000256797,ENSG00000100453","GO:BP - response to other organism"
