"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0281865815273039,2,22,1,0.0454545454545455,0.5,"CORUM:7345","CORUM","DISC1-TRAK1 complex",3383,2783,"CORUM","TRAK1","TRAK1","ENSG00000182606","CORUM - DISC1-TRAK1 complex"
"query_1",TRUE,0.0281865815273039,2,22,1,0.0454545454545455,0.5,"CORUM:7395","CORUM","ADAM22-LGI1 complex",3383,2819,"CORUM","LGI1","LGI1","ENSG00000108231","CORUM - ADAM22-LGI1 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:3153","CORUM","GNAQ-GEFT-RHOA complex",3383,1427,"CORUM","GNAQ","GNAQ","ENSG00000156052","CORUM - GNAQ-GEFT-RHOA complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:5832","CORUM","PINK1-MIRO2-Milton complex",3383,1824,"CORUM","TRAK1","TRAK1","ENSG00000182606","CORUM - PINK1-MIRO2-Milton complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:6374","CORUM","Calcineurin-FKBP12 complex",3383,2088,"CORUM","PPP3CA","PPP3CA","ENSG00000138814","CORUM - Calcineurin-FKBP12 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:617","CORUM","CASK-LIN7C-APBA1 complex",3383,338,"CORUM","CASK","CASK","ENSG00000147044","CORUM - CASK-LIN7C-APBA1 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:786","CORUM","MR-UBC9-SRC1 complex",3383,439,"CORUM","PPP3CA","PPP3CA","ENSG00000138814","CORUM - MR-UBC9-SRC1 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:1298","CORUM","MKK4-ARRB2-JNK3 complex",3383,724,"CORUM","MAPK10","MAPK10","ENSG00000109339","CORUM - MKK4-ARRB2-JNK3 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:1448","CORUM","LIN2-LIN7-SAP97 complex",3383,753,"CORUM","CASK","CASK","ENSG00000147044","CORUM - LIN2-LIN7-SAP97 complex"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:1783","CORUM","Ubiquitin E3 ligase (SMAD7, SMURF1) - TGFBR1",3383,830,"CORUM","SMAD7","SMAD7","ENSG00000101665","CORUM - Ubiquitin E3 ligase (SMAD7, SMURF1) - TGFBR1"
"query_1",TRUE,0.0302943907964993,3,22,1,0.0454545454545455,0.333333333333333,"CORUM:6036","CORUM","PARK2-EPS15-EGFR complex",3383,1855,"CORUM","EPS15","EPS15","ENSG00000085832","CORUM - PARK2-EPS15-EGFR complex"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:6421","CORUM","DNTTIP1-ZNF541-HDAC1-HDAC2 complex",3383,2114,"CORUM","ZNF541","ZNF541","ENSG00000118156","CORUM - DNTTIP1-ZNF541-HDAC1-HDAC2 complex"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:3207","CORUM","LIN2-LIN7-SAP97-MINT1 complex",3383,1467,"CORUM","CASK","CASK","ENSG00000147044","CORUM - LIN2-LIN7-SAP97-MINT1 complex"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:1777","CORUM","Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)",3383,828,"CORUM","SMAD7","SMAD7","ENSG00000101665","CORUM - Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:2997","CORUM","Ubiquitin E3 ligase (SMAD7-SMURF1) - TGF(beta)",3383,1329,"CORUM","SMAD7","SMAD7","ENSG00000101665","CORUM - Ubiquitin E3 ligase (SMAD7-SMURF1) - TGF(beta)"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:6890","CORUM","Phosphatidylinositol 4-kinase complex",3383,2441,"CORUM","TTC7B","TTC7B","ENSG00000165914","CORUM - Phosphatidylinositol 4-kinase complex"
"query_1",TRUE,0.0339093277594886,4,22,1,0.0454545454545455,0.25,"CORUM:117","CORUM","GPR56-CD81-Galpha(q/11)-Gbeta complex",3383,62,"CORUM","GNAQ","GNAQ","ENSG00000156052","CORUM - GPR56-CD81-Galpha(q/11)-Gbeta complex"
"query_1",TRUE,0.0401426258136053,5,22,1,0.0454545454545455,0.2,"CORUM:7135","CORUM","CCDC22-CCDC93-C16orf62-FAM21-WASH1 complex",3383,2626,"CORUM","WASHC1","WASHC1","ENSG00000181404","CORUM - CCDC22-CCDC93-C16orf62-FAM21-WASH1 complex"
"query_1",TRUE,0.0401426258136053,5,22,1,0.0454545454545455,0.2,"CORUM:6481","CORUM","WASH complex",3383,2159,"CORUM","WASHC1","WASHC1","ENSG00000181404","CORUM - WASH complex"
"query_1",TRUE,0.000322016397858268,1538,165,33,0.2,0.0214564369310793,"GO:0055085","GO:BP","transmembrane transport",21017,14236,"IBA IEA,TAS IEA,ISS IEA,IDA IMP ISS IBA TAS IEA,IDA IEA,TAS IEA,TAS IEA,ISS IEA,IMP,IEA,IMP,IEA,IBA IEA,IBA NAS IEA,IBA,TAS IEA,IEA,NAS,NAS,IDA,IMP,IMP,ISS IBA IEA,IDA IEA,IDA IEA,IDA IEA,IMP IBA IEA,IBA IEA,TAS IEA,TAS IEA,IMP IBA IEA,IBA IEA,IDA","ATP2C1,ATP8A1,CAPN3,CFTR,CLCN3,CLCN4,CLCN5,ERO1A,GPD1L,GPR155,HSPA5,IL13,KCNH3,MICU3,NALF2,NIPA1,PLP2,PPP3CA,PPP3CB,PTPN3,RHOQ,SCARB1,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,TAP2,TIMM23B,TMEM30A","ATP2C1,ATP8A1,CAPN3,CFTR,CLCN3,CLCN4,CLCN5,ERO1A,GPD1L,GPR155,HSPA5,IL13,KCNH3,MICU3,NALF2,NIPA1,PLP2,PPP3CA,PPP3CB,PTPN3,RHOQ,SCARB1,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,TAP2,TIMM23B,TMEM30A","ENSG00000017260,ENSG00000124406,ENSG00000092529,ENSG00000001626,ENSG00000109572,ENSG00000073464,ENSG00000171365,ENSG00000197930,ENSG00000152642,ENSG00000163328,ENSG00000044574,ENSG00000169194,ENSG00000135519,ENSG00000155970,ENSG00000130054,ENSG00000170113,ENSG00000102007,ENSG00000138814,ENSG00000107758,ENSG00000070159,ENSG00000119729,ENSG00000073060,ENSG00000117479,ENSG00000205060,ENSG00000157800,ENSG00000029364,ENSG00000139508,ENSG00000072041,ENSG00000164037,ENSG00000164038,ENSG00000204267,ENSG00000204152,ENSG00000112697","GO:BP - transmembrane transport"
"query_1",TRUE,0.000364429083257042,4341,165,62,0.375757575757576,0.0142824234047454,"GO:0006810","GO:BP","transport",21017,2490,"IDA IMP,IDA ISS,IEA,IEA,IDA IMP ISS IBA IEA,IDA ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IDA IMP IGI ISS IBA TAS IEA,IBA IEA,IDA IEA,IDA IMP TAS IEA,IMP TAS IEA,IEA,ISS IBA IEA,IMP IBA IC IEA,ISS IEA,IEA,IMP,IEA,IEA,IMP,IEA,IDA,IBA TAS IEA,IDA IMP IBA IEA,IMP,IMP ISS IBA TAS IEA,IBA NAS IEA,IEA,IBA,IBA TAS IEA,TAS,IEA,ISS IEA,TAS IEA,ISS NAS IEA,ISS NAS IEA,IDA,IMP IBA,ISS IBA IEA,IDA IMP IEP ISS IBA IC IEA,IMP ISS IBA NAS IEA,IEA,IDA IMP ISS IBA NAS IEA,IDA IEA,IDA IEA,IDA IEA,IMP IBA IEA,IDA ISS IBA TAS NAS IEA,TAS IEA,IDA TAS IEA,IBA IEA,ISS IEA,IEA,IDA IMP IBA IEA,IBA IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IDA IMP ISS IBA NAS IEA,IBA","ACSL3,ACSL4,AGTPBP1,ARMCX3,ATP2C1,ATP8A1,CAPN3,CASK,CFTR,CHML,CLCN3,CLCN4,CLCN5,COMT,DDX25,EPS15,ERO1A,GOLT1B,GPD1L,GPR155,GRM2,HSPA5,IL13,IRGM,KCNH3,KDELR2,KLF7,LAMP2,MICU3,MTMR9,NALF2,NIPA1,NPPB,NPTX1,PER1,PLP2,PPP3CA,PPP3CB,PTPN3,RHOQ,RIMS4,SCARB1,SCARB2,SERPINA5,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,SNX32,STAP1,STX16-NPEPL1,TAP2,TIMM23B,TMEM30A,TRAK1,TRAK2,WASHC1,XKR7","ACSL3,ACSL4,AGTPBP1,ARMCX3,ATP2C1,ATP8A1,CAPN3,CASK,CFTR,CHML,CLCN3,CLCN4,CLCN5,COMT,DDX25,EPS15,ERO1A,GOLT1B,GPD1L,GPR155,GRM2,HSPA5,IL13,IRGM,KCNH3,KDELR2,KLF7,LAMP2,MICU3,MTMR9,NALF2,NIPA1,NPPB,NPTX1,PER1,PLP2,PPP3CA,PPP3CB,PTPN3,RHOQ,RIMS4,SCARB1,SCARB2,SERPINA5,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,SNX32,STAP1,STX16-NPEPL1,TAP2,TIMM23B,TMEM30A,TRAK1,TRAK2,WASHC1,XKR7","ENSG00000123983,ENSG00000068366,ENSG00000135049,ENSG00000102401,ENSG00000017260,ENSG00000124406,ENSG00000092529,ENSG00000147044,ENSG00000001626,ENSG00000203668,ENSG00000109572,ENSG00000073464,ENSG00000171365,ENSG00000093010,ENSG00000109832,ENSG00000085832,ENSG00000197930,ENSG00000111711,ENSG00000152642,ENSG00000163328,ENSG00000164082,ENSG00000044574,ENSG00000169194,ENSG00000237693,ENSG00000135519,ENSG00000136240,ENSG00000118263,ENSG00000005893,ENSG00000155970,ENSG00000104643,ENSG00000130054,ENSG00000170113,ENSG00000120937,ENSG00000171246,ENSG00000179094,ENSG00000102007,ENSG00000138814,ENSG00000107758,ENSG00000070159,ENSG00000119729,ENSG00000101098,ENSG00000073060,ENSG00000138760,ENSG00000188488,ENSG00000117479,ENSG00000205060,ENSG00000157800,ENSG00000029364,ENSG00000139508,ENSG00000072041,ENSG00000164037,ENSG00000164038,ENSG00000172803,ENSG00000035720,ENSG00000254995,ENSG00000204267,ENSG00000204152,ENSG00000112697,ENSG00000182606,ENSG00000115993,ENSG00000181404,ENSG00000260903","GO:BP - transport"
"query_1",TRUE,0.000364429083257042,1026,165,25,0.151515151515152,0.0243664717348928,"GO:0048878","GO:BP","chemical homeostasis",21017,13119,"IDA IMP ISS IBA,ISS IEA,IMP IGI ISS IEA,TAS,IEA,ISS IEA,ISS IEA,IEA,IMP ISS IEA,IEA,IEA,IMP,IDA,IDA,IBA NAS,IEA,TAS,IEA,IEA,ISS IEA,ISS IEA,IDA,ISS,ISS IEA,IMP","ATP2C1,CAPN3,CFTR,CLCN3,COMT,DGAT2,ERO1A,FECH,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPPB,NPTX1,PPP3CA,PPP3CB,SCARB1,SLC39A9,SLC9B1,SLC9B2,TENT4B","ATP2C1,CAPN3,CFTR,CLCN3,COMT,DGAT2,ERO1A,FECH,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPPB,NPTX1,PPP3CA,PPP3CB,SCARB1,SLC39A9,SLC9B1,SLC9B2,TENT4B","ENSG00000017260,ENSG00000092529,ENSG00000001626,ENSG00000109572,ENSG00000093010,ENSG00000062282,ENSG00000197930,ENSG00000066926,ENSG00000197296,ENSG00000164082,ENSG00000169194,ENSG00000118263,ENSG00000179630,ENSG00000005893,ENSG00000155970,ENSG00000221406,ENSG00000120937,ENSG00000171246,ENSG00000138814,ENSG00000107758,ENSG00000073060,ENSG00000029364,ENSG00000164037,ENSG00000164038,ENSG00000121274","GO:BP - chemical homeostasis"
"query_1",TRUE,0.000364429083257042,5521,165,73,0.442424242424242,0.0132222423474008,"GO:0051179","GO:BP","localization",21017,13558,"IDA IMP,IDA ISS,IEA,IEA,IDA IMP ISS IBA IEA,IDA ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IDA IMP IGI ISS IBA TAS IEA,IBA IEA,IDA IEA,IDA IMP TAS IEA,IMP TAS IEA,IEA,ISS IBA IEA,ISS IEA,IMP IBA IC IEA,ISS IEA,IMP ISS IBA IEA,IEA,IMP,IEA,IEA,IMP,IEA,IDA,IBA TAS IEA,IDA IMP IBA IEA,IMP,IMP,IMP ISS IBA TAS IEA,IEA,IMP,IBA NAS IEA,IEA,IBA,IBA TAS IEA,TAS,IEA,ISS IEA,TAS IEA,ISS NAS IEA,IDA ISS NAS IEA,IDA,IDA,IMP IBA IEA,ISS IBA IEA,IDA IMP IEP ISS IBA IC IEA,IMP ISS IBA NAS IEA,IEA,IDA IMP ISS IBA NAS IEA,IDA IEA,IDA IEA,IDA IEA,IMP IBA IEA,IDA ISS IBA TAS NAS IEA,TAS IEA,IDA TAS IEA,IDA,IBA IEA,IBA,ISS IEA,IEA,IDA IMP IBA IEA,IBA IEA,IDA IMP IBA IEA,IDA ISS IBA IEA,IBA IEA,IDA IBA,IDA IMP ISS IBA NAS IEA,IBA,IMP IBA IEA,IMP IBA IEA","ACSL3,ACSL4,AGTPBP1,ARMCX3,ATP2C1,ATP8A1,CAPN3,CASK,CFTR,CHML,CLCN3,CLCN4,CLCN5,COMT,DDX25,DGAT2,EPS15,ERO1A,FITM2,GOLT1B,GPD1L,GPR155,GRM2,HSPA5,IL13,IRGM,KCNH3,KDELR2,KLF7,KLHL21,LAMP2,LGI1,MFHAS1,MICU3,MTMR9,NALF2,NIPA1,NPPB,NPTX1,PER1,PLP2,PPP3CA,PPP3CB,PTPN3,PTPRK,RHOQ,RIMS4,SCARB1,SCARB2,SERPINA5,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,SMAD7,SNX32,SPCS3,STAP1,STX16-NPEPL1,TAP2,TIMM23B,TMEM30A,TRAK1,TRAK2,TTC7B,WASHC1,XKR7,ZDHHC22,ZDHHC23","ACSL3,ACSL4,AGTPBP1,ARMCX3,ATP2C1,ATP8A1,CAPN3,CASK,CFTR,CHML,CLCN3,CLCN4,CLCN5,COMT,DDX25,DGAT2,EPS15,ERO1A,FITM2,GOLT1B,GPD1L,GPR155,GRM2,HSPA5,IL13,IRGM,KCNH3,KDELR2,KLF7,KLHL21,LAMP2,LGI1,MFHAS1,MICU3,MTMR9,NALF2,NIPA1,NPPB,NPTX1,PER1,PLP2,PPP3CA,PPP3CB,PTPN3,PTPRK,RHOQ,RIMS4,SCARB1,SCARB2,SERPINA5,SLC19A2,SLC35B4,SLC37A3,SLC39A9,SLC46A3,SLC6A15,SLC9B1,SLC9B2,SMAD7,SNX32,SPCS3,STAP1,STX16-NPEPL1,TAP2,TIMM23B,TMEM30A,TRAK1,TRAK2,TTC7B,WASHC1,XKR7,ZDHHC22,ZDHHC23","ENSG00000123983,ENSG00000068366,ENSG00000135049,ENSG00000102401,ENSG00000017260,ENSG00000124406,ENSG00000092529,ENSG00000147044,ENSG00000001626,ENSG00000203668,ENSG00000109572,ENSG00000073464,ENSG00000171365,ENSG00000093010,ENSG00000109832,ENSG00000062282,ENSG00000085832,ENSG00000197930,ENSG00000197296,ENSG00000111711,ENSG00000152642,ENSG00000163328,ENSG00000164082,ENSG00000044574,ENSG00000169194,ENSG00000237693,ENSG00000135519,ENSG00000136240,ENSG00000118263,ENSG00000162413,ENSG00000005893,ENSG00000108231,ENSG00000147324,ENSG00000155970,ENSG00000104643,ENSG00000130054,ENSG00000170113,ENSG00000120937,ENSG00000171246,ENSG00000179094,ENSG00000102007,ENSG00000138814,ENSG00000107758,ENSG00000070159,ENSG00000152894,ENSG00000119729,ENSG00000101098,ENSG00000073060,ENSG00000138760,ENSG00000188488,ENSG00000117479,ENSG00000205060,ENSG00000157800,ENSG00000029364,ENSG00000139508,ENSG00000072041,ENSG00000164037,ENSG00000164038,ENSG00000101665,ENSG00000172803,ENSG00000129128,ENSG00000035720,ENSG00000254995,ENSG00000204267,ENSG00000204152,ENSG00000112697,ENSG00000182606,ENSG00000115993,ENSG00000165914,ENSG00000181404,ENSG00000260903,ENSG00000177108,ENSG00000184307","GO:BP - localization"
"query_1",TRUE,0.000678330273181378,723,165,20,0.121212121212121,0.0276625172890733,"GO:0055082","GO:BP","intracellular chemical homeostasis",21017,14235,"IDA IMP ISS IBA,ISS IEA,IMP IGI ISS IEA,TAS,ISS IEA,ISS IEA,ISS IEA,IEA,IEA,IMP,IDA,IDA,IBA NAS,IEA,IEA,IEA,ISS IEA,IDA,ISS,IEA","ATP2C1,CAPN3,CFTR,CLCN3,DGAT2,ERO1A,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPTX1,PPP3CA,PPP3CB,SLC39A9,SLC9B1,SLC9B2","ATP2C1,CAPN3,CFTR,CLCN3,DGAT2,ERO1A,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPTX1,PPP3CA,PPP3CB,SLC39A9,SLC9B1,SLC9B2","ENSG00000017260,ENSG00000092529,ENSG00000001626,ENSG00000109572,ENSG00000062282,ENSG00000197930,ENSG00000197296,ENSG00000164082,ENSG00000169194,ENSG00000118263,ENSG00000179630,ENSG00000005893,ENSG00000155970,ENSG00000221406,ENSG00000171246,ENSG00000138814,ENSG00000107758,ENSG00000029364,ENSG00000164037,ENSG00000164038","GO:BP - intracellular chemical homeostasis"
"query_1",TRUE,0.00069817297219381,733,165,20,0.121212121212121,0.0272851296043656,"GO:0008610","GO:BP","lipid biosynthetic process",21017,3206,"IBA,IMP TAS,IDA TAS,IDA,ISS IEA,IEA,IEA,IDA ISS IBA TAS IEA,IDA IGI IBA TAS IEA,ISS IBA IEA,TAS,TAS IEA,ISS IEA,IDA IBA IEA,IDA IEA,IDA IMP IBA IEA,IDA IBA IEA,TAS IC,IDA TAS IEA,IDA IBA","ABHD2,ACSL3,ACSL4,B3GALT2,B4GALT5,CFTR,CRPPA,DGAT2,ELOVL6,FITM2,MBTPS2,MTMR7,SCARB1,SCD,SCD5,SELENOI,ST3GAL2,ST3GAL5,ST8SIA3,TTC7B","ABHD2,ACSL3,ACSL4,B3GALT2,B4GALT5,CFTR,CRPPA,DGAT2,ELOVL6,FITM2,MBTPS2,MTMR7,SCARB1,SCD,SCD5,SELENOI,ST3GAL2,ST3GAL5,ST8SIA3,TTC7B","ENSG00000140526,ENSG00000123983,ENSG00000068366,ENSG00000162630,ENSG00000158470,ENSG00000001626,ENSG00000214960,ENSG00000062282,ENSG00000170522,ENSG00000197296,ENSG00000012174,ENSG00000003987,ENSG00000073060,ENSG00000099194,ENSG00000145284,ENSG00000138018,ENSG00000157350,ENSG00000115525,ENSG00000177511,ENSG00000165914","GO:BP - lipid biosynthetic process"
"query_1",TRUE,0.000860326633215067,826,165,21,0.127272727272727,0.0254237288135593,"GO:0019725","GO:BP","cellular homeostasis",21017,6020,"IDA IMP ISS IBA,ISS TAS IEA,IMP IGI ISS IEA,IMP TAS IEA,ISS IEA,IMP ISS IEA,ISS IEA,IEA,IEA,IMP,IDA,IDA IEA,IBA NAS,IEA,IEA,IEA,ISS IEA,IDA,ISS,IEA,IMP IBA IEA","ATP2C1,CAPN3,CFTR,CLCN3,DGAT2,ERO1A,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPTX1,PPP3CA,PPP3CB,SLC39A9,SLC9B1,SLC9B2,TXNRD2","ATP2C1,CAPN3,CFTR,CLCN3,DGAT2,ERO1A,FITM2,GRM2,IL13,KLF7,LACC1,LAMP2,MICU3,MIR320B2,NPTX1,PPP3CA,PPP3CB,SLC39A9,SLC9B1,SLC9B2,TXNRD2","ENSG00000017260,ENSG00000092529,ENSG00000001626,ENSG00000109572,ENSG00000062282,ENSG00000197930,ENSG00000197296,ENSG00000164082,ENSG00000169194,ENSG00000118263,ENSG00000179630,ENSG00000005893,ENSG00000155970,ENSG00000221406,ENSG00000171246,ENSG00000138814,ENSG00000107758,ENSG00000029364,ENSG00000164037,ENSG00000164038,ENSG00000184470","GO:BP - cellular homeostasis"
