"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00208939324543185,3,46,2,0.0434782608695652,0.666666666666667,"GO:0071699","GO:BP","olfactory placode morphogenesis",21017,16867,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - olfactory placode morphogenesis"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0060681","GO:BP","branch elongation involved in ureteric bud branching",21017,14856,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - branch elongation involved in ureteric bud branching"
"query_1",TRUE,0.00249289217014376,7234,46,30,0.652173913043478,0.00414708321813658,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IEA,IDA,IEA,IMP IEA,IBA,IEA,ISS IBA IEA,IMP IBA IEA,ISS IEA,ISS IBA TAS IEA,IBA IEA,IDA IMP ISS TAS,IBA IEA,ISS IBA TAS,ISS IEA,ISS,IEA,IMP IBA IEA,IBA IEA,NAS,ISS TAS NAS IEA,ISS IEA,ISS IEA,IEA,IBA,ISS,IEA,ISS IEA,IEA,IMP IEA","COMT,HLA-A,BNC2,MAB21L1,HLA-DOB,DMRTA1,DOCK10,MYL4,SIX4,WNT8B,OR2L13,ATP2A1,GNAT3,RYR1,ACTN3,ADPRHL1,CHRFAM7A,BVES,EPOP,IL21R,ATP1A2,SIX1,ASAH2,SELENOP,ZBTB32,EPPK1,SERPIND1,CCDC88B,ARHGAP4,PCDH15","COMT,HLA-A,BNC2,MAB21L1,HLA-DOB,DMRTA1,DOCK10,MYL4,SIX4,WNT8B,OR2L13,ATP2A1,GNAT3,RYR1,ACTN3,ADPRHL1,CHRFAM7A,BVES,EPOP,IL21R,ATP1A2,SIX1,ASAH2,SELENOP,ZBTB32,EPPK1,SERPIND1,CCDC88B,ARHGAP4,PCDH15","ENSG00000093010,ENSG00000206503,ENSG00000173068,ENSG00000180660,ENSG00000241106,ENSG00000176399,ENSG00000135905,ENSG00000198336,ENSG00000100625,ENSG00000075290,ENSG00000196071,ENSG00000196296,ENSG00000214415,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000166664,ENSG00000112276,ENSG00000273604,ENSG00000103522,ENSG00000018625,ENSG00000126778,ENSG00000188611,ENSG00000250722,ENSG00000011590,ENSG00000261150,ENSG00000099937,ENSG00000168071,ENSG00000089820,ENSG00000150275","GO:BP - multicellular organismal process"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0061055","GO:BP","myotome development",21017,15171,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - myotome development"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0072107","GO:BP","positive regulation of ureteric bud formation",21017,17138,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - positive regulation of ureteric bud formation"
"query_1",TRUE,0.00249289217014376,941,46,10,0.217391304347826,0.0106269925611052,"GO:0040007","GO:BP","growth",21017,9895,"IEA,IEA,ISS IEA,ISS IEA,ISS,ISS IEA,IEA,ISS,IEA,IEA","COMT,BNC2,SIX4,ACTN3,ADPRHL1,SIX1,SELENOP,EPPK1,ARHGAP4,PCDH15","COMT,BNC2,SIX4,ACTN3,ADPRHL1,SIX1,SELENOP,EPPK1,ARHGAP4,PCDH15","ENSG00000093010,ENSG00000173068,ENSG00000100625,ENSG00000248746,ENSG00000153531,ENSG00000126778,ENSG00000250722,ENSG00000261150,ENSG00000089820,ENSG00000150275","GO:BP - growth"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0014724","GO:BP","regulation of twitch skeletal muscle contraction",21017,4661,"IDA,IEA","ATP2A1,ACTN3","ATP2A1,ACTN3","ENSG00000196296,ENSG00000248746","GO:BP - regulation of twitch skeletal muscle contraction"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0061551","GO:BP","trigeminal ganglion development",21017,15548,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - trigeminal ganglion development"
"query_1",TRUE,0.00249289217014376,4,46,2,0.0434782608695652,0.5,"GO:0072106","GO:BP","regulation of ureteric bud formation",21017,17137,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of ureteric bud formation"
"query_1",TRUE,0.00305589630527024,181,46,5,0.108695652173913,0.0276243093922652,"GO:0006941","GO:BP","striated muscle contraction",21017,2579,"IMP IBA,IDA IMP ISS,IBA,ISS IEA,TAS NAS IEA","MYL4,ATP2A1,RYR1,ACTN3,ATP1A2","MYL4,ATP2A1,RYR1,ACTN3,ATP1A2","ENSG00000198336,ENSG00000196296,ENSG00000196218,ENSG00000248746,ENSG00000018625","GO:BP - striated muscle contraction"
"query_1",TRUE,0.00305589630527024,5,46,2,0.0434782608695652,0.4,"GO:0061217","GO:BP","regulation of mesonephros development",21017,15310,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of mesonephros development"
"query_1",TRUE,0.00305589630527024,5,46,2,0.0434782608695652,0.4,"GO:0061550","GO:BP","cranial ganglion development",21017,15547,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - cranial ganglion development"
"query_1",TRUE,0.00305589630527024,294,46,6,0.130434782608696,0.0204081632653061,"GO:0051146","GO:BP","striated muscle cell differentiation",21017,13529,"ISS IEA,ISS,IEA,ISS,IBA IEA,IBA","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000112276,ENSG00000126778","GO:BP - striated muscle cell differentiation"
"query_1",TRUE,0.00305589630527024,5,46,2,0.0434782608695652,0.4,"GO:0061197","GO:BP","fungiform papilla morphogenesis",21017,15294,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - fungiform papilla morphogenesis"
"query_1",TRUE,0.00305589630527024,174,46,5,0.108695652173913,0.028735632183908,"GO:0007519","GO:BP","skeletal muscle tissue development",21017,3001,"ISS IEA,ISS,ISS IEA,IMP IBA,ISS IBA IEA","SIX4,RYR1,ACTN3,BVES,SIX1","SIX4,RYR1,ACTN3,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000112276,ENSG00000126778","GO:BP - skeletal muscle tissue development"
"query_1",TRUE,0.00330803898187317,186,46,5,0.108695652173913,0.0268817204301075,"GO:0060538","GO:BP","skeletal muscle organ development",21017,14727,"ISS IEA,ISS,ISS IEA,IMP IBA,ISS IBA IEA","SIX4,RYR1,ACTN3,BVES,SIX1","SIX4,RYR1,ACTN3,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000112276,ENSG00000126778","GO:BP - skeletal muscle organ development"
"query_1",TRUE,0.00339462556849702,34,46,3,0.0652173913043478,0.0882352941176471,"GO:0090075","GO:BP","relaxation of muscle",21017,17999,"IDA,IEA,TAS","ATP2A1,ACTN3,ATP1A2","ATP2A1,ACTN3,ATP1A2","ENSG00000196296,ENSG00000248746,ENSG00000018625","GO:BP - relaxation of muscle"
"query_1",TRUE,0.00369149102287277,6,46,2,0.0434782608695652,0.333333333333333,"GO:0008582","GO:BP","regulation of synaptic assembly at neuromuscular junction",21017,3193,"IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of synaptic assembly at neuromuscular junction"
"query_1",TRUE,0.00369149102287277,6,46,2,0.0434782608695652,0.333333333333333,"GO:0014721","GO:BP","twitch skeletal muscle contraction",21017,4658,"IDA,IEA","ATP2A1,ACTN3","ATP2A1,ACTN3","ENSG00000196296,ENSG00000248746","GO:BP - twitch skeletal muscle contraction"
"query_1",TRUE,0.00369149102287277,6,46,2,0.0434782608695652,0.333333333333333,"GO:0003010","GO:BP","voluntary skeletal muscle contraction",21017,1461,"IDA,IEA","ATP2A1,ACTN3","ATP2A1,ACTN3","ENSG00000196296,ENSG00000248746","GO:BP - voluntary skeletal muscle contraction"
"query_1",TRUE,0.00369149102287277,6,46,2,0.0434782608695652,0.333333333333333,"GO:0061196","GO:BP","fungiform papilla development",21017,15293,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - fungiform papilla development"
"query_1",TRUE,0.0047509840889287,41,46,3,0.0652173913043478,0.0731707317073171,"GO:0048741","GO:BP","skeletal muscle fiber development",21017,12996,"ISS,IEA,IBA","RYR1,ACTN3,SIX1","RYR1,ACTN3,SIX1","ENSG00000196218,ENSG00000248746,ENSG00000126778","GO:BP - skeletal muscle fiber development"
"query_1",TRUE,0.0047509840889287,41,46,3,0.0652173913043478,0.0731707317073171,"GO:0070296","GO:BP","sarcoplasmic reticulum calcium ion transport",21017,16040,"ISS,ISS IBA,TAS","ATP2A1,RYR1,ATP1A2","ATP2A1,RYR1,ATP1A2","ENSG00000196296,ENSG00000196218,ENSG00000018625","GO:BP - sarcoplasmic reticulum calcium ion transport"
"query_1",TRUE,0.0047509840889287,7,46,2,0.0434782608695652,0.285714285714286,"GO:0060676","GO:BP","ureteric bud formation",21017,14851,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ureteric bud formation"
"query_1",TRUE,0.00591718699918206,8,46,2,0.0434782608695652,0.25,"GO:0060677","GO:BP","ureteric bud elongation",21017,14852,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ureteric bud elongation"
"query_1",TRUE,0.00591718699918206,8,46,2,0.0434782608695652,0.25,"GO:1904396","GO:BP","regulation of neuromuscular junction development",21017,23781,"IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of neuromuscular junction development"
"query_1",TRUE,0.00616948583355163,46,46,3,0.0652173913043478,0.0652173913043478,"GO:0014904","GO:BP","myotube cell development",21017,4778,"ISS,IEA,IBA","RYR1,ACTN3,SIX1","RYR1,ACTN3,SIX1","ENSG00000196218,ENSG00000248746,ENSG00000126778","GO:BP - myotube cell development"
"query_1",TRUE,0.00683748137570268,9,46,2,0.0434782608695652,0.222222222222222,"GO:1905278","GO:BP","positive regulation of epithelial tube formation",21017,24496,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - positive regulation of epithelial tube formation"
"query_1",TRUE,0.00683748137570268,9,46,2,0.0434782608695652,0.222222222222222,"GO:1905276","GO:BP","regulation of epithelial tube formation",21017,24494,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of epithelial tube formation"
"query_1",TRUE,0.00683748137570268,9,46,2,0.0434782608695652,0.222222222222222,"GO:0045988","GO:BP","negative regulation of striated muscle contraction",21017,11780,"IMP,IEA","ATP2A1,ATP1A2","ATP2A1,ATP1A2","ENSG00000196296,ENSG00000018625","GO:BP - negative regulation of striated muscle contraction"
"query_1",TRUE,0.00766821753986251,131,46,4,0.0869565217391304,0.0305343511450382,"GO:0014902","GO:BP","myotube differentiation",21017,4777,"ISS IEA,ISS,IEA,IBA","SIX4,RYR1,ACTN3,SIX1","SIX4,RYR1,ACTN3,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000126778","GO:BP - myotube differentiation"
"query_1",TRUE,0.00775903037552934,10,46,2,0.0434782608695652,0.2,"GO:0043587","GO:BP","tongue morphogenesis",21017,10791,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - tongue morphogenesis"
"query_1",TRUE,0.00775903037552934,10,46,2,0.0434782608695652,0.2,"GO:0051124","GO:BP","synaptic assembly at neuromuscular junction",21017,13508,"IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - synaptic assembly at neuromuscular junction"
"query_1",TRUE,0.00775903037552934,10,46,2,0.0434782608695652,0.2,"GO:0072172","GO:BP","mesonephric tubule formation",21017,17203,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - mesonephric tubule formation"
"query_1",TRUE,0.00780347879487376,398,46,6,0.130434782608696,0.0150753768844221,"GO:0014706","GO:BP","striated muscle tissue development",21017,4643,"ISS IEA,ISS,ISS IEA,ISS,IMP IBA IEA,ISS IBA IEA","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000112276,ENSG00000126778","GO:BP - striated muscle tissue development"
"query_1",TRUE,0.00780347879487376,397,46,6,0.130434782608696,0.0151133501259446,"GO:0042692","GO:BP","muscle cell differentiation",21017,10302,"ISS IEA,ISS,IBA IEA,ISS,IBA IEA,IBA IEA","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000112276,ENSG00000126778","GO:BP - muscle cell differentiation"
"query_1",TRUE,0.0103252915397957,421,46,6,0.130434782608696,0.0142517814726841,"GO:0060537","GO:BP","muscle tissue development",21017,14726,"ISS IEA,ISS,ISS IEA,ISS,IMP IBA IEA,ISS IBA IEA","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000112276,ENSG00000126778","GO:BP - muscle tissue development"
"query_1",TRUE,0.0115545877063913,13,46,2,0.0434782608695652,0.153846153846154,"GO:0051451","GO:BP","myoblast migration",21017,13712,"IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - myoblast migration"
"query_1",TRUE,0.0115545877063913,13,46,2,0.0434782608695652,0.153846153846154,"GO:0060788","GO:BP","ectodermal placode formation",21017,14954,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ectodermal placode formation"
"query_1",TRUE,0.0115545877063913,13,46,2,0.0434782608695652,0.153846153846154,"GO:0071697","GO:BP","ectodermal placode morphogenesis",21017,16865,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ectodermal placode morphogenesis"
"query_1",TRUE,0.0115545877063913,13,46,2,0.0434782608695652,0.153846153846154,"GO:0045989","GO:BP","positive regulation of striated muscle contraction",21017,11781,"IDA,IEA","ATP2A1,ACTN3","ATP2A1,ACTN3","ENSG00000196296,ENSG00000248746","GO:BP - positive regulation of striated muscle contraction"
"query_1",TRUE,0.0132026886776874,14,46,2,0.0434782608695652,0.142857142857143,"GO:0072075","GO:BP","metanephric mesenchyme development",21017,17109,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - metanephric mesenchyme development"
"query_1",TRUE,0.0149256122651363,15,46,2,0.0434782608695652,0.133333333333333,"GO:0071696","GO:BP","ectodermal placode development",21017,16864,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ectodermal placode development"
"query_1",TRUE,0.0149997270787422,168,46,4,0.0869565217391304,0.0238095238095238,"GO:0050905","GO:BP","neuromuscular process",21017,13347,"IEA,IDA,ISS IEA,IMP IEA","COMT,ATP2A1,ACTN3,PCDH15","COMT,ATP2A1,ACTN3,PCDH15","ENSG00000093010,ENSG00000196296,ENSG00000248746,ENSG00000150275","GO:BP - neuromuscular process"
"query_1",TRUE,0.0164146550073421,16,46,2,0.0434782608695652,0.125,"GO:0043584","GO:BP","nose development",21017,10788,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - nose development"
"query_1",TRUE,0.017925522253932,17,46,2,0.0434782608695652,0.117647058823529,"GO:0072074","GO:BP","kidney mesenchyme development",21017,17108,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - kidney mesenchyme development"
"query_1",TRUE,0.017925522253932,17,46,2,0.0434782608695652,0.117647058823529,"GO:0061548","GO:BP","ganglion development",21017,15545,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - ganglion development"
"query_1",TRUE,0.0179708545919887,679,46,7,0.152173913043478,0.0103092783505155,"GO:0061061","GO:BP","muscle structure development",21017,15177,"ISS IEA,ISS,ISS IBA IEA,ISS,IMP IBA NAS IEA,ISS IBA IEA,IEA","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1,NMRK2","SIX4,RYR1,ACTN3,ADPRHL1,BVES,SIX1,NMRK2","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000153531,ENSG00000112276,ENSG00000126778,ENSG00000077009","GO:BP - muscle structure development"
"query_1",TRUE,0.0185140807326992,18,46,2,0.0434782608695652,0.111111111111111,"GO:0002396","GO:BP","MHC protein complex assembly",21017,920,"IDA,IBA","HLA-A,HLA-DOB","HLA-A,HLA-DOB","ENSG00000206503,ENSG00000241106","GO:BP - MHC protein complex assembly"
"query_1",TRUE,0.0185140807326992,18,46,2,0.0434782608695652,0.111111111111111,"GO:0002501","GO:BP","peptide antigen assembly with MHC protein complex",21017,1024,"IDA,IBA","HLA-A,HLA-DOB","HLA-A,HLA-DOB","ENSG00000206503,ENSG00000241106","GO:BP - peptide antigen assembly with MHC protein complex"
"query_1",TRUE,0.0185140807326992,322,46,5,0.108695652173913,0.015527950310559,"GO:0048638","GO:BP","regulation of developmental growth",21017,12896,"ISS IEA,ISS IEA,ISS IEA,ISS,IEA","SIX4,ACTN3,SIX1,EPPK1,ARHGAP4","SIX4,ACTN3,SIX1,EPPK1,ARHGAP4","ENSG00000100625,ENSG00000248746,ENSG00000126778,ENSG00000261150,ENSG00000089820","GO:BP - regulation of developmental growth"
"query_1",TRUE,0.0185140807326992,18,46,2,0.0434782608695652,0.111111111111111,"GO:0014819","GO:BP","regulation of skeletal muscle contraction",21017,4698,"IDA,ISS IEA","ATP2A1,ACTN3","ATP2A1,ACTN3","ENSG00000196296,ENSG00000248746","GO:BP - regulation of skeletal muscle contraction"
"query_1",TRUE,0.0203353993199737,19,46,2,0.0434782608695652,0.105263157894737,"GO:0090190","GO:BP","positive regulation of branching involved in ureteric bud morphogenesis",21017,18096,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - positive regulation of branching involved in ureteric bud morphogenesis"
"query_1",TRUE,0.0215378142278683,20,46,2,0.0434782608695652,0.1,"GO:2001014","GO:BP","regulation of skeletal muscle cell differentiation",21017,26263,"ISS IEA,IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of skeletal muscle cell differentiation"
"query_1",TRUE,0.0215378142278683,20,46,2,0.0434782608695652,0.1,"GO:0060602","GO:BP","branch elongation of an epithelium",21017,14780,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - branch elongation of an epithelium"
"query_1",TRUE,0.0215378142278683,20,46,2,0.0434782608695652,0.1,"GO:0072079","GO:BP","nephron tubule formation",21017,17113,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - nephron tubule formation"
"query_1",TRUE,0.0217514657919543,343,46,5,0.108695652173913,0.0145772594752187,"GO:0006936","GO:BP","muscle contraction",21017,2575,"IMP IBA IEA,IDA IMP ISS,ISS IBA TAS,ISS IEA,ISS TAS NAS IEA","MYL4,ATP2A1,RYR1,ACTN3,ATP1A2","MYL4,ATP2A1,RYR1,ACTN3,ATP1A2","ENSG00000198336,ENSG00000196296,ENSG00000196218,ENSG00000248746,ENSG00000018625","GO:BP - muscle contraction"
"query_1",TRUE,0.0228689089016204,200,46,4,0.0869565217391304,0.02,"GO:0008016","GO:BP","regulation of heart contraction",21017,3097,"IMP,ISS TAS,IEA,ISS TAS IEA","MYL4,ATP2A1,BVES,ATP1A2","MYL4,ATP2A1,BVES,ATP1A2","ENSG00000198336,ENSG00000196296,ENSG00000112276,ENSG00000018625","GO:BP - regulation of heart contraction"
"query_1",TRUE,0.0246204389372989,22,46,2,0.0434782608695652,0.0909090909090909,"GO:0090189","GO:BP","regulation of branching involved in ureteric bud morphogenesis",21017,18095,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - regulation of branching involved in ureteric bud morphogenesis"
"query_1",TRUE,0.0246204389372989,22,46,2,0.0434782608695652,0.0909090909090909,"GO:0045932","GO:BP","negative regulation of muscle contraction",21017,11726,"IMP,IEA","ATP2A1,ATP1A2","ATP2A1,ATP1A2","ENSG00000196296,ENSG00000018625","GO:BP - negative regulation of muscle contraction"
"query_1",TRUE,0.0248438438425602,358,46,5,0.108695652173913,0.0139664804469274,"GO:0007517","GO:BP","muscle organ development",21017,2999,"ISS IEA,ISS,ISS IEA,IMP IBA NAS,ISS IBA IEA","SIX4,RYR1,ACTN3,BVES,SIX1","SIX4,RYR1,ACTN3,BVES,SIX1","ENSG00000100625,ENSG00000196218,ENSG00000248746,ENSG00000112276,ENSG00000126778","GO:BP - muscle organ development"
"query_1",TRUE,0.0268219717273516,95,46,3,0.0652173913043478,0.0315789473684211,"GO:0006942","GO:BP","regulation of striated muscle contraction",21017,2580,"IDA IMP ISS,ISS IEA,TAS NAS IEA","ATP2A1,ACTN3,ATP1A2","ATP2A1,ACTN3,ATP1A2","ENSG00000196296,ENSG00000248746,ENSG00000018625","GO:BP - regulation of striated muscle contraction"
"query_1",TRUE,0.0325847427690369,26,46,2,0.0434782608695652,0.0769230769230769,"GO:0002026","GO:BP","regulation of the force of heart contraction",21017,628,"IMP,ISS IEA","MYL4,ATP1A2","MYL4,ATP1A2","ENSG00000198336,ENSG00000018625","GO:BP - regulation of the force of heart contraction"
"query_1",TRUE,0.0325847427690369,26,46,2,0.0434782608695652,0.0769230769230769,"GO:0043931","GO:BP","ossification involved in bone maturation",21017,10861,"ISS,IEA","RYR1,ACTN3","RYR1,ACTN3","ENSG00000196218,ENSG00000248746","GO:BP - ossification involved in bone maturation"
"query_1",TRUE,0.036972163597408,234,46,4,0.0869565217391304,0.0170940170940171,"GO:0060047","GO:BP","heart contraction",21017,14310,"IMP IBA,ISS TAS,IEA,ISS TAS IEA","MYL4,ATP2A1,BVES,ATP1A2","MYL4,ATP2A1,BVES,ATP1A2","ENSG00000198336,ENSG00000196296,ENSG00000112276,ENSG00000018625","GO:BP - heart contraction"
"query_1",TRUE,0.0387199879372521,29,46,2,0.0434782608695652,0.0689655172413793,"GO:0003401","GO:BP","axis elongation",21017,1815,"ISS IEA,ISS IEA","SIX4,SIX1","SIX4,SIX1","ENSG00000100625,ENSG00000126778","GO:BP - axis elongation"
