"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,1.74116486786797e-05,72,116,8,0.0689655172413793,0.111111111111111,"REAC:R-HSA-212300","REAC","PRC2 methylates histones and DNA",11004,1714,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - PRC2 methylates histones and DNA"
"query_1",TRUE,1.74116486786797e-05,72,116,8,0.0689655172413793,0.111111111111111,"REAC:R-HSA-2299718","REAC","Condensation of Prophase Chromosomes",11004,397,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Condensation of Prophase Chromosomes"
"query_1",TRUE,1.74116486786797e-05,72,116,8,0.0689655172413793,0.111111111111111,"REAC:R-HSA-774815","REAC","Nucleosome assembly",11004,1634,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Nucleosome assembly"
"query_1",TRUE,1.74116486786797e-05,70,116,8,0.0689655172413793,0.114285714285714,"REAC:R-HSA-9821002","REAC","Chromatin modifications during the maternal to zygotic transition (MZT)",11004,356,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Chromatin modifications during the maternal to zygotic transition (MZT)"
"query_1",TRUE,1.74116486786797e-05,72,116,8,0.0689655172413793,0.111111111111111,"REAC:R-HSA-9710421","REAC","Defective pyroptosis",11004,705,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Defective pyroptosis"
"query_1",TRUE,1.74116486786797e-05,72,116,8,0.0689655172413793,0.111111111111111,"REAC:R-HSA-606279","REAC","Deposition of new CENPA-containing nucleosomes at the centromere",11004,734,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Deposition of new CENPA-containing nucleosomes at the centromere"
"query_1",TRUE,2.29507054357019e-05,75,116,8,0.0689655172413793,0.106666666666667,"REAC:R-HSA-427389","REAC","ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression",11004,834,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"
"query_1",TRUE,2.44493931801508e-05,76,116,8,0.0689655172413793,0.105263157894737,"REAC:R-HSA-1221632","REAC","Meiotic synapsis",11004,1425,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Meiotic synapsis"
"query_1",TRUE,3.76389184864068e-05,289,116,14,0.120689655172414,0.0484429065743945,"REAC:R-HSA-9006931","REAC","Signaling by Nuclear Receptors",11004,2306,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,SPHK1,CAV2,H2AC19,GNAT3,H4C4,RDH16,BTC","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,SPHK1,CAV2,H2AC19,GNAT3,H4C4,RDH16,BTC","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000172819,ENSG00000276966,ENSG00000277075,ENSG00000176170,ENSG00000105971,ENSG00000288859,ENSG00000214415,ENSG00000277157,ENSG00000139547,ENSG00000174808","REAC - Signaling by Nuclear Receptors"
"query_1",TRUE,4.09903697438667e-05,110,116,9,0.0775862068965517,0.0818181818181818,"REAC:R-HSA-977225","REAC","Amyloid fiber formation",11004,146,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,CALCA,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,CALCA,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000110680,ENSG00000277157","REAC - Amyloid fiber formation"
"query_1",TRUE,4.63835839018427e-05,215,116,12,0.103448275862069,0.0558139534883721,"REAC:R-HSA-8939211","REAC","ESR-mediated signaling",11004,837,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,SPHK1,CAV2,H2AC19,GNAT3,H4C4,BTC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,SPHK1,CAV2,H2AC19,GNAT3,H4C4,BTC","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000176170,ENSG00000105971,ENSG00000288859,ENSG00000214415,ENSG00000277157,ENSG00000174808","REAC - ESR-mediated signaling"
"query_1",TRUE,4.79096108793605e-05,113,116,9,0.0775862068965517,0.079646017699115,"REAC:R-HSA-9610379","REAC","HCMV Late Events",11004,1103,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000203814,ENSG00000288859,ENSG00000277157","REAC - HCMV Late Events"
"query_1",TRUE,5.59146280222913e-05,87,116,8,0.0689655172413793,0.0919540229885057,"REAC:R-HSA-9616222","REAC","Transcriptional regulation of granulopoiesis",11004,2577,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Transcriptional regulation of granulopoiesis"
"query_1",TRUE,5.59146280222913e-05,116,116,9,0.0775862068965517,0.0775862068965517,"REAC:R-HSA-1500620","REAC","Meiosis",11004,1423,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,MSH4,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,MSH4,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000057468,ENSG00000288859,ENSG00000277157","REAC - Meiosis"
"query_1",TRUE,5.91230526266771e-05,88,116,8,0.0689655172413793,0.0909090909090909,"REAC:R-HSA-73884","REAC","Base Excision Repair",11004,207,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Base Excision Repair"
"query_1",TRUE,6.25028349507888e-05,89,116,8,0.0689655172413793,0.0898876404494382,"REAC:R-HSA-5250924","REAC","B-WICH complex positively regulates rRNA expression",11004,200,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - B-WICH complex positively regulates rRNA expression"
"query_1",TRUE,6.39812844742097e-05,90,116,8,0.0689655172413793,0.0888888888888889,"REAC:R-HSA-73772","REAC","RNA Polymerase I Promoter Escape",11004,1898,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RNA Polymerase I Promoter Escape"
"query_1",TRUE,6.39812844742097e-05,120,116,9,0.0775862068965517,0.075,"REAC:R-HSA-5619507","REAC","Activation of HOX genes during differentiation",11004,85,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000172819,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Activation of HOX genes during differentiation"
"query_1",TRUE,6.39812844742097e-05,120,116,9,0.0775862068965517,0.075,"REAC:R-HSA-5617472","REAC","Activation of anterior HOX genes in hindbrain development during early embryogenesis",11004,100,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,RARG,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000172819,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Activation of anterior HOX genes in hindbrain development during early embryogenesis"
"query_1",TRUE,7.17968077647697e-05,92,116,8,0.0689655172413793,0.0869565217391304,"REAC:R-HSA-1912408","REAC","Pre-NOTCH Transcription and Translation",11004,1802,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Pre-NOTCH Transcription and Translation"
"query_1",TRUE,7.58737753279526e-05,93,116,8,0.0689655172413793,0.0860215053763441,"REAC:R-HSA-5625740","REAC","RHO GTPases activate PKNs",11004,1873,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RHO GTPases activate PKNs"
"query_1",TRUE,8.67636240137411e-05,95,116,8,0.0689655172413793,0.0842105263157895,"REAC:R-HSA-8936459","REAC","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function",11004,1935,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"
"query_1",TRUE,0.000140233324049157,134,116,9,0.0775862068965517,0.0671641791044776,"REAC:R-HSA-9609690","REAC","HCMV Early Events",11004,1101,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000203814,ENSG00000288859,ENSG00000277157","REAC - HCMV Early Events"
"query_1",TRUE,0.000140233324049157,102,116,8,0.0689655172413793,0.0784313725490196,"REAC:R-HSA-5578749","REAC","Transcriptional regulation by small RNAs",11004,2573,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Transcriptional regulation by small RNAs"
"query_1",TRUE,0.000147214645078097,103,116,8,0.0689655172413793,0.0776699029126214,"REAC:R-HSA-9645723","REAC","Diseases of programmed cell death",11004,778,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Diseases of programmed cell death"
"query_1",TRUE,0.000154502111306861,104,116,8,0.0689655172413793,0.0769230769230769,"REAC:R-HSA-5250913","REAC","Positive epigenetic regulation of rRNA expression",11004,1787,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Positive epigenetic regulation of rRNA expression"
"query_1",TRUE,0.000162105536297499,105,116,8,0.0689655172413793,0.0761904761904762,"REAC:R-HSA-427413","REAC","NoRC negatively regulates rRNA expression",11004,1614,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - NoRC negatively regulates rRNA expression"
"query_1",TRUE,0.000186912983800912,141,116,9,0.0775862068965517,0.0638297872340425,"REAC:R-HSA-3214847","REAC","HATs acetylate histones",11004,1100,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000203814,ENSG00000288859,ENSG00000277157","REAC - HATs acetylate histones"
"query_1",TRUE,0.000186912983800912,108,116,8,0.0689655172413793,0.0740740740740741,"REAC:R-HSA-5250941","REAC","Negative epigenetic regulation of rRNA expression",11004,1578,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Negative epigenetic regulation of rRNA expression"
"query_1",TRUE,0.000186912983800912,108,116,8,0.0689655172413793,0.0740740740740741,"REAC:R-HSA-1912422","REAC","Pre-NOTCH Expression and Processing",11004,1799,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Pre-NOTCH Expression and Processing"
"query_1",TRUE,0.000195882753106206,109,116,8,0.0689655172413793,0.073394495412844,"REAC:R-HSA-73854","REAC","RNA Polymerase I Promoter Clearance",11004,1897,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RNA Polymerase I Promoter Clearance"
"query_1",TRUE,0.000205220822827416,110,116,8,0.0689655172413793,0.0727272727272727,"REAC:R-HSA-73864","REAC","RNA Polymerase I Transcription",11004,1900,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RNA Polymerase I Transcription"
"query_1",TRUE,0.00021080488234086,111,116,8,0.0689655172413793,0.0720720720720721,"REAC:R-HSA-2559582","REAC","Senescence-Associated Secretory Phenotype (SASP)",11004,2211,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Senescence-Associated Secretory Phenotype (SASP)"
"query_1",TRUE,0.00021080488234086,111,116,8,0.0689655172413793,0.0720720720720721,"REAC:R-HSA-157579","REAC","Telomere Maintenance",11004,2506,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Telomere Maintenance"
"query_1",TRUE,0.00030106172724288,231,116,11,0.0948275862068965,0.0476190476190476,"REAC:R-HSA-157118","REAC","Signaling by NOTCH",11004,2291,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,PLXND1,H4C8,H2BC12,TLE2,H4C5,H2AC8,H2AC19,H4C4,GZMB","H2AC6,H2BC8,PLXND1,H4C8,H2BC12,TLE2,H4C5,H2AC8,H2AC19,H4C4,GZMB","ENSG00000180573,ENSG00000273802,ENSG00000004399,ENSG00000158406,ENSG00000197903,ENSG00000065717,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157,ENSG00000100453","REAC - Signaling by NOTCH"
"query_1",TRUE,0.000329100170621249,154,116,9,0.0775862068965517,0.0584415584415584,"REAC:R-HSA-1474165","REAC","Reproduction",11004,2080,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,MSH4,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,MSH4,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000057468,ENSG00000288859,ENSG00000277157","REAC - Reproduction"
"query_1",TRUE,0.00033012364981531,119,116,8,0.0689655172413793,0.0672268907563025,"REAC:R-HSA-9816359","REAC","Maternal to zygotic transition (MZT)",11004,1407,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Maternal to zygotic transition (MZT)"
"query_1",TRUE,0.00038150535627609,158,116,9,0.0775862068965517,0.0569620253164557,"REAC:R-HSA-9609646","REAC","HCMV Infection",11004,1102,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2BC18,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000203814,ENSG00000288859,ENSG00000277157","REAC - HCMV Infection"
"query_1",TRUE,0.00038150535627609,122,116,8,0.0689655172413793,0.0655737704918033,"REAC:R-HSA-2559580","REAC","Oxidative Stress Induced Senescence",11004,1667,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Oxidative Stress Induced Senescence"
"query_1",TRUE,0.000557576826009677,129,116,8,0.0689655172413793,0.062015503875969,"REAC:R-HSA-8939236","REAC","RUNX1 regulates transcription of genes involved in differentiation of HSCs",11004,1938,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - RUNX1 regulates transcription of genes involved in differentiation of HSCs"
"query_1",TRUE,0.000645485498569728,42,116,5,0.0431034482758621,0.119047619047619,"REAC:R-HSA-9821993","REAC","Replacement of protamines by nucleosomes in the male pronucleus",11004,2076,"REAC,REAC,REAC,REAC,REAC","H2BC8,H4C8,H2BC12,H4C5,H4C4","H2BC8,H4C8,H2BC12,H4C5,H4C4","ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277157","REAC - Replacement of protamines by nucleosomes in the male pronucleus"
"query_1",TRUE,0.000693802390502576,134,116,8,0.0689655172413793,0.0597014925373134,"REAC:R-HSA-68875","REAC","Mitotic Prophase",11004,1498,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Mitotic Prophase"
"query_1",TRUE,0.000693802390502576,134,116,8,0.0689655172413793,0.0597014925373134,"REAC:R-HSA-211000","REAC","Gene Silencing by RNA",11004,1054,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Gene Silencing by RNA"
"query_1",TRUE,0.000839358287981649,138,116,8,0.0689655172413793,0.0579710144927536,"REAC:R-HSA-73886","REAC","Chromosome Maintenance",11004,359,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Chromosome Maintenance"
"query_1",TRUE,0.00100855238662461,142,116,8,0.0689655172413793,0.0563380281690141,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",11004,183,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","H2AC6,H2BC8,H4C8,H2BC12,H4C5,H2AC8,H2AC19,H4C4","ENSG00000180573,ENSG00000273802,ENSG00000158406,ENSG00000197903,ENSG00000276966,ENSG00000277075,ENSG00000288859,ENSG00000277157","REAC - Assembly of the pre-replicative complex"
